CLUE,ANS,OUTPUT
Uncommon ,rare,"['Quintessential', 'Serendipity', 'Epiphany', 'Halcyon', 'Idiosyncrsy', 'Languid', 'Flotsam', 'Quagmire', 'Ubiquitous ', 'Xenophile', 'Zealotry', 'Penchant', 'Esoteric', 'Obfuscate', 'Pernicious', 'Sagacious', 'Trepidation', 'Umbrage', 'Vicissitude ', 'Wistful', 'Yen', 'Zigzag', 'Jubilee', 'Kafkaesque', 'Loquacious', 'Mellifluous', 'Nebulous', 'Obfuscate', 'Pernicious', 'Quixotic']"
Discharge; give expression to,vent,"['Articulate', 'Express', 'Convey', 'Communicate', 'Voice', 'Declare', 'Utter', 'Vocalizeamoeba', 'Manifest', 'Release', 'Exude', 'Radiate', 'Proclaim', 'Relay', 'Disclose', 'Reveal', 'Broadcast', 'Impart', 'Divulge', 'Announce']"
"Inclined, bent ",leaned,"['Tilted', 'Slanted', 'Leaning', 'Askew', 'Cantilevered', 'Crooked', 'Warped', 'Sloped', 'Angled', 'Bent-out-of-shape', 'Inclined plane ', 'Reckoning', 'Precarious', 'Lopsided', 'Torsioned', 'Non-vertical', 'Oblique', 'Sheared', 'Off-kilter', 'Torqued']"
Patches I assembled to work from several sources ,pastiche,"['Quilt', 'Mosaic', 'Collage', 'Tapestry', 'Jigsaw', 'Anthology', 'Montage', 'Compilation', 'Manuscript', 'Chronicle', 'Codex', 'Dossier', 'Encyclopedia', 'Opus', 'Repertoire', 'Spectrum', 'Suite', 'Trilogy', 'Volume']"
Essaying ,trying,"['Composing', 'Crafting', 'Writing', 'Penning', 'Formulating', 'Structuring', 'Creating', 'Developing', 'Constructing', 'Expressing', 'Elaborating', 'Articulating', 'Presenting', 'Drafting', 'Edifying', 'Refining', 'Revising', 'Shaping', 'Conceiving', 'Generating']"
Relating to the abdomen - ice cola (anag),coeliac,"['Gastric', 'Abdominal', 'Celiac', 'Intestine', 'Duodenum', 'Colitis', 'Appendix', 'Ileostomy', 'Cystic ', 'Rectal,', 'Hepatic,', 'Pancreatitis,', 'Jejunal,', 'Abdominopelvic,', 'Cecum,', 'Esophagus,', 'Enterocolitis,', 'Gastric ulcer, ', 'Mesenterium,', 'Sigmoid colon']"
Ought to ,should,"['Recommended', 'Advised', 'Suggested', 'Expected', 'Necessary', 'Essential', 'Mandatory', 'Compulsory', 'Appropriate', 'Suitable', 'Obligated', 'Due', 'Entitled', 'Fitted', 'Desirable', 'Prudent', 'Convenient', 'Indicated', 'Predetermined', 'Assigned']"
Occupation ,work,"['Doctor', 'Lawyer', 'Engineer', 'Teacher', 'Nurse', 'Carpenter', 'Chef', 'Architect', 'Mechanic', 'Accountant', 'Writer', 'Electrician', 'Artist', 'Pilot', 'Librarian', 'Farmer', 'Scientist', 'Barista', 'Software Developer', 'Veterinarian']"
Hidden nature ,latency,"['Subterranean', 'Crypticflora', 'Covertbotany', 'Concealedecology', 'Stealthvegetation', 'Secretecosystems', 'Unseenbiosphere', 'Hiddenbiomes', 'Inconspicuousfauna', 'Veiledverdure', 'Obscuredecology', 'Concealedflora ', 'Hiddenhabitat', 'Camouflagestation', 'Clandestinebiome', 'Secretgrowths', 'Unseenwilderness', 'Veilednaturereserves', 'Invisibleecosystems', 'Undiscoveredflora', 'Concealedbotanicalsanctuaries', 'Hiddennaturalparadises', 'Covertconservationareas', 'Obscuredgreenhaven', 'Clandestineecologicalhavens', 'Unseenjungles', 'Concealednaturereserves']"
Contests or partnerships of equals ,matches,"['Duopolies', 'Equilibriums', 'Paritybonds', 'Balancepacts', 'Symmetries', 'Dyads', 'Pairswaps', 'Coequals', 'Bipartitealliances', 'Evenmates', 'Quadrantsymmetry', 'Twinningbonds', 'Equilibrious', 'Harmonyteams', 'Counterbalances', 'Mirrorpartnerships', 'Matchequity', 'Symmetricduos', 'Paritycouples', 'Balancedcoalitions']"
Food grain ,cereal,"['Wheatgrass', 'Barleycorn', 'Oatsheaf', 'Maizecob', 'Ryeear', 'Cornstacks', 'Milletbundle', 'Quinoastream', 'Buckwheatzine', 'Sorghumclump', 'Fescuegrainbunch', 'Speltspike', 'Emmerearn', 'Amarengrainpatch', 'Teffseedpod', 'Ricepaddyplot', 'Triticalewaves', 'Milletmound', 'Fonioflock', 'Khorasanbunch']"
Standards of perfection ,ideals,"['Idealism', 'Exemplarity', 'Flawlessness', 'Superiority', 'Perfectibility', 'Infallibility', 'Impeccability', 'Unblemishedness', 'Sterling quality', 'Precisionism', 'Virtuosity ', 'Paramountcy', 'Pristineness', 'Mastery', 'Conformity to the highest standards', 'Unerringness', 'Magnificence', 'Finesse', 'Transcendence']"
Egg membrane ,yolk sac,"['Chorion  ', 'Zona pellucida   ', 'Vitelline layer  ', 'Perivitelline space  ', 'Germinal disc  ', 'Yolk platelet  ', 'Oolemma  ', 'Cortical granule  ', 'Vitellar membrane  ', 'Blastomere membrane  ', 'Albumin layer']"
Expressed regret for what one has done ,apologised,"['Apologize', 'Remorseful', 'Repentant', 'Contrite', 'Penitent', 'Lamenting', 'Regretful', 'Self-reproach', 'Ashamed', 'Guilty', 'Atone', 'Rueful', 'Compunction', 'Despondent', 'Mournful', 'Sorrowful', 'Piteous', 'Wistful', 'Disconsolate', 'Self-accusing']"
Cases ,luggage,"['Incidents', 'Occurrences', 'Episodes', 'Situations', 'Instances', 'Events', 'Happenings', 'Scenarios', 'Circumstances', 'Some of the most commonly used punctuation marks include periods (.), commas (,), question marks (?), exclamation points (!), quotation marks ("" ""), apostrophes (\'), colons (:), semicolons (;), dashes (- or —), parentheses (()), brackets ([ ]), and ellipsis points (...)']"
Scare away ,shoo,"['Deterrent', 'Repellent', 'Countermeasure', 'Shielding', 'Guardedness', 'Aversion', 'Antidote', 'Warding off', 'Prevention', 'Inhibition', 'Hindrance', 'Barrier', 'Obstacle', 'Protection', 'Fortification', 'Defense', 'Security', 'Safeguard', 'Dissuasion', 'Quarantine']"
