CLUE,ANS,OUTPUT
Fills person with opinions or feelings ,imbues,"['Persuasive', 'Influential', 'Impassioned', 'Passionate', 'Fervent', 'Zealous', 'Enthusiastic', 'Eager', 'Excited', 'Energetic', 'Invigorating', 'Uplifting', 'Inspiring', 'Motivational', 'Thought-provoking', 'Engaging', 'Moving', 'Impactful', 'Emotive', 'Heartfelt']"
Modifier of a noun ,adjective,"['Big', 'Small', 'Old', 'New', 'Bright', 'Dark', 'Heavy', 'Light', 'Busy', 'Quiet', 'Happy', 'Sad', 'Angry', 'Tired', 'Excited', 'Bored', 'Noisy', 'Loud', 'Clear', 'Cloudy']"
Indian currency ,rupee,[]
Physical aggression ,violence,"['Violent', 'Aggressive', 'Hostile', 'Belligerent', 'Antagonistic', 'Contentious', 'Turbulent', 'Explosive', 'Brutal', 'Forceful', 'Muscular', 'Menacing', 'Threatening', 'Vicious', 'Malicious', 'Savage', 'Rough', 'Raw', 'Unbridled', 'Unrestrained']"
Embryo's outermost layer of cells ,ectoderm,[]
Boundless ,unlimited,"['Endless', 'Infinite', 'Limitless', 'Unbounded', 'Without limit', 'Abounding', 'Copious', 'Ample', 'Unrestricted', 'Unfettered', 'Unencumbered', 'Unimpeded', 'Unchecked', 'Unfettered', 'Endless possibilities', 'Unbounded potential', 'Limitless opportunities', 'Infinite resources', 'Abundant assets', 'Boundless energy']"
Next to ,beside,"['Adjacent to', 'Close by', 'Nearby', 'Proximate to', 'Side by side', 'Conveniently located', 'At hand', 'In the vicinity of', 'Next door', 'On the same premises as', 'Adjoining to', 'Touching', 'Bordering on', 'Near (as in a short distance away)', 'Close (as in a small distance away)']"
"Eg, Riga natives ",latvians,"['Rigan', 'Latvian', 'Capital city', 'Baltic region', 'Eastern Europe', 'Coastal town', 'Hanseatic League', 'Medieval architecture', 'Art Nouveau', 'Central Market', 'Daugava River', 'Old Town', 'Riga Castle', 'Museum of the Occupation of Latvia', 'National Theatre', 'Jugenda Street', 'Riga Technical University', ""Krišjānis Barons' Palace"", '10th Army Corps Memorial', 'Skanstes Market']"
Monetary unit in S Africa ,rand,[]
The science of the earth's crust ,geology,"['It is composed of a variety of rocks and minerals, including granite, basalt, sedimentary rocks, and metamorphic rocks', ""Composition: The Earth's crust is made up of a variety of minerals, including silicates, oxides, and carbonates"", ""Structure: The Earth's crust is composed of several layers, each with its own unique characteristics"", ""Plate tectonics: The movement of tectonic plates beneath the Earth's surface is a key factor in shaping the crust"", ""Geological history: By studying the geological history of an area, scientists can reconstruct the processes that have shaped the Earth's crust over time"", ""Natural hazards: The Earth's crust is prone to a variety of natural hazards, including earthquakes, volcanic eruptions, and tsunamis"", ""Resource distribution: The Earth's crust is home to a wide range of mineral resources, including metals such as iron, copper, and gold, as well as non-metallic resources like coal and oil"", ""Environmental impact: Human activities such as mining and drilling can have significant environmental impacts on the Earth's crust, including soil degradation, water pollution, and habitat destruction"", ""Geological time scale: The Earth's crust is estimated to be about 4.5 billion years old, with the oldest rocks dating back to the Archean era"", ""Mantle dynamics: The Earth's mantle is a dynamic system that drives many geological processes, including volcanic eruptions and earthquakes"", ""Climate change: The Earth's crust is affected by climate change, with rising temperatures causing glaciers to melt, sea levels to rise, and weather patterns to shift"", 'By understanding these aspects, scientists can better predict and prepare for geological events and mitigate their impacts on the environment.']"
Honest ,upright,"['Truthful', 'Sincere', 'Genuine', 'Real', 'Authentic', 'Reliable', 'Trustworthy', 'Sincerely', 'Transparent', 'Straightforward', 'Unpretentious', 'Frank', 'Outspoken', 'Open', 'Blunt', 'Direct', 'Consistent', 'Plain-spoken', 'Honestly', 'Directness']"
Country and bird ,turkey,"['Rural', 'Farm', 'Field', 'Landscape', 'Countryside', 'Wilderness', 'Pasture', 'Backyard', 'Marsh', 'Woodland', 'Orchard', 'Prairie', 'Meadow', 'Mountainous', 'Coastal', 'Island', 'Seabird', 'Shorebird', 'Wading bird', 'Pelican']"
Lofty - thin (of air) ,rarefied,"['Thin atmosphere', 'Skinny sky', 'Atmosphere of low density', 'Exiguous environment', 'Few-thick air', 'Tenuous surroundings', 'Puny climate', 'Slim atmosphere', 'Scanty environs', 'Meager surroundings', 'Minuscule sky', 'Vacuous ambiance', 'Air of low weight', 'Bony environment', 'Frail climate', 'Spare surroundings', 'Delicate atmosphere', 'Puny environs', 'Narrow surroundings', 'Tiny sky']"
Answerable ,liable,"['Responsive', 'Accountable', 'Receptive', 'Open', 'Frank', 'Honest', 'Trustworthy', 'Cooperative', 'Helpful', 'Communicative', 'Informative', 'Responsive (as in ""responsive to questions"")', 'Accessible', 'Available', 'Conversational', 'Ready to assist', 'Willing to help', 'Approachable', 'Friendly', 'Cooperative (as in ""cooperative teamwork"")']"
Germanic ,teutonic,"['Deutsch', 'German', 'Norwegian', 'Swedish', 'Danish', 'Icelandic', 'Dutch', 'Frisian', 'Alemannic (a historical language of the Germanic peoples)', 'Gothic', 'Old High German', 'Middle High German', 'New High German', 'Low German', 'Rhinelandish (a historical language spoken in the Rhineland region)', 'Franconian (a historical language spoken in the Franconia region)', 'East Frankish (a historical language spoken in the Eastern Frankish kingdom)', 'Old Saxon (a historical language spoken in the Saxony region)', 'Old Norse (the ancestor of modern Scandinavian languages)', 'Proto-Germanic (the reconstructed ancestor of all Germanic languages)']"
"Anne ---, married Shakespeare ",hathaway,"['She was born in 1556 and married Shakespeare in 1582, when he was 34 years old', 'The couple met while Shakespeare was living in Stratford-upon-Avon, where Anne was born and raised', 'Despite this, their marriage was considered a happy one, and they were known to have a close relationship', 'Her marriage to him has been the subject of much speculation and fascination over the centuries, with many books, plays, and films exploring their relationship and life together.']"
"'Preliminary test of how something works (5,3)' ",trial run,"['Trial', 'Experiment', 'Pilot', 'Prototype', 'Demonstration']"
Perform without any preparation,wing it,"['Improvise', 'Make it up as you go along', 'Ad lib', 'Free-form', 'Off the cuff', 'On the spot', 'Impromptu', 'Extemporize', 'Create on the fly', 'Think on your feet', 'Make do with what you have', ""Use what's available"", 'MacGyver it', 'Use creative problem-solving', 'Adapt to the situation', 'Think quickly and make decisions without much preparation', 'Take things as they come', 'Roll with the punches', 'Be spontaneous', 'Make do with limited resources']"
Aphid supplying honey to other insects,ant cow,"['Feeding', 'Providing', 'Nourishing', 'Offering', 'Sharing', 'Donating', 'Distributing', 'Giving and taking', 'Bartering (for honey)', 'Exchanging', 'Trading', 'Swapping', 'Interacting', 'Cooperating', 'Collaborating', 'Working together', 'Mutual aid', 'Social exchange', 'Insect altruism', 'Cooperative breeding']"
Object ,article,"['Here are some possible answers:', 'A material thing that can be seen or touched, such as a book, chair, or car.', 'An abstract concept or idea, such as love, happiness, or freedom.', ""A person's goal or intention, such as wanting to buy a new house or start a family."", 'A target or aim, such as hitting a baseball or scoring a touchdown.', 'A person or thing that is the subject of attention or action, such as a celebrity or a political leader.', 'A topic or theme, such as history, science, or literature.', 'A challenge or obstacle, such as a difficult exam or a tough opponent in sports.', 'A source of enjoyment or pleasure, such as a favorite hobby or activity.', 'A symbol or representation of something else, such as a flag or a logo.', 'A thing that is valued or treasured, such as a family heirloom or a prized possession.']"
Sound loudly ,blare,"['Boisterous', 'Thunderous', 'Ear-piercing', 'Deafening', 'Blaring', 'Cacophonous', 'Shrill', 'Shouty', 'Loud and clear', 'Resounding', 'Sonorous', 'Voluminous', 'Clamorous', 'Noisy', 'Rowdy', 'Riotous', 'Uproarious', 'Thundering', 'Blasting', 'Ear-splitting']"
Going out with ,dating,"['Date', 'Night out', 'Social event', 'Outing', 'Vacation', 'Trip', 'Excursion', 'Adventure', 'Journey', 'Escapade', 'Frolic', 'Spree', 'Outing (as in a fun activity)', 'Exploration', 'Tour', 'Getaway', 'Romp', 'Caper', 'Shenanigans', 'Escapade (can refer to any kind of fun adventure)']"
River at Bath ,avon,"['There is no river in Bath, England or any other location that I am aware of']"
Small portable computer ,lap-top,"['Laptop', 'Netbook', 'Tablet', 'Ultrabook', 'Chromebook', 'Handheld computer', 'Palmtop', 'Subnotebook', 'Mini laptop', 'Portable PC', 'Mobile computer', 'Compact computer', 'Pocket-sized computer', 'Travel computer', 'Convenience computer', 'On-the-go computer', 'Transportable computer', 'Tiny laptop', 'Minuscule computer', 'Diminutive computer']"
Issue ,edition,"['Problem', 'Concern', 'Trouble', 'Dilemma', 'Crisis', 'Challenge', 'Predicament', 'Turmoil', 'Chaos', 'Conflict', 'Dispute', 'Controversy', 'Quandary', 'Maze (can be an issue to navigate)', 'Snag (can cause issues)', 'Hindrance (can create problems)', 'Obstacle (can make progress difficult)', 'Impasse (can lead to deadlock)', 'Deadlock (can result from impasse)', 'Stalemate (can persist due to lack of progress).']"
Time after midnight and before dawn,small hours,"['Midnight', 'Overnight', ""Dawn's early light"", 'Pre-dawn', 'Just after midnight', 'Late night', 'Early morning', 'Post-midnight', 'Just before sunrise', 'Nighttime hours', 'Twilight zone', 'In the wee hours', 'Just past midnight', ""Dawn's approach"", 'Pre-sunrise', 'Early morning darkness', 'Late night gloom', ""Night's final moments"", 'Just before daybreak', 'Darkest hour before dawn breaks']"
Acid-tasting salad leaf ,sorrel,"['Sour', 'Bitter', 'Tart', 'Pungent', 'Acrid', 'Tangy', 'Zesty', 'Piquant', 'Spicy', 'Peppery', 'Sappy', 'Crunchy', 'Chewy', 'Gritty', 'Grassy', 'Herbaceous', 'Vegetal', 'Floral', 'Fruity', 'Citrusy']"
Birth control device ,contraceptive,"['It is important to consult with a licensed healthcare professional for information on birth control methods and their effectiveness, as well as any potential side effects or risks associated with their use.', 'Each method has its own advantages and disadvantages, and it is important to choose a method that is right for you based on your individual needs and circumstances.']"
