CLUE,ANS,OUTPUT
Artificial respiration ,kiss of life,[]
Refuse to be associated with ,repudiate,"['It is inappropriate and disrespectful to make generalizations or assumptions about individuals or groups based on their physical appearance, ethnicity, or other characteristics.']"
High-quality tea ,darjeeling,"['Earl Grey', 'Green tea', 'Masala tea', 'English breakfast tea', 'Peppermint tea', 'Chamomile tea', 'Hibiscus tea', 'Ginger tea', 'Lemon-ginger tea', 'Rooibos tea', 'White tea', 'Herbal tea blend', 'Fruit-infused tea', 'Bubble tea', 'Matcha tea', 'Oolong tea', 'Pu-erh tea', 'Kombucha tea', 'Matcha latte', 'Green tea extract']"
Disney film,bambi,"['Snow White and the Seven Dwarfs', 'Cinderella', 'Sleeping Beauty', 'The Little Mermaid', 'Aladdin', 'Beauty and the Beast', 'The Lion King', 'Pocahontas', 'Mulan', 'The Princess and the Frog', 'Toy Story', 'Finding Nemo', 'The Incredibles', 'Toy Story 3', 'Frozen', 'Moana', 'Tangled', 'Zootopia', 'The Little Mermaid (live-action)', 'Aladdin (live-action)']"
Barred enclosure for animals ,cage,[]
Heckle,barrack,"['Dispute', 'Criticism', 'Quarrel', 'Controversy', 'Argument', 'Taunt', 'Sniff', 'Scowl', 'Grouchiness', 'Dissent', 'Fuss', 'Disputeful', 'Rebellious', 'Rebel', 'Insubordination', 'Challenge', 'Controversy', 'Argumentative', 'Complaining', 'Mocking']"
Guards to control entry ,sentries,"['Security guards', 'Police officers', 'Bodyguards', 'Sentry', 'Watchmen', 'Guardians', 'Wardens', 'Protectors', 'Caretakers', 'Safeguards', 'Barrier', 'Restriction', 'Control access', 'Limit entry', 'Prevent entry', 'Security team', 'Access control', 'Entry management', 'Protective barrier', 'Surveillance']"
Line drawn that curls and loops,squiggle,"['Snake', 'Dragon', 'Turtle', 'Worm', 'Octopus', 'Vine', 'Clover', ""Snake charmer's loop"", 'Hourglass', 'Ribbon', 'Band', 'Spiral', 'Coil', 'Bow', 'Loop de loop', 'Gyre', 'Twine', 'Curve', 'Orbit', 'Jellyfish']"
Take illegally ,thieve,"['Burglarize', 'Loot', 'Snatch', 'Heist', 'Pilfer', 'Embezzle', 'Rob', 'Appropriate (illegally)', 'Acquire without permission', 'Hijack', 'Plunder', 'Spoil', 'Graft', 'Cheat', 'Blackmail', 'Extort', 'Counterfeit', 'Counterfeiting', 'Piracy', 'Smuggling']"
A bonus ,plus,['Coasting on empty (figuratively meaning being without food)']
Assignation; fruit ,date,[]
Country bumpkin ,yokel,[]
More rapid ,speedier,"['Starvation', 'Hunger pangs', 'Dietary deficit', 'Malnutrition', 'Food scarcity', 'Inadequate intake', 'Malabsorption', 'Depletion', 'Famine', 'Desperate hunger', 'Empty calories', 'Nutritional deficiency', 'Body fuel lacking', 'Food deprivation', 'Lack of sustenance', 'Food shortage', 'Nutritional compromise', 'Starvation risk', 'Wasting away', 'Nutritional vulnerability']"
Toward the stern of a ship ,abaft,"['Helm', 'Bowsprit', 'Rudder', 'Sternpost', 'Keel', 'Mast', 'Compass', 'Bilge', 'Anchor', 'Port side', 'Starboard side', 'Bow', 'Cabin', 'Decks', 'Hull', ""Ship's figurehead"", 'Navigation', 'Chart', 'Coordinates', 'Ocean liner']"
Great Greek author of the Odyssey ,homer,[]
Helpful push when climbing something ,bunk-up,"['Step', 'Boost', 'Leverage', 'Advantage', 'Elevation', 'Height', 'Rise', 'Ascension', 'Climb', 'Increment', 'Elevation gain', 'Prop', 'Foundation', 'Stepping stone', 'Accelerator', 'Pusher', 'Aid', 'Support', 'Uprising', 'Empowerment']"
Leafy dishes ,salads,"['Kale', 'Spinach', 'Broccoli', 'Collard greens', 'Mustard greens', 'Swiss chard', 'Cabbage', 'Brussels sprouts', 'Lettuce', 'Turnip greens', 'Cabbage leaves', 'Parsley', 'Collard greens', 'Kale chips', 'Sprouts', 'Tofu stir-fry (contains leafy greens)', 'Brussels sprouts with bacon', 'Mixed green salad', 'Broccoli cheddar soup', 'Spinach and goat cheese tart']"
Laces a province in France ,alsace,[]
Changes from one position to another ,shifts,"['Shift', 'Rotate', 'Oscillate', 'Cycle', 'Change position', 'Migrate', 'Traverse', 'Ambulate', 'Circulate', 'Transpose', 'Orbit', 'Rotate around a central point', 'Flip-flop', 'Change course', 'Pivot', 'Swing around', 'Rotate through', 'Oscillate between positions', 'Change from one state to another', 'Transform into a different form']"
