CLUE,ANS,OUTPUT
Cheap substitute or imitation ,ersatz,"['Faux', 'Replica', 'Imitator', 'Counterfeit', 'Knockoff', 'Pseudo-version', 'Mockup', 'Substitute (generic)', 'Sham', 'Simulacrum', 'Unoriginal', 'Pretender', 'Second-rate', 'Inferior version', 'Copycat product', 'Low-grade imitation', 'Pseudo substitute', 'Fake replica', 'Imitation (generic)', 'Cheap knockoff']"
Assistance ,aid,"['Enablement', 'Relief (e.g., in times of need)', 'Succor (less common but means assistance or relief during a time of hardship)', 'Upliftment (assisting someone to improve their circumstances)', 'Patronage (support given by a patron, often used for arts and education)', 'Sponsorship (providing resources as an act of assistance)', 'Contribution (offering help or services)', 'Allyship (standing with someone in support)', 'Empowerment (giving power or authority to others, which can be a form of assistance).']"
Cod-like fish ,ling,"['Haddock', 'Halibut', 'Sole', 'Tilefish', 'Turbot', 'Plaice', 'Dab', 'Whiting (similar appearance to cod)', 'Flounder', 'Porgy', 'Pollock', 'Scrod (cod-like fish when young and small)', 'Atlantic Cod', 'Black Cod', 'Hake', 'Lemon Sole', 'Rockfish', 'Gray sole', 'Red Snapper (often marketed as ""red cod"")', 'Green Stickleback (small, but somewhat similar to young cod)']"
Rush - a job for life?,career,"['Emergency responder (firefighter, paramedic)', 'Air traffic controller', 'Surgeon', 'ER nurse', 'News journalist', 'Dispatcher', 'Police officer', 'Astronaut (space missions often have tight schedules)', 'Military operative', 'Event coordinator (large-scale events with last-minute rushes)', 'Crisis manager', 'Stockbroker during market volatility', 'Software bug tester in live environments', 'Flight attendant (dealing with onboard emergencies or tight schedules)', 'Live theater director/actor', 'Race car driver', 'Critical care doctor', 'Weather forecaster during severe conditions', 'Pilot dealing with in-flight challenges', 'Emergency room receptionist (managing urgent admissions)']"
The other way round ,vice versa,"['Reversed', 'Inversion', 'Opposite direction', 'Back-to-front', 'Flipped sideways', 'Turnabout', 'Upside down', 'Counterclockwise rotation', 'Inside out', 'Converse order', 'Reversed sequence', 'Inverted', 'The opposite way', 'Backwards motion', 'Flipped arrangement', 'Transposed (can imply reversal of positions)', 'Mirror image (depending on context, could mean the other side or direction)', 'Reversed reading', 'Counterbalance', 'Antithesis']"
"Southern African kingdom, capital Mbabane ",swaziland,[]
Make uncomfortable,embarrass,"['Agitated', 'Distressing', 'Disconcerting', 'Eerie', 'Jarring', 'Inconvenient', 'Harsh', 'Unsettling', 'Rough', 'Troubling', 'Vexatious', 'Onerous', 'Irksome', 'Grueling', ""Onerous task (a situation that's made to be uncomfortable)"", 'Disquieting', 'Miserable conditions', 'Pernicious', 'Dismal', 'Inhospitable']"
They are absorbent ,sponges,"['Spongy', 'Soaking', 'Pore-rich', 'Thirsty material', 'Moisture-loving', 'Damp-welcoming', 'Water-hungry', 'Swellable', 'Fluid-seeking', 'Hydrophilic', 'Saturated capacity', 'Imbibe-ready', 'Liquid-attractant', 'Drenchable', 'Soakable substance', 'Porous material', 'Moisture receptive', 'Wetting agent', 'Capillary action facilitator', 'Blotter']"
Forsaken children,waifs,"['Starving', 'Famished', 'Malnourished', 'Undernourished', 'Underfed', 'Food-deprived', 'Empty stomachs', 'Inadequately fed', 'Nutrient lacking', 'Emaciated (extreme hunger)', 'Parched (mouth due to thirst or metaphorically hungry)', 'Appetite unsatisfied', 'Food-insufficient ', 'Empty pantry (lack of food supply at home)']"
Mount . . . . . . . . in USA has carved heads of presidents ,rushmore,"['presidents: George Washington, Thomas Jefferson, Theodore Roosevelt, and Abraham Lincoln.']"
European bird ,yellowhammer,"['Robin', 'Goldcrest', 'Crossbill', 'Skylark', 'Chiffchaff', 'Waxwing', 'Cormorant', 'Osprey (although also found in other continents)', 'Treecreeper', 'Kestrel', 'Buzzard', 'Hawfinch', 'Siskin', 'Nightjar', 'Woodlark', 'Wryneck', 'Hoopoe (primarily found in Africa but occasionally seen in Southern Europe)', 'Kingfisher', 'Bullfinch', 'Puffin (specifically, the Atlantic puffin which is native to European waters)']"
Comparable ,similar,[]
Type of order ,postal,"['Drink', 'Appetizer', 'Entrée', 'Dessert', 'Salad', 'Beverage', 'Course sequence', 'Cheese platter', 'Charcuterie board', 'Bruschetta', 'Antipasto', 'Soup du jour', 'Specials menu', 'Takeout order', 'Dine-in request', 'Room service selection', 'Prix fixe', 'Buffet choice', 'Tapas', 'À la carte']"
Stalk; restrict (a flow) ,stem,"['Regulate', 'Channelize', 'Control', 'Constrain', 'Govern', 'Limit', 'Moderate', 'Guide', 'Direct', 'Manage', 'Contain', 'Throttle (flow of something)', 'Filter', 'Gatekeep', 'Channel flow', 'Streamline (although typically positive, it can imply control over the rate or nature of a flow)', 'Modulate', 'Pace', 'Curate (in contexts like information flow)', 'Marginally restrict']"
Did (something) in an over laborious way ,made a meal of it,"['Laboriously', 'Exhaustively', 'Tediously', 'Painstakingly', 'Diligently', 'Meticulously', 'Rigorously', 'Assiduously', 'Strenuously', 'Industriously', 'Arduously', 'Expeditiously (ironic, as it usually means quickly)', 'Perseveringly', 'Painstakingly slow', 'Wearyingly detailed', 'Tirelessly meticulous', 'Assiduously thorough', 'Meticulously exhaustive', 'Laboriously over-elaborate', 'Exhaustively comprehensive (ironic, as it implies completeness)']"
