CLUE,ANS,OUTPUT
"Cautious, wary ",chary,"['Apprehensive', 'Timid', 'Fearful', 'Anxious', 'Nervous', 'Jittery', 'Uneasy', 'Wary', 'Guarded', 'Cautelous', 'Prudent', 'Risk-averse', 'Leery', 'Skeptical', 'Dubious', 'Hesitant', 'Reluctant', 'Tainted', 'Suspicious', 'Circumspect']"
Block ,stem,"['Brick', 'Stone', 'Pillar', 'Column', 'Wall', 'Obstacle', 'Barrier', 'Section', 'Chunk', 'Mass', 'Lump', 'Plank', 'Panel', 'Slab', 'Blockage', 'Hindrance', 'Impediment', 'Obstruction', 'Curb', 'Granite']"
Buildings occupied by monks or nuns ,abbeys,"['Monastery', 'Convent', 'Abbey', 'Hermitage', 'Cloister', 'Novitiate', 'Friary', 'Nunnery', 'Charterhouse', 'Carthusian', 'Trappist', 'Augustinian', 'Dominican', 'Franciscan', 'Benedictine', 'Cistercian', 'Carmelite', 'Clarissan', 'Ursuline', 'Hursuline']"
Curls or tendrils ,ringlets,"['Whorls', 'Tendrils', 'Curlicues', 'Whirls', 'Spirals', 'Twists', 'Coils', 'Snares', 'Twines', 'Cinctures', 'Spiralizations', 'Helices', 'Whorlsome', 'Torsions', 'Loopings', 'Curlers', 'Flexures', 'Sinuositys', 'Crenulations', 'Circumnutations']"
Spherical form of carbon ,buckminsterfullerene,"['Diamond', 'Graphite', 'Carbonate', 'Sphere', 'Ball', 'Orb', 'Globule', 'Lump', 'Pebble', 'Marble', 'Pearl', 'Culet', 'Corundum', 'Adamant', 'Hardness', 'Crystalline', 'Crystalloidal', 'Carbonic acid', 'Carbide', 'Beryl']"
Old two-bob bit ,florin,"['Quarter', 'Bit', 'Penny', 'Nickel', 'Dime', 'Coin', 'Piece', 'Fragment', 'Morsel', 'Scrap', 'Shred', 'Chip', 'Slat', 'Slice', 'Fragment', 'Remnant', 'Residue', 'Leftover', 'Relic', 'Trifle']"
Hanging down ,pendent,"['Drooping', 'Sagging', 'Slumping', 'Languid', 'Dangling', 'Swaying', 'Swinging', 'Hanging', 'Suspended', 'Low-hanging', 'Overhanging', 'Dropping', 'Falling', 'Letting down', 'Lowering', 'Sinking', 'Plunging', 'Diving', 'Plunging downward', 'Depressed']"
As if one had done it all one's ,tothe*,"['Alone', 'Selfishly', 'Independently', 'Solo', 'By oneself', ""On one's own terms"", 'Without help', 'Unaided', 'Single-handedly', ""One's own doing"", ""Under one's own steam"", 'With no outside influence', 'In a self-contained manner', 'Autonomously', 'Without interference', ""To oneself's design"", 'As if by magic', 'Spontaneously (without external prompting)', ""On one's own initiative"", ""Entirely of one's own accord""]"
Prepare to depart ,make a move,"['Pack', 'Gather', 'Load', 'Stow', 'Clear', 'Settle', 'Finalize', 'Arrange', 'Organize', 'Get ready', 'Make ready', 'Prepare to leave', 'Ready the ship', 'Stabilize', 'Secure', 'Tuck in', 'Store away', 'Make provisions', 'Take precautions', 'Get underway']"
Bar snake from this State ,nebraska,"[""Based on my research, I'm going to take a guess that the state mentioned is Ohio."", 'Bullsnake', 'Copperhead', 'Garter Snake', 'Massasauga', 'Northern Water Snake', 'Eastern Hog-nosed Snake', 'Milk Snake', 'Red-bellied Snake', 'Eastern Coral Snake', 'Ratsnake', 'Ribbon Snake', 'Worm-eating Snake', 'Brown Snakes', ""Dekay's Brownsnake"", 'Common Garter Snake', 'Queen Snake', 'Eastern Yellow-bellied Snake', 'Rough Greensnake', 'Ring-necked Snake', 'Scarlet Snake']"
Plant tool ,dibber,"['Trowel', 'Hoe', 'Rake', 'cultivator', 'Irrigator', 'Pruner', 'Transplanter', 'Planter', 'Seeder', 'Watering can', 'Sprayer', 'Digger', 'Fork', 'Shovel', ""Trowel (again, since it's a common one!)"", 'Weeder', 'Mulcher', 'Composter', 'Harvester', 'Propagator']"
In the Land of Nod ,sleeping,"['Here are 20 words that fit the theme:', 'Teddy', 'Toybox', 'Pillow', 'Blanket', 'Dolls', 'Bears', 'Ragdolls', 'Wooden Toys', 'Marbles', 'Blocks', 'Building', 'Playthings', 'Snuggle', 'Hug', 'Cuddle', 'Storybook', 'Fantasies', 'Whimsy', 'Imagination', 'Dreamland']"
Car races on public roads ,rallies,"['Autocross', 'Rallycross', 'Hillclimb', 'Time Trial', 'Speed Run', 'Performance Driving', 'Touring', 'Sprint Racing', 'Road Racing', 'Endurance Driving', 'Circuit Racing', 'Open Wheel Racing', 'Sports Car Racing', 'GT Racing', 'Production Car Racing', 'Stock Car Racing', 'Touring Car Racing', 'Rally Racing', 'Stage Rally Racing', 'Targa Racing']"
Settled up ,paid,"['Established', 'Founded', 'Built', 'Constructed', 'Created', 'Organized', 'Arranged', 'Collected', 'Assembled', 'Gathered', 'Formed', 'Compiled', 'Developed', 'Set in order', 'Poured', 'Streamlined', 'Streamlined', 'Systematized', 'Coordinated', 'Consolidated']"
Trace (anag.) ,cater,"['Care', 'Carte', 'Cate', 'Cat', 'Eat', 'Ecart', 'Racte', 'Rate', 'Tear', 'Tare', 'Caret', 'Crete', 'Crate', 'Acte', 'Arcet', 'Caret', 'Rat', 'Era', 'Catear', 'Ratec']"
