CLUE,ANS,OUTPUT
Japanese commander ,shogun,[]
Sustain,incur,"['Abundant', 'Accessible', 'Convenient', 'Easy', 'Immediate', 'Instantly', 'On tap', 'Promptly', 'Ready', 'Timely', 'Conveniently', 'Conveniently accessible', 'Available at will', 'Directly available', 'At hand', 'Within reach', 'Within easy reach', 'Available at any moment', 'Prompt delivery', 'Ready at any moment']"
New York borough and island in Bay ,staten,[]
Plunge into liquid ,immerse,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"Sheets, etc. ",bed linen,[]
Disregard deliberately ,turn a blind eye,[]
Canons and creeds ,tenets,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Subject to scrutiny ,examine,[]
Chose by poll ,elected,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Call upon in prayer ,invoke,[]
Fall due; accumulate ,accrue,"['On tap', 'Abundant', 'Accessible', 'Available at short notice', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Promptly available', 'Instantaneously accessible', 'Up-to-the-minute', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Instantaneous', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Dog? ,barker,[]
Fish-eating bird ,sea eagle,[]
Make a mistake ,err,"['The clue is asking for words that match the given definition, which is ""readily available""']"
Brazilian dance ,lambada,"['Therefore, I cannot generate the requested list.']"
Gut pain,bellyache,"['Digestive', 'Gastric', 'Intestinal', 'Gastrointestinal', 'Digestive system', 'Physiological', 'Anatomical', 'Physiological processes', 'Nutritional', 'Physiology', 'Pathophysiology', 'Pathology', 'Gastrointestinal disorders', 'Digestive health', 'Digestive issues', 'Gut health', 'Gut microbiota', 'Gut barrier', 'Gastrointestinal symptoms', 'Digestive diseases']"
Reproduction,copy,[]
Estimate value of - speed,rate,[]
Back of neck ,nape,"['Therefore, here is the list you requested:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Appetite (indirectly related to the clue)']"
Chooses ,opts,[]
Never wearying ,tireless,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Spasm ,paroxysm,[]
Morality ,ethics,[]
Choose ,pick,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Able (to do something) ,at the double,"['Abundant', 'Accessible', 'At hand', 'Convenient', 'Easy to find', 'Immediate', 'Promptly available', 'Conveniently available', 'Ready at any time', 'Instantly available', 'Available now', 'Available at your convenience', 'Available to those who need it', 'Ready at any moment', 'Timely', 'Timely', 'Conveniently available', 'Promptly available', 'Available to all', 'Conveniently available']"
