CLUE,ANS,OUTPUT
Unable to move ,inert,"['Paralyzed', 'Immobilized', 'Stuck', 'Frozen', 'Disabled', 'Restricted', 'Bound', 'Constrained', 'Fixed', 'Unmoving', 'Ineffective', 'Impeded', 'Hindering', 'Stagnant', 'Incapacitated', 'Invalidated', 'Limiting', 'Restricting', 'Obstructing', 'Confounding']"
Gently stimulate ,titillate,"['Awaken', 'Stimulate', 'Refresh', 'Revive', 'Breathe life into', 'Charge', 'Enliven', 'Vitalize', 'Excite', 'Agitate', 'Spark', 'Activate', 'Promote', 'Encourage', 'Liven up', 'Breathe air into', 'Make responsive', 'Refreshen', 'Vitalize', 'Enrich']"
Flat data-storage device ,laserdisc,"['Hard drive', 'SSD', 'Flash drive', 'Memory card', 'Diskette', 'Floppy disk', 'Data disk', 'Magnetic disk', 'Optical disk', 'ROM drive', 'Flash memory', 'RAM drive', 'Cloud storage', 'Magnetic tape', 'Data cartridge', 'Solid state storage', 'Network-attached storage', 'External hard drive', 'Flash memory card', 'Solid state drive']"
One is apart (anag),separation,"['Sage', 'Gauge', 'Agent', 'Tea', 'Gate', 'Fate', 'Sage', 'Rage', 'Gear', 'Age', 'Gauge', 'Tag', 'Gate', 'Rate', 'Surge', 'Sage', 'Gauge', 'Gate', 'Fate', 'Rage']"
Speedily,lickety-split,"['Agile', 'Breezy', 'Fast', 'Rapid', 'Swift', 'Nimble', 'Agilely', 'Quickly', 'Promptly', 'Prompt', 'Flash', 'Hurried', 'Rapidly', 'Jet-like', 'Dashing', 'Express', 'Speedster', 'Expressly', 'Efficiently', 'In haste']"
Novice ,neophyte,"['Amateur', 'Beginner', 'Novice', 'Recruit', 'Pupil', 'Trainee', 'Learner', 'Inexpert', 'Untrained', 'Freshman', 'Initiate', 'Starter', 'Recruitment', 'Probationary', 'Entry-level', 'Unseasoned', 'Youngster', 'Newbie', 'Recruit in training', 'Beginner of the trade']"
"'Cold hands, . . . . . . . . .' ",warm heart,"['Shivering', 'Trembling', 'Cold sweat', 'Paleness', 'Goosebumps', 'Freezing', 'Stiffness', 'Numbness', 'Hypothermia', 'Frostbite', 'Chills', 'Cold shock', 'Palpable fear', 'Bone-chilling', 'Spine-tingling', 'Coldness', 'Refrigerated', 'Freezing point', 'Icy sensation', 'Bone-deep chill']"
Someone repairs tall church structures,steeplejack,"['Architect', 'Engineer', 'Builder', 'Constructor', 'Mason', 'Carpenter', 'Roofer', 'Painter', 'Welder', 'Structural engineer', 'Tower climber', 'Scaffolding specialist', 'Building contractor', 'Restoration specialist', 'Maintenance worker', 'Facilities manager', 'Church architect', 'Structural repairer', 'Church engineer', 'Construction manager']"
Imprecise ,inexact,"['Ambiguous', 'Vague', 'Unspecific', 'Indefinite', 'Broad', 'General', 'woolly', 'Diffuse', 'Imprecise', 'Uncertain', 'Unsure', 'Foggy', 'Hazy', 'Unclear', 'Ambitious', 'woolly-headed', 'Diffuse', 'Vague', 'Indefinite', 'General']"
Expose one's body in order to get a tan ,sunbathe,[]
