CLUE,ANS,OUTPUT
"Light appliance, popular in the 1960s ",lava lamp,[]
Eastern ,oriental,"['Asia', 'Far East', 'Orient', 'East Asia', 'Eastern Hemisphere', 'Eurasia', 'China', 'Japan', 'Korea', 'India', 'Southeast Asia', 'Indonesia', 'Philippines', 'Vietnam', 'Thailand', 'Cambodia', 'Laos', 'Malaysia', 'Singapore', 'Brunei']"
Partly cover ,overlap,"['Hide', 'Disguise', 'Conceal', 'Mask', 'Camouflage', 'Obscure', 'Dissemble', 'Mislead', 'Misdirect', 'Partially veil', 'Somewhat hide', 'In part conceal', 'To some extent disguise', 'With some covering', 'Covers only a portion (of something)', 'Hide', 'Disguise', 'Conceal', 'Mask', 'Camouflage', 'Obscure', 'Dissemble', 'Mislead', 'Misdirect', 'Partially veil']"
Die away ,dwindle,"['Fade', 'Decline', 'Wilt', 'Wither', 'Perish', 'Disappear', 'Vanish', 'Evaporate', 'Dissolve', 'Disintegrate', 'Melt away', 'Unravel', 'Unwind', 'Crumbling', 'Eroding', 'Disintegrating', 'Slipping away', 'Wasting away', 'Fading fast', 'Gradually disappearing']"
Growing stronger ,thriving,"['Muscular', 'Robust', 'Powerful', 'Sturdy', 'Resilient', 'Steadfast', 'Solid', 'Enduring', 'Vigorous', 'Mighty', 'Stronger', 'Tough', 'Enhanced', 'Fortified', 'Potent', 'Amplified', 'Improved', 'Boosted', 'Enlarged', 'Expanded']"
NW US state ,montana,[]
Run water through,rinse,"['Flush', 'Pour', 'Drain', 'Filter', 'Flow', 'Stream', 'Channel', 'Feed', 'Fill', 'Refill', 'Supply', 'Provide (with water)', 'Circulate', 'Move (as in ""run water through a pipe"")', 'Flow (as in ""the water is flowing smoothly"")', 'Aqueduct', 'Pipe dream', 'Sink or swim', 'Tap into', 'Hydrate']"
Speak contemptuously or drink informally ,scoff,"['Sneer', 'Snub', 'Insult', 'Mock', 'Deride', 'Scorn', 'Disdain', 'Dismiss', 'Ridicule', 'Jeer', 'Imbibe', 'Consume', 'Down', 'Bottoms up', 'Swig', 'Sip', 'Draught', 'Tipple', 'Nectar (informal meaning)', 'Libation (informal meaning)']"
Brushwood ,scrub,"['Twigs', 'Branches', 'Splints', 'Kindling', 'Firewood', 'Logs', 'Wood shavings', 'Chips', 'Dry leaves', 'Small sticks', 'Thin branches', 'Scraps of wood', 'Tinder', 'Fuel', 'Brush', 'Straw', 'Peat', 'Bark', 'Wood shavings (as in a shaving cream)', 'Fiber (as in plant fiber, not animal fiber)']"
Destructive insect ,pest,"['Termite', 'Locust', 'Grasshopper', 'Cockroach', 'Rodent (can chew through structures, leading to destruction)', 'Beetle (some species can damage wood or other materials)', 'Ant (while not typically thought of as destructive, some species can cause significant damage in food stores or gardens)', 'Silkworm (when in large numbers, can eat through fabrics and other materials)', 'Lawn bug (various types of insects that feed on grass blades, leading to uneven growth or destruction of lawns)', 'Termite swarm (a sign of a destructive infestation)', 'Bark beetle (can destroy trees by boring into their bark and feeding on the inner wood)', 'Powderpost beetle (can cause structural damage to wooden structures by burrowing into the wood and leaving behind powdery waste)', 'Deathwatch beetle (can cause significant damage to wooden structures by tapping on them with their legs, leading to vibrations that can weaken the structure)', 'Carpenter ant (can eat through various materials, including wood, leading to destruction of structures)', 'Firebrat (can cause damage to materials by burrowing into and feeding on them)']"
Magic words,hey presto,"['Abracadabra', 'Hocus pocus', 'Magic spell', 'Enchanted words', 'Spellbinding phrases', 'Mystical language', 'Supernatural terms', 'Incantation', 'Charming utterances', 'Wizardly words', 'Sorcery speak', 'Divine vocabulary', 'Magical lingo', 'Enchanted phrases', 'Whimsical words', 'Mythical language', 'Superstitious speech', 'Ancient spells', 'Legendary lexicon', 'Otherworldly oratory']"
Charity garden party ,fete,"['Fundraiser', 'Benefit Bash', 'Philanthropic Soiree', 'Charity Gala', 'Goodwill Garden Party', 'Community Outreach Event', 'Humanitarian Celebration', 'Generosity Galore', 'Kindness Festival', 'Caring Concert', 'Heartfelt Benefit', 'Do-good Debutante Ball', 'Charitable Soiree', 'Philanthropic Fiesta', 'Giving Gathering']"
