CLUE,ANS,OUTPUT
Cheap and shoddy ,tawdry,"['Inexpensive', 'Affordable', 'Budget-friendly', 'Economical', 'Of poor quality', 'Shoddy', 'Substandard', 'Low-grade', 'Cheapo (slang for something cheap but potentially of good quality)', 'Bargain basement', 'Poverty-line pricing', 'Penny-pinching', 'Thrifty (in a negative sense)', 'On the cheap', 'Cheap as chips (British slang for something very cheap but potentially of good quality)', 'Dirt cheap', 'Cheaply made', 'Shoddy construction', 'Poor-quality materials', 'Half-baked (can refer to both the quality and price of an item)']"
Thou,you,"['Thee', 'Thy', 'Thou art', 'Thou hast', 'Thou shalt', 'Thou wilt', 'Thou mayest', 'Thou canst', 'Thou wouldst', 'Thou couldst', 'Thou mightst', 'Thou shouldst', 'Thou willst', 'Thou wouldst if thou couldst', 'Thou mayest if thou wilt']"
Hide - port ,harbour,"['Secure', 'Conceal', 'Veil', 'Disguise', 'Camouflage', 'Mask', 'Cover', 'Screen', 'Obscure', 'Hide (as in, to hide something)', 'Tuck away', 'Stash', 'Cache', 'Burrow', 'Bury', 'Consign to oblivion', 'Forget (in a manner of speaking)', 'Shroud', 'Disguise (as in, to disguise something)', 'Concealment']"
Hypocrisy ,cant,"['Irony', 'Inconsistency', 'Contradiction', 'Duplicity', 'Double standards', 'Sanctimony', 'Phoniness', 'Insincerity', 'Hollowness', 'Superficiality', 'Two-facedness', 'Disingenuity', 'Insincerity', 'Flimsiness', 'Fraudulence', 'Deception', 'Dishonesty', 'Insincere intentions', 'Hidden agenda', 'Fake sincerity']"
Mountain range in Russia and Kazakhstan ,urals,[]
Member of the family ,relative,"['Spouse', 'Child', 'Parent', 'Sibling', 'Cousin', 'Nephew', 'Niece', 'Grandchild', 'In-law', 'Aunt', 'Uncle', 'First cousin once removed', 'Second cousin', 'Son-in-law', 'Daughter-in-law', 'Brother-in-law', 'Sister-in-law', 'Stepson', 'Stepdaughter', 'Godchild']"
"Appealed earnestly, begged ",entreated,"['Pleaded', 'Asked urgently', 'Supplicated', 'Beseeched', 'Prayed', 'Implored', 'Enquired (of someone who can help)', 'Solicited', 'Requested urgently', 'Urged forcefully', 'Pleaded with sincerity', 'Prostrated oneself before', 'Offered supplications', 'Supplicated humbly', 'Prayed fervently', 'Begged for mercy', 'Craved (for something one desires)', 'Supplicated humbly', 'Enquired politely (of someone who can help)', 'Pleaded with conviction']"
Style of living categorised by recklessness and dissipation,fast lane,"['Debauched', 'Rampant', 'Excessive', 'Lavish', 'Prodigal', 'Reckless', 'Frivolous', 'Virtuous (opposite of reckless and dissipated)', 'Unbridled', 'Senseless', 'Wasteful', 'Irresponsible', 'Flamboyant', 'Dissolute', 'Riotous', 'Foolhardy', 'Extravagant', 'Decadent', 'Splendid (in a negative sense)', 'Unrestrained']"
Cherish a desire,hope,"['Longing', 'Yearning', 'Craving', 'Thirst', 'Inclination', 'Intense wish', 'Passionate desire', ""Heart's desire"", 'Soulful aspiration', 'Deepest longing', 'Insatiable craving', 'Unrelenting urge', 'Inconsolable yearning', 'Unquenchable thirst', 'Unyielding passion', 'Indomitable will', 'Unwavering dedication', 'Unshakable belief', 'Unrelenting drive', 'Insatiable dream']"
See 17,steinbeck,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child']"
