CLUE,ANS,OUTPUT
Annoyingly insensitive ,obtuse,"['Clueless', 'Thoughtless', 'Callous', 'Insensitive', 'Thick-skulled', 'Unfeeling', 'Oblivious', 'Crass', 'Vapid', 'Dense', 'Lacking empathy', 'Cold-hearted', 'Impervious', 'Caring little', 'Tactless', 'Rude', 'Uncaring', 'Unconsidered', 'Unsensitive', 'Harsh']"
Rigid container for documents,box file,"['Folder', 'Binder', 'Portfolio', 'File', 'Envelope', 'Sleeve', 'Cover', 'Case', 'Holder', 'Folio', 'Album', 'Scrapbook', 'Binder clip', 'Document box', 'Archive case', 'Storage folder', 'Record file', 'Filing cabinet', 'Document keeper', 'Folder organizer']"
Sling your hook!,naff off,"['Angle', 'Bait', 'Bottomfish', 'Castline', 'Fish', 'Hookup', 'Line', 'Lure', 'Net', 'Piscatorial', 'Reel', 'Rod', 'Sail', 'Sea', 'Set', 'Sink', 'Troll', 'Trawl', 'Wormline', 'Yank']"
Native inhabitants of Greenland,inuits,"['Inuit', 'Eskimo', 'Greenlanders', 'Kalaallit (Inuk people, in Greenlandic)', 'Yupik', 'Aleut', 'Arctic peoples', 'Saqqaq', 'Tununarmiut', 'Nunamiut', ""Nanook's kin (Nanook is a famous Inuit polar bear hunter)"", 'Igloolik people', 'Iglulik', 'Upernavik people', 'Avannaata people', 'Qaasuitsup people', 'Ilulissat people', 'Greenlandic peoples', 'Tunumit', 'Nanortalik people']"
Cloak; headland ,cape,"['Ridge', 'Crest', 'Summit', 'Peak', 'Head', 'Caput (Latin for ""head"" or ""summit"")', 'Forehead', 'Brow', 'Mound', 'Eminence', 'Height', 'Topography', 'Summitry', 'Crag', 'Torre (Old Norse for ""headland"" or ""ridge"")', 'Tormenta (Old Norse for ""summit"" or ""height"")', 'Knoll', 'Mire', 'Spur', 'Cradle']"
Saint of remote Scottish island ,kilda,"['Columba', 'Columbanus', 'Calum', 'Cullam', 'Colm', 'Culham', 'Columb', 'Columan', 'Saint Columba', 'Saint Columbanus', 'Saint Cuthbert', 'Aidan', 'Maelrubha', 'Brendan', 'Kentigern', 'Nynia', 'Beuno', 'Tethel', 'Tridu', 'Ciarán', 'The other names listed are also associated with early Christianity in Scotland and Ireland, but may not be directly connected to the Isle of Iona.']"
Brief; abrupt ,terse,"['Curt', 'Short', 'Quick', 'Swift', 'Sudden', 'Rash', 'Hasty', 'Impetuous', 'Impromptu', 'Briefly', 'Fleeting', 'Transient', 'Momentary', 'Instantaneous', 'Snap', 'Flash', 'Abruptive', 'Concise', 'Punctual', 'Precipitate']"
Habituate ,inure,"['Here they are:', 'Acclimate', 'Adapt', 'Adjust', 'Conform', 'Familiarize', 'Get used to', 'Grow accustomed', 'Habit-form', 'Learn', 'Make a habit of', 'Normalize', 'Orient', 'Practice makes perfect', 'Rely on', 'Routinize', 'Seasoned', 'Set in routine', 'Train oneself', 'Unsettle (opposite, but still related)', 'Ventilate (in the sense of becoming comfortable)', ""Habituate is a verb that means to become accustomed or familiar with something, so I've tried to include words that convey similar meanings.""]"
Feels small imprisoning water creatures ,eels,"['Here are 20 words that might fit:', 'Confined', 'Captive', 'Contained', 'Trapped', 'Enclosed', 'Restricted', 'Limited', 'Constrained', 'Restrictive', 'Isolated', 'Secluded', 'Shallow', 'Compact', 'Cramped', 'Cooped', 'Boxed', 'Packed', 'Jammed', 'Stagnant', 'Confined']"
Simple way to secure two rope ends,reef knot,"['Knot', 'Tie', 'Bind', 'Fasten', 'Secure', 'Join', 'Cinch', 'Hitch', 'Mooring', 'Cleat', 'Loop', 'Tuck', 'Wrap', 'Braid', 'Coil', 'Twist', 'Mallet', 'Reeve', 'Cinchon', 'Hock']"
