CLUE,ANS,OUTPUT
Disparagement ,denigration,"['Slander', 'Defamation', 'Calumny', 'Vilification', 'Scorn', 'Contempt', 'Reproach', 'Rebuke', 'Censure', 'Criticism', 'Discredit', 'Malice', 'Ill will', 'Spite', 'Animosity', 'Resentment', 'Bitterness', 'Hostility', 'Detraction', 'Deprecation']"
Carve in relief ,emboss,"['Etch', 'Engrave', 'Sculpt', 'Relieve', 'Cutout', 'Chisel', 'Carve', 'Hewn', 'Incise', 'Profile', 'Bas-relief', 'Low-relief', 'Recessed', 'Intaglio', 'High-relief', 'Modeling', 'Shaping', 'Forming', 'Incised', 'Sculptured']"
Freed ,re-leased,"['Released', 'Unshackled', 'Liberated', 'Let go', 'Set free', 'Loosed', 'Unlocked', 'Opened up', 'Unbound', 'Disentangled', 'Unfettered', 'Unhindered', 'Released from captivity', ""Given one's freedom"", 'Freed from bondage', 'Set at liberty', 'Unconstrained', 'Unrestricted', 'Liberated from constraints', 'Emancipated']"
Inept Rowan Atkinson character ,mr bean,"['Bean! Here are 20 words that match the clue:', 'Bumbling', 'Clumsy', 'Goofy', 'Inadvertent', 'Incompetent', 'Muddled', 'Naive', 'Oblivious', 'Simple-minded', 'Stupid', 'Tactless', 'Thoughtless', 'Uncoordinated', 'Unintentional', 'Well-meaning but ineffective', 'Whimsical', 'Absurd', 'Ambling', 'Careless', 'Ditsy', ""Bean's antics and mishaps!""]"
"Brought up, propagated ",bred,"['Reared', 'Raised', 'Cultivated', 'Nurtured', 'Fostered', 'Grew', 'Developed', 'Sowed', 'Planted', 'Sprouted', 'Flourished', 'Thrived', 'Expanded', 'Multiplied', 'Increased', 'Enlarged', 'Augmented', 'Amplified', 'Boosted', 'Propagated']"
"Trainers of wild animals, lions say ",tamers,"['Zoos', 'Sanctuaries', 'Wildlife refuges', 'Conservation centers', 'Rehabilitation facilities', 'Breeding programs', 'Research stations', 'Natural reserves', 'Wildlife parks', 'Nature preserves', 'Game farms', 'Animal shelters', 'Rescue centers', 'Primate sanctuaries', 'Tiger conservation areas', 'Wolf rehabilitation facilities', 'Bear sanctuaries', 'Elephant conservation centers', 'Sea turtle rehabilitation programs', 'National parks']"
Testimony ,tribute,"['Witness', 'Affidavit', 'Deposition', 'Oath', 'Vow', 'Statement', 'Declaration', 'Assertion', 'Proof', 'Evidence', 'Sworn statement', 'Verdict', 'Record', 'Testimonial', 'Confirmation', 'Certification', 'Confirmation', 'Corroboration', 'Authentication', 'Documentary evidence']"
Kit ,equipment,"['Box', 'Package', 'Bundle', 'Parcel', 'Collection', 'Set', 'Assortment', 'Toolkit', 'Sewing kit', 'Makeup kit', 'Camera kit', 'First aid kit', 'Camping kit', 'Emergency kit', 'Toolset', 'Package deal', 'Kitbag', 'Care package', 'Survival kit', 'Starter kit']"
Unsettled; on account,owing,"['Insecure', 'Uneasy', 'Nervous', 'Restless', 'Unstable', 'Fluctuating', 'Indecisive', 'Vexed', 'Disquieted', 'Anxious', 'Apprehensive', 'Perplexed', 'Troubled', 'Worried', 'Concerned', 'Agitated', 'Disturbed', 'Unquiet', 'Irritable', ""Uneasy (again, because it's such a good fit!)"", 'The phrase ""on account"" suggests that the unsettlement is due to some specific reason or factor, which could be anything from financial worries to relationship issues.']"
Wild plant used in salad ,lambs lettuce,"['Arugula', 'Sorrel', 'Watercress', 'Purslane', 'Dandelion greens', 'Chicory', 'Radicchio', 'Beet greens', 'Chervil', 'Tarragon', ""Lamb's quarters"", 'Wild spinach', 'Wood sorrel', 'Bitter leaf', 'Good King Henry', ""Lizard's tail"", 'Butter and eggs', 'Clary', 'Cress', 'Honesty']"
Unlit by solar light ,sunless,"['Dark', 'Shadowy', 'Dusk', 'Nightly', 'Nocturnal', 'Gloomy', 'Obscure', 'Unilluminated', 'Unenlightened', 'Shaded', 'Secular', 'Moonlit', 'Starless', 'Lunar', 'Dim', 'Murky', 'Obsidian (as in ""obsidian night"")', 'Tenebrous (meaning dark or shadowy)', 'Eclipsed (meaning cut off from light)', 'Drear']"
