CLUE,ANS,OUTPUT
Israeli city ,tel aviv,"['The answer is ""City"".']"
Stroke lovingly,caress,[]
Vent ,flue,[]
Expressing sorrow for one's sins,penitent,[]
Very steep ,precipitous,"['The word ""steep"" suggests a sense of incline or elevation, and the phrase ""high elevations"" implies a high point or location.']"
Circled ,ringed,"['A book', 'A magazine', 'A newspaper', 'A shelf', 'A box of matches', 'A first aid kit', 'A first aid book', 'A medical bag', 'A first aid kit', 'A medicine cabinet', 'A pantry', 'A kitchen', 'A library', 'A school', 'A classroom', 'A shelf of books', 'A bookcase', 'A medicine cabinet', 'A first aid kit', 'A first aid book']"
Portion of meat ,cutlet,[]
Weapons store ,arsenal,[]
Newspapers,press,[]
Pant ,gasp,"['The words that fit this clue are:', 'On tap', 'Abundant', 'Easy to find', 'Convenient', 'Available at any time', 'Promptly available', 'Ready at hand', 'Quickly available', 'Available without delay', 'Easily obtainable']"
Establish firmly in well-defended position ,entrench,"['Pantry', 'Pantry', 'Shelf', 'Chamber', 'Stockroom', 'Storage', 'Trunk', 'Chest', 'Bag', 'Box', 'Drawer', 'Cabinet', 'Shelf', 'Trunk', 'Pantry', 'Storage', 'Chamber', 'Repository', 'Locker', 'Safe']"
Leisurely walk ,amble,[]
Smouldering piece left over from a fire,ember,[]
Fault-finding ,captious,"['Faultless', 'Faultless performance', 'Faultless record', 'Faultless reputation', 'Faultless manner', 'Faultless judgment', 'Faultless character', 'Faultless execution', 'Faultless reputation', 'Faultless achievement', 'Faultless design', 'Faultless implementation', 'Faultless result', 'Faultless advice', 'Faultless system', 'Faultless implementation', 'Faultless efficiency', 'Faultless procedure', 'Faultless planning', 'Faultless outcome']"
Barrel-maker ,cooper,[]
"Pattern of sounds, the beat ",rhythm,['Here are some possible interpretations:']
"-- Dahl, children's author ",roald,"['The answer is ""Unfed"".']"
Rule Britannia composer ,arne,"[""Her extensive knowledge of music history and theory would allow her to deduce the musician's instrument from the clues in the clue""]"
Underlying theme ,subtext,"[""Here's a breakdown of how it could be applied to 20 potential answers:"", '**Book**', '**Inventory**', '**Supply**', '**Resources**', '**Tools**', '**Materials**', '**Equipment**', '**Food**', '**Medicine**', '**Shelter**', '**Home**', '**Land**', '**Bank**', '**Store**', '**Shop**', '**Kitchen**', '**Meal**', '**Food supply**', '**Package**', '**Kit**']"
Something that compensates,offset,"['Pantry', 'Pantry', 'Shelf', 'Stoop', 'Chest', 'Kitchen', 'Pantry', 'Storage', 'Storage', 'Shelf', 'Chest', 'Drawer', 'Trunk', 'Cabinet', 'Closet', 'Storage', 'Pantry', 'Shelf', 'Locker', 'Drawer']"
Testimony - verification,evidence,['Her ability to deduce answers quickly and efficiently makes her a master of solving crosswords']
Light midday meal in India ,tiffin,"['The clue ""left hungry"" suggests a situation where someone is deprived of food, but the clue ""hungry stomach"" also points to an emotional state of being unsatisfied', 'Hunger', 'Thirst', 'Hungry', 'Starvation', 'Food deprivation', 'Empty stomach', 'Hunger pangs', 'Empty pantry', 'Starvation', 'Nutritional deficiency', 'Empty meal', 'Hungry child', 'Hunger-stricken', 'Thirsty', 'Food-less', 'Hungry beast', 'Hungry heart', 'Hunger pangs', 'Hunger-ridden', 'Hungry soul']"
With brazenness ,unabashedly,[]
Local habit,custom,[]
Raise in rank ,promote,"['Stock', 'Ready', 'Available', 'Convenient', 'Accessible', 'Prompt', 'Ready to use', 'Quickly available', 'Ready at hand', 'Conveniently available', 'On hand', 'At our disposal', 'Prompt', 'Ready at any moment', 'Within reach', 'At our fingertips', 'Available at any moment', 'Ready to serve', 'Available for immediate use', 'Ready at any opportune moment']"
Tranquillity,peacefulness,"['Serenity', 'Tranquility', 'Calmness', 'Equanimity', 'Peace', 'Serenity', 'Relaxation', 'Relaxation', 'Rest', 'Peace', 'Quietude', 'Tranquility', 'Serenity', 'Relaxation', 'Calmness', 'Serenity', 'Rest', 'Relaxation', 'Peace', 'Tranquility']"
Show (a film) ,screen,[]
Feature of land reached by the owl and the pussycat,bong tree,['The clue also suggests that the answer is related to a body of water']
I have found it! ,eureka,"['The answer is ""hungry"", which fits this definition perfectly.']"
Expel from a country ,deport,[]
Developed ,grew,[]
Ships' companies ,crews,[]
Things tied together ,bundle,"['Threads', 'Yarn', 'Strings', 'Threads', 'Loops', 'Ropes', 'Wires', 'Chains', 'Rugs', 'Curtains', 'Blankets', 'Bedding', 'Curtains', 'Bedsheets', 'Pillows', 'Rugs', 'Sheets', 'Blankets', 'Curtains', 'Rugs']"
Those with severed limbs,amputees,[]
High-kicking French dance ,cancan,[]
American country gaining independence from Spain in 1810 ,mexico,[]
Singing bird and piece of harmless mischief ,lark,"['Unfed', 'Hunger', 'Thirsty', 'Hungry', 'Starvation', 'Empty stomach', 'Hunger pangs', 'Lack of food', 'Food scarcity', 'Undernutrition', 'Empty vessel', 'Food deprivation', 'Hunger pangs', 'Nutritional deficiency', 'Unhealthy eating habits', 'Food insecurity', 'Hungry child', 'Starvation (indirect)', 'Empty pantry', 'Hungry bird']"
Greek goddess ,athena,"['The answer is **""On tap"".**']"
Full-size dummy models ,mock-ups,"['The clue is ""Readily Available"".']"
