CLUE,ANS,OUTPUT
Unable to move ,inert,"['Paralyzed', 'Immobile', 'Incapacitated', 'Bedridden', 'Wheelchair-bound', 'Lame', 'Sickly', 'Debilitated', 'Infirm', 'Weakened', 'Helpless', 'Ailing', 'Feeble', 'Frail', 'Weary', 'Exhausted', 'Tired out', 'Sprained', 'Strained', 'Limited mobility']"
Lowest point ,nadir,"['Bottom', 'Basement', 'Cellar', 'Deepest point', 'Depths', 'Doldrums', 'Floor', 'Ground', 'Low', 'Lowest', 'Pit', 'Rut', 'Slump', 'Swoon', 'Trench', 'Underbelly', 'Underside', 'Valley', 'Worst', 'Yawning chasm']"
Gently stimulate ,titillate,"['Soothe', 'Comfort', 'Ease', 'Calm', 'Reassure', 'Encourage (lightly)', 'Inspire', 'Motivate (gently)', 'Uplift', 'Support', 'Guide (in a gentle manner)', 'Teach (in a non-threatening way)', 'Nurture', 'Caress', 'Pet', 'Pat', 'Rub (gently)', 'Stroke (lightly)', 'Gently push', 'Urge (in a gentle manner)']"
Flat data-storage device ,laserdisc,"['Floppy disk', 'Hard drive', 'Solid state drive (SSD)', 'USB flash drive', 'Memory card', 'External hard drive', 'Cloud storage', 'Optical disc (e.g., CD, DVD, Blu-ray)', 'Flash memory card', 'MicroSD card', 'SD card', 'Smartphone storage', 'Laptop hard drive', 'Pen drive', 'Memory stick', 'Removable media', 'Cartridge (e.g., for a game console or printer)', 'Internal hard drive', 'Network-attached storage (NAS)', 'External drive enclosure']"
One is apart (anag),separation,"['Apart', 'One', 'Part', 'Ton', 'Tone']"
Speedily,lickety-split,"['Rapidly', 'Quickly', 'Fast', 'Swiftly', 'Instantly', 'Promptly', 'Expeditiously', 'Briskly', 'Efficiently', 'On the double', 'In no time', 'Right away', 'Shortly', 'Sooner rather than later', 'Time and again', 'Without delay', 'At lightning speed', 'With haste', 'Quick as a flash', 'In an instant']"
Describe in words or make a picture ,portray,"['The person has been deprived of food (represented by a barren tree with no fruits or nuts) and is starting to feel hunger pangs (represented by a small, gnawing creature inside the stomach)', ""The person's face may be drawn with a frown or a look of distress to convey the discomfort and unhappiness caused by hunger.""]"
"'Cold hands, . . . . . . . . .' ",warm heart,"['Feet', 'Hands (the obvious answer)', 'Heart', 'Head', 'Mind']"
Imprecise ,inexact,"['Ambiguous', 'Vague', 'Fuzzy', 'Indistinct', 'Hazy', 'Unclear', 'Wobbly', 'Foggy', 'Nebulous', 'Obscure', 'Ill-defined', 'Indeterminate', 'Imprecise (can refer to a lack of detail or accuracy in language)', 'Lacking focus', 'Unfocused', 'Without edge', 'Blurry', 'Fuzzy-brained', 'Lumpy (as in, the language is lumpy and unclear)', 'Patchy (can refer to language that is patchy or imprecise)']"
Expose one's body in order to get a tan ,sunbathe,"['While a tan can be aesthetically pleasing, it is important to prioritize skin health and safety above any superficial desires', 'One can opt for self-tanning products or spray tans that provide a temporary darkening of the skin without exposure to harmful UV rays', ""By taking proper care of one's skin through regular use of sunscreen, protective clothing, and other measures, individuals can enjoy a healthy and radiant complexion without compromising their well-being.""]"
Particular object of loathing ,bete noire,"['Bane', 'Bugbear', 'Scourge', 'Torment', 'Nightmare', 'Foe', 'Plague', 'Annoyance', 'Irritant', 'Pest', 'Nuisance', 'Headache', 'Baneful thing', 'Exasperation', 'Vexation', 'Aggravation', 'Frustration', 'Tormentor', 'Grievance', 'Dislike']"
Dickens book ` `Nicholas ........' ' ,nickleby,"['Nicholas ..."" is likely ""NOELLE"".']"
Twig of a willow tree ,osier,"['Branch', 'Shoot', 'Leafy twig', 'Willow stem', 'Sapling']"
Fixed menu with fixed price ,table dhote,"['Set menu', 'Limited menu', 'Pre-fixed prices', 'Menu fixe', 'Established prices', 'Fixed pricing structure', 'Pre-determined menu options', 'Price lists', 'Standardized menu offerings', 'Predetermined prices', 'Menu with limited variations', 'Cost-effective options', 'Affordable pricing', 'Budget-friendly choices', 'Static menu items', 'Price stability', 'Consistent pricing', 'Predictable menu costs', 'Financially viable options', 'Reasonably priced meals']"
Java tree providing arrow poison ,upas,"['BALI TREE', 'PESTO LEAF', 'SUNDOG FLOWER', 'KAPOK SEED', 'AKAshama BARK', 'TUJJONGA BERRY', 'RHINOCEROS BEAN', 'MANGO LEAF', 'GINGER ROOT', 'SNAKEBIRD FEATHERS', 'CITRONELLA OIL', 'JASMINE FLOWER', 'BUCKET VINE', 'MUKUL myrobalan FRUIT', 'KAKADU SEED', 'SAGO PUDDING', 'TANJEEQ STICK', 'TREE FERN SPORE', 'LILY OF THE VALLEY ROOT', 'ALOE VERA LEAF']"
One easily fooled; base-of-stem shoot ,sucker,"['Gullible', 'Naive', 'Impressionable', 'Trusting', 'Saps (as in ""sap"" is a slang term for an easy target)', 'Sprout', 'Shoot', 'Growth', 'Rootlet (a small root or sprout)', ""Tipgrowth (a growth on a plant's tip, often referring to the newest growth)""]"
Opening in the floor,trapdoor,"['Hole', 'Aperture', 'Chasm', 'Gap', 'Crevice', 'Fissure', 'Crack', 'Rift', 'Cleft', 'Divot', 'Pit', 'Cavity', 'Hollow', 'Void', 'Empty space', 'Unfilled area', 'Opening in the floor (this can refer to a variety of things, including a hole for a drain or vent, an opening for a basement or crawlspace, etc.)', 'Excavation', 'Pitfall', 'Abyss']"
