CLUE,ANS,OUTPUT
Extremist ,ultra,"['Radical', 'Fundamentalist', 'Dogmatic', 'Fanatical', 'Ideological', 'Zealous', 'Extreme in beliefs or actions', 'Uncompromising', 'Intolerant', 'Militant', 'Revolutionary', 'Puritanical', 'Ideologue', 'Single-issue obsessive', 'Unyielding', 'Inflexible', 'Rigid in beliefs', 'Authoritarian', 'Absolutist', 'Unreasonable']"
In the unlikely event of problems ,just in case,"['Hiccups', 'Glitches', 'Snafus', 'Missteps', 'Mishaps', 'Gaffes', 'Bugs', 'Technical difficulties', 'Unforeseen circumstances', 'Troubleshooting needed', 'Software issues', 'Hardware failures', 'Network connectivity problems', 'Cybersecurity breaches', 'IT support needed', 'System malfunctions', 'Human error', 'Debugging required', 'Root cause analysis', 'Corrective actions necessary']"
Like a wild horse?,unrideable,"['Unbridled', 'Untamed', 'Unchecked', 'Unrestrained', 'Unharnessed', 'Loose-reined', 'Free-spirited', 'Headstrong', 'Unsubdued', 'Untamable', 'Unbridged', 'Wild and unruly', 'Unmanageable', 'Uncontrollable', 'Unbreakable (as in ""wild and unbreakable spirit"")', 'Unfettered', 'Unhaltered', 'Unreined', 'Unbridled enthusiasm', 'Unleashed passion']"
Pain-relieving,anodyne,"['Analgesic', 'Soothing', 'Relaxing', 'Calming', 'Sedating', 'Anti-inflammatory', 'Healing', 'Restorative', 'Rejuvenating', 'Refreshing', 'Soothing balm', 'Comforting remedy', 'Pain-killing medication', 'Nerve-calming treatment', 'Therapeutic ointment', 'Restorative tonic', 'Healing salve', 'Soothing infusion', 'Cooling balm', 'Pain-relieving spray']"
Grow accustomed,familiarise,"['Acclimatized', 'Habituated', 'Inured', 'Jaded', 'Familiarized', 'Desensitized', 'Used to', 'Adjusted to', 'Accommodated', 'Conditioned', 'Resigned', 'Accustomed mindset', 'Habitualized', 'Acclimatized perspective', 'Innate response', 'Second nature', 'Normalized', 'Standardized', 'Customary practice', 'Routine adaptation']"
Channel ,ditch,"['Television channel', 'Radio frequency', 'Broadcast medium', 'Wireless network', 'Data transmission pathway', 'Telecommunications link', 'Internet connection', 'Streaming service', 'Cable provider', 'Satellite signal', 'Digital platform', 'Online content distributor', 'Audio frequency modulation (AFM)', 'Frequency hopping spread spectrum (FHSS)', 'Wireless personal area network (WPAN)', 'Bluetooth connection', 'Wi-Fi hotspot', 'Cellular network', 'Paging system', 'Two-way radio']"
"Orson, film director ",welles,"['Renowned filmmaker', 'Visionary director', 'Acclaimed artist', 'Celebrated creator', 'Oscar-winning director', 'Cult classic director', 'Box office hit maker', 'Visual storyteller', 'Emmy-nominated director', 'Influential voice in cinema', 'Pioneering filmmaker', 'Iconic figure in the industry', 'Master of the craft', 'Legendary director', 'Game-changing filmmaker', 'Revolutionary artist', 'Innovative storyteller', 'Maverick director', 'BAFTA-winning director', 'Cinema icon']"
Short naps ,kips,"['Power snooze', 'Quick nap', 'Short rest', 'Brief slumber', 'Miniature siesta', 'Micro-sleep', 'Nano-nap', 'Blip of sleep', 'Fleeting doze', 'Instant relaxation', 'Spur-of-the-moment snooze', 'Impromptu rest', 'Sudden nap', 'Unplanned doze', 'Offhand sleep', 'Casual snooze', 'Leisurely rest', 'Light slumber', 'Easy nap', 'Drowsy moment']"
Something provoking a response ,stimulus,"['Controversial', 'Polarizing', 'Inflammatory', 'Divisive', 'Provocative', 'Incendiary', 'Outrageous', 'Shocking', 'Scandalous', 'Unsettling', 'Disturbing', 'Offensive', 'Intense', 'Passion-stirring', 'Emotive', 'Debatable', 'Contentious', 'Daring', 'Thought-provoking', 'Rebellious']"
Prevaricate; booth ,stall,"['Lie', 'Mislead', 'Deceive', 'Falsify', 'Distort', 'Conceal', 'Obfuscate', 'Perjure', 'Equivocate', 'Dissemble', 'Evasion', 'Subterfuge', 'Half-truth', 'Insinuate', 'Sugarcoat', 'Ambiguity', 'Obscure', 'Misrepresent', 'Twist the truth', 'Stonewall (when answering questions)']"
