CLUE,ANS,OUTPUT
Cheap and shoddy ,tawdry,"['Bargain', 'Cheapness', 'Cheaply', 'Cheapo', 'Flea market', 'Bargain hunt', 'Penny wise, pound foolish', 'Budget', 'Budget-minded', 'Inexpensive', 'Inexensibly', 'Inexorably', 'Unsparingly', 'Cheapskate', 'Cheapness person', 'Bargain hunter', 'Discount', 'Bargains', 'Bargains and deals', 'Cheap and cheerful']"
Thou,you,"['Thouselves', 'Thou art', 'Thou hast', 'Thou shalt', 'Thou do', 'Thou know', 'Thou think', 'Thou speak', 'Thou swear', 'Thou swearest', 'Thou givest', 'Thou givest', 'Thou bid', 'Thou bidest', 'Thou dost', 'Thou hast', 'Thou shalt', 'Thou dost', 'Thou givest', 'Thou givest']"
Hide - port ,harbour,"['Shelter', 'Hideaway', 'Cave', 'Hiding place', 'Bunker', 'Shelter', 'Hideout', 'Secret', 'Hiding', 'Hiding spot', 'Hiding nook', 'Hiding compartment', 'Hiding bag', 'Hiding drawer', 'Hiding compartment', 'Hiding box', 'Hiding envelope', 'Hiding case', 'Hiding pouch', 'Hiding vest']"
Hypocrisy ,cant,"['Adultery', 'Bias', 'Deceit', 'Deception', 'Disloyalty', 'Falsifiaction', 'Fraud', 'Hypocrisy', 'Insincerity', 'Lies', 'Manipulation', 'Deception', 'Manipulation', 'Opportunism', 'Patronage', 'Propaganda', 'Propaganda', 'Propaganda', 'Rhetoric', 'Virtue signaling']"
Mountain range in Russia and Kazakhstan ,urals,"['Altai Mountains', 'Bury Mountains', 'Caucasus Mountains', 'Tien Shan Mountains', 'Pamir Mountains', 'Alti-Tau Mountains', 'Sayan Mountains', 'Kunlun Mountains', 'Zaisan Mountains', 'Tian Shan Mountains', 'Altai River', 'Trans-Caucasus Highway', 'Kynar Mountains', 'Tian Shan Province', 'Almaty Region', 'Kostroma Region', 'Altai Territory', 'Mountain Highway', 'Altai Krai', 'Altai Altai']"
Member of the family ,relative,"['Parent', 'Sibling', 'Grandparent', 'Aunt', 'Uncle', 'Cousin', 'Grandchild', 'Nephew', 'Niece', 'Grandaunt', 'Granduncle', 'Maternal grandparent', 'Paternal grandparent', 'Maternal aunt', 'Paternal aunt', 'Maternal uncle', 'Paternal uncle', 'Maternal cousin', 'Paternal cousin', 'Maternal grandchild']"
Laconic ,terse,"['Aria', 'Ephemeral', 'Fugacious', 'Hermetic', 'Impassive', 'Languid', 'Melancholy', 'Narcissistic', 'Parsimonious', 'Quintessential', 'Rhetorical', 'Satirical', 'Sophisticated', 'Subdued', 'Unsophisticated', 'Whimsical', 'Witty', 'Zeal', 'Cynical', 'Tonic']"
"Appealed earnestly, begged ",entreated,"['Advocate', 'Appeal', 'Ascetic', 'Bargain', 'Clamor', 'Chorus', 'Cry', 'Humble', 'Invoke', 'Languish', 'Petition', 'Plea', 'Plead', 'Protest', 'Resite', 'Beg', 'Solicit', 'Plea', 'Request', 'Mandate']"
Refuse to do business with ,boycott,"['Reject', 'Refuse', 'Shun', 'Reject', 'Refusee', 'Refuse to deal', 'Reject', 'Rejecting', 'Refuseful', 'Refuse to participate', 'Refuse to cooperate', 'Refuse to adhere', 'Refuse to comply', 'Refuse to do something', 'Refuse to engage', 'Refuse to transact', 'Refuse to help', 'Refuse to serve', 'Refuse to participate', 'Refuse to comply with']"
Style of living categorised by recklessness and dissipation,fast lane,"['Bohemian', 'Casual', 'Chaotic', 'Casual', 'Carefree', 'Chaotic', 'Consumptive', 'Eccentric', 'Extravagant', 'Free-spirited', 'Indulgent', 'Indulgent', 'Materialistic', 'Narcissistic', 'Opulent', 'Reckless', 'Rampant', 'Sensual', 'Sophisticated', 'Indulgent']"
