CLUE,ANS,OUTPUT
To make or mend hastily ,run up,"['Patch up', 'Repair quickly', 'Mend on the fly', 'Fix on the spot', 'Cobble together', 'Jury-rig', 'Patchwork', 'Quick fix', 'Emergency repair', 'On-the-go repair', 'Urgent repair', 'Temp fix', 'Make do', 'Fix up in a pinch', 'Coax into working order', 'Rushed repair', 'Make fast', 'Patchwork solution', 'Emergency measure', 'Quick and dirty']"
Acknowledgments of payment ,receipts,[]
An official language of the Republic of India,english,[]
Become foul (water) ,stagnate,"['Spoil', 'Contaminate', 'Pollute', 'Defile', 'Corrupt', 'Deteriorate', 'Smelly', 'Rank', 'Malodorous', 'Foul-smelling', 'Offensive odor', 'Putrid', 'Stinky', 'Smelly water', 'Rotten', 'Decrepit', 'Contaminated liquid', 'Malodorous substance', 'Offensive discharge', 'Bad-smelling liquid']"
Broad prospect ,vista,"['Opportunity', 'Potential', 'Future', 'Outlook', 'Vision', 'Scope', 'Horizon', 'Runway', 'Advantage', 'Capability', 'Promise', 'Possibility', 'Alternative', 'Potential benefit', 'Scope of action', 'Field of application', 'Limitless possibilities', 'Wide-ranging', 'Brimming with potential', 'Positive expectation']"
Concoction ,brew,"['Elixir', 'Mixture', 'Blend', 'Smoothie', 'Potion', 'Solution', 'Compound', 'Elixir of life', 'Formula', 'Elixir of youth', 'Refreshment', 'Tonic', 'Combination', 'Alloy', 'Mixture of ingredients', 'Preparation', 'Formulation', 'concoction of herbs', 'Experimental mixture', 'Combination of elements']"
See 5,hemingway,"['Wordplay', 'Semantic', 'Etymology', 'Linguistic', 'Philological', 'Lexical', 'Lexicographical', 'Cryptogram', 'Cryptic clue', 'Codeword', 'Enigmatic', 'Puzzle', 'Cipher', 'Anagram', 'Homophone', 'Palindrome', 'Homograph', 'Prefix', 'Suffix', 'Compound word']"
Plant of bellflower family ,lobelia,"['Campanula', 'Bellflower', 'Cowbell flower', 'English bellflower', 'Fairy bells', 'Handbell flower', 'Leucojum', 'Lychnis', 'Pulsatilla', 'Shooting star', 'Stellaria', 'Trailing bellflower', 'Wishbell', 'Yellow bellflower', 'Monkshood', 'Ox-eye daisy', 'Peruvian lily', 'Red bellflower', 'Snowbell flower', 'Woodruff bellflower']"
Abdominal pain ,colic,"['Ache', 'Discomfort', 'Distress', 'Painful sensation', 'Distress signal', 'Gut discomfort', 'Cramping', 'Stomach distress', 'Abdominal distress', 'Pain in the belly', 'Aching tummy', 'Bowel ache', 'Intestinal distress', 'Painful digestion', 'Unexplained abdominal pain', 'Severe discomfort', 'Worrisome pain', 'Distressed gut', 'Painful expansion', 'Discomforting pressure']"
Relating to hearing ,aural,"['Auditory', 'Acoustic', 'Sonorous', 'Audible', 'Hearing-impaired', 'Tinnitus', 'Pitch', 'Resonance', 'Vibrations', 'Soundtrack', 'Volume', 'Tone', 'Frequency', 'Echo', 'Reverb', 'Equilibrium', 'Fidelity', 'Distortion', 'Acidity', 'Sensitivity']"
