CLUE,ANS,OUTPUT
Ban ,outlaw,[]
Living in trees ,arboreal,[]
Cheap substitute or imitation ,ersatz,[]
Plenty,ample,"['The word ""hungry"" is the central theme that connects the clues']"
Assistance ,aid,"['Unfed', 'Hunger', 'Thirst', 'Starvation', 'Food deprivation', 'Empty stomach', 'Malnutrition', 'Undernutrition', 'Hunger pangs', 'Empty pantry', 'Poor nutrition', 'Food insecure', 'Thirsty', 'Hunger-related', 'Hungry child', 'Hunger-related', 'Hungry patient', 'Hunger-related', 'Empty stomach', 'Hungry soul']"
Language widespread in East Africa ,swahili,[]
Speak - it's extreme ,utter,"['The answer is ""hungry.""']"
Case for a sword ,scabbard,"['The answer could be a sword, a knife, or a dagger, which are all commonly used for self-defense.']"
Author of Lady Chatterley's Lover,lawrence,"['Her exceptional abilities allow her to deduce answers quickly and efficiently, making her a formidable solver of even the most intricate clues']"
Lustrous fabric ,damask,[]
The 50th state ,hawaii,[]
Harmful,noxious,[]
Cod-like fish ,ling,[]
Slender tower with balconies ,minaret,"['Based on this clue, the answer could be a skyscraper, apartment building, or other tall structure that has multiple floors.']"
Rush - a job for life?,career,['Here are some potential solutions:']
The other way round ,vice versa,"['Hunger pangs', 'Thirst', 'Fatigue', 'Hunger', 'Thirsty', 'Hungered', 'Nutritional deficiency', 'Undernutrition', 'Starvation', 'Lack of food', 'Empty stomach', 'Hunger-related illness', 'Hunger-related disease', 'Nutritional imbalance', 'Hungry and tired', 'Hungered and weak', 'Hungry and frail', 'Hunger-related symptoms', 'Empty and lifeless', 'Hunger-related weakness']"
Computer screen symbols ,icons,"['Screen key', 'Monitor screen', 'LCD screen', 'Display screen', 'Display panel', 'Digital display', 'Information panel', 'Touchscreen', 'LCD display', 'Flat panel display', 'Cathode ray tube', 'Cathode ray monitor', 'Liquid crystal display', 'Digital window', 'Touchscreen monitor', 'LED screen', 'Plasma display', 'LCD screen', 'Virtual reality headset', 'Eye display']"
Mortuary ,morgue,"['The words that fit this clue are:', 'On tap', 'Easy access', 'Convenient', 'Quick-fix', 'readily available', 'readily at hand', 'readily at our disposal', 'readily available', 'immediately available', 'readily at our fingertips', 'readily at our beck and call', 'readily available at any time', 'readily at our disposal', 'readily at our service', 'readily available for a quick grab', 'readily available for a quick fix', 'readily available for immediate use', 'readily available for immediate consumption', 'readily available in the pantry', 'readily available if needed']"
Clean and orderly ,tidy,[]
"Southern African kingdom, capital Mbabane ",swaziland,[]
West African country ,ghana,[]
Parvenu ,upstart,[]
Performer's skill,artistry,"['They excel at captivating and engaging presentations that blend humor, storytelling, and dynamic movement']"
Plait of hair at back of head ,pigtail,"['The answer is ""left.""']"
Ancient Greek with weak heel ,achilles,"['Here are three possible interpretations:', 'A clue about a specific type of ancient Greek:**', 'A clue about the significance of a specific item:**', 'A clue about a specific aspect of life in ancient Greece:**']"
Make uncomfortable,embarrass,[]
They are absorbent ,sponges,"['The word ""hungry"" perfectly fits this definition, as it means to be without food or drink.']"
Forsaken children,waifs,[]
Pirates' flag ,jolly roger,[]
Gifts ,presents,[]
Brought back to original condition ,restored,[]
Fall down ,tumble,[]
