CLUE,ANS,OUTPUT
Military signal to wake up ,reveille,"['Therefore, the 20 words that match the clue are:', 'Military signal', 'Wake up', 'Alert', 'Signal', 'Alarm', 'Beep', 'Buzz', 'Cry', 'Horn', 'Siren', 'Trumpet', 'Whistle', ""Siren's call"", 'Alarm clock', 'Alerting sound', 'Signal', 'Military bugle', 'Buzzing sound', ""Siren's cry"", 'Military gong']"
Imitate (an appearance or character) ,simulate,"['Bald', 'Poorly dressed', 'Skinny', 'Weak', 'Weakling', 'Sickly', 'Tired', 'Thirsty', 'Hungry', 'Sleepy', 'Emaciated', 'Weak-willed', 'Easily fooled', 'Easily fooled', 'Easily tricked', 'Easily deceived', 'Easily fooled', 'Easily cheated', 'Easily cheated', 'Easily tricked']"
Gossip (sl) ,yak,[]
Slope ,incline,[]
Start of January ,new year,[]
Nettle,rile,[]
The Devil ,satan,[]
Position of power ,whip hand,[]
Clingy person ,limpet,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Spiv ,wide boy,"['Therefore, here is the list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Livid ,ashen,[]
Day nursery ,creche,[]
Leer ,ogee,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Heavenly being ,angel,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Readily accessible', 'Promptly available', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Lessen the gravity of ,mitigate,"['Gravity', 'Gravity-defying', 'Lighter than air', 'Lighter than water', 'Lessens weight', 'Gravity-resistant', 'Lighter fuel', 'Gravity-powered', 'Lighter object', 'Gravity-resistant object', 'Lighter boat', 'Gravity-reducing lens', 'Gravity-defying material', 'Lighter raft', 'Lighter smoke', 'Lighter fluid', 'Lighter balloon', 'Gravity-nullifying shield', 'Gravity-controlled device', 'Gravity-free zone']"
17th century English poet and dramatist ,dryden,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Embarrassed ,abashed,"['Regret', 'Embarrassment', 'Flustered', 'Anxious', 'Nervous', 'Uneasy', 'Nervousness', 'Distress', 'Panic', 'Fright', 'Distressful', 'Perturbed', 'Distressful', 'Distressful', 'Nervous wreck', 'Frightened', 'Frightened child', 'Anxious child', 'Panic-stricken', 'Terrorized']"
La traviata composer ,gherkin,[]
Oil,lubricate,"['Objects that are readily available:**', 'Situations where something is readily available:**', 'Concepts that are readily available:**', 'Synonyms for ""available"":**']"
Excite,arouse,[]
Traditionally the author of the third Gospel ,luke,[]
Landed property ,estate,"['It is a phrase that means something that is readily available or obtainable, similar to ""readily available"".']"
Grief-stricken ,broken-hearted,[]
Sofa ,settee,"['Pantry', 'Stockpile', 'Store', 'Repository', 'Cache', 'Reserve', 'Stock', 'Reserve', 'Inventory', 'Resource', 'Repository', 'Holding area', 'Holding facility', 'Depot', 'Storage unit', 'Warehouse', 'Holding tank', 'Supply store', 'Inventory room', 'Shelf']"
Houses of Parliament borough ,westminster,[]
Brains -- news ,intelligence,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quick-fetching', 'Directly obtainable', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Silly fool ,twit,[]
Wind-borne toy ,kite,[]
Sumptuous display - Len's proud (anag),splendour,[]
Fabric from fine goat's wool ,cashmere,[]
Mistake ,error,[]
Land (mainly US) ,real estate,"['The words listed are mostly synonyms of ""available"" or ""accessible.""']"
Material of pre-vinyl rpm records,shellac,[]
Sine -- non ,qua,[]
Greek wine ,retsina,['The words listed match this definition and are therefore a list of 20 words that match the clue.']
Indian ,aloo*,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Not satisfactory,unacceptable,"['Hungry', 'Undernutrition', 'Malnutrition', 'Starvation', 'Hunger', 'Empty stomach', 'Nutritional deficiency', 'Deficient diet', 'Food deprivation', 'Hunger pangs', 'Picky eater', 'Empty pantry', 'Undernfed child', 'Hunger-related symptoms', 'Food insecurity', 'Empty stomach', 'Nutritional imbalance', 'Hunger-related diseases', 'Hunger strike', 'Hunger-related symptoms']"
Elderly Russian woman ,babushka,[]
Done carelessly ,slapdash,[]
Period of uncertainty,limbo,[]
Persistant annoyance,niggle,[]
Funny ,comic,[]
City of SE France ,grenoble,[]
Large oval nuts with fibrous husks ,coconuts,"['Nuts', 'Seeds', 'Grains', 'Seeds', 'Cereal', 'Popcorn', 'Corn on the cob', 'Beans', 'Lentils', 'Peas', 'Lentils', 'Chia seeds', 'Flax seeds', 'Sunflower seeds', 'Pumpkin seeds', 'Sunflower seeds', 'Carrot seeds', 'Grass seeds', 'Wheat', 'Quinoa']"
Bleach ,whiten,"['Therefore, the list should contain words that are readily available.']"
First citizen of a city ,lord mayor,[]
Person in charge of convent ,abbess,[]
One's position or stance ,attitude,[]
Powerful deep-chested dogs ,mastiffs,[]
