CLUE,ANS,OUTPUT
Sketch show featuring Tom Baker ,little britain,"['""Baker\'s Dozen"" - A sketch comedy series featuring Tom Baker as the host and main performer, with a variety of comedic sketches and characters.', '""The Tom Baker Show"" - A late-night talk show where Tom Baker interviews celebrities and performs comedic sketches.', '""Doctor Who: The Sketch Years"" - A comedy series that imagines Tom Baker\'s character from Doctor Who in various comedic situations and scenarios.', '""Time Lord Tales"" - A sketch comedy series featuring Tom Baker as the Doctor, with each episode featuring a new comedic storyline and set of characters.', '""Baker\'s Banter"" - A comedy talk show where Tom Baker discusses current events, pop culture, and his own life and career in a humorous and lighthearted way.', '""The Many Faces of Tom Baker"" - A sketch comedy series that showcases Tom Baker\'s versatility as an actor by having him play a wide range of characters in each episode.', '""Tom\'s Tales"" - A comedy series where Tom Baker tells humorous stories and anecdotes from his own life and career.', '""The Baker\'s Dozen: Uncut"" - A comedy special that features extended and uncensored versions of the sketches from ""Baker\'s Dozen"".', '""Doctor Who: Sketched Out"" - A comedy series that takes popular Doctor Who characters and puts them in humorous and unexpected situations.', '""Tom Baker\'s Comedy Club"" - A variety show featuring stand-up comedians, sketches, and other comedic performances, hosted by Tom Baker.']"
Palindromic German name ,otto,"['Anna', 'Hannah', 'Madam', 'Racecar', 'Radar', 'Level', 'Deed', 'Civic', 'Refer', 'Pop']"
Bouquet of wine ,nose,"['Vintage', 'Blend', 'Reserve', 'Harvest', 'Fermentation', 'Grapes', 'Tannins', 'Oak barrels', 'Aging process', 'Fruity aroma', 'Floral notes', 'Body and complexity', 'Finish and aftertaste', 'Vintage-specific character', ""Wine connoisseur's delight"", ""Sommelier's choice"", 'Glassware recommendations', 'Pairing suggestions', 'Serving temperature', 'Decanting technique']"
(Make a) deceptive move,feint,"['Dishonest maneuver', 'Misleading tactic', 'Tricky move', 'Sneaky ploy', 'Underhanded trick', 'Shady strategy', 'Deceptive ploy', 'Cunning action', 'Sly maneuver', 'Guileful move', 'Crafty tactic', 'Artful dodge', 'Clever ruse', 'Wily scheme', 'Shrewd trickery', 'Insidious move', 'Cutthroat tactics', 'Deceptive gambit', 'Dishonest ploy', 'Duplicitous action']"
Consider right ,approve,"['Correct', 'Proper', 'Just', 'Fair', 'Equitable', 'Balanced', 'Harmonious', 'Righteous', 'Moral', 'Upright', 'Honest', 'Decent', 'Ethical', 'Lawful', 'Deserving', 'Meritorious', 'Praiseworthy', 'Righteousness', 'Rectitude', 'Virtue']"
Plants with showy pendulous flowers,lilies,"['Hanging basket plants', 'Orchids', 'Petunias', 'Fuchsia', 'Bougainvillea', 'Lantana', 'Mandevilla', 'Passionflower', 'Wisteria', 'Clematis', 'Jasmine', 'Trumpet vine', 'Morning glory', 'Sweet pea', 'Peony', 'Bleeding heart', 'Dahlia', 'Poppy', 'Carnation', 'Gladiolus']"
Shelter (for ships),haven,"['Dock', 'Harbor', 'Marina', 'Mooring', 'Wharf', 'Quay', 'Anchorage', 'Berth', 'Boat yard', 'Yacht club', 'Shipyard', 'Slipway', 'Dry dock', 'Boatyard', 'Boat basin', 'River terminal', 'Sea wall', 'Jetty', 'Pier', 'Landing stage']"
Lion/man ,sphinx,"['Lion-hearted', 'Man-eater', 'Beastly strength', 'Roaring laughter', 'Fierce loyalty', 'Savannah stroll', 'Mane attraction', 'Pride and prejudice', 'King of beasts', 'Royal roar', 'Wild spirit', 'Powerful paws', 'Proud stance', 'Fearless hunter', 'Graceful leap', 'Golden mane', 'Lion-like courage', 'Roaring applause', 'Mighty roar', 'Majestic appearance']"
"-- Gwyn, mistress of Charles II ",nell,"['Royal consort', 'Lady-in-waiting', 'Courtier', 'Confidante', 'Favorite', 'Maîtresse-en-titre (French: ""chief mistress"")', 'Chief advisor', 'First lady', 'Queen in all but name', 'Power behind the throne', 'Influential companion', 'Privy councillor', 'Political partner', 'Trustee', 'Collaborator', 'Ally', 'Right-hand woman', 'Senior advisor', 'Leading lady', 'Shrewd politician (due to her association with King Charles II)']"
George Eliot novel ,daniel deronda,"['Middlemarch', 'Silas Marner', 'The Mill on the Floss', 'Adam Bede']"
Remunerations ,earnings,"['Salaries', 'Wages', 'Compensation', 'Paychecks', 'Emoluments', 'Remittances', 'Reimbursements', 'Honorariums', 'Dividends', 'Royalties', 'Commissions', 'Bonuses', 'Profit-sharing', 'Pensions', 'Retirement benefits', 'Employee benefits', 'Fringe benefits', 'Incentives', 'Performance-based pay', 'Stock options']"
On fire - get off! ,alight,"['Flaming', 'Blazing', 'Inferno-like', 'Combustible', 'Ignited', 'Burning bright', 'Sizzling hot', 'Scorching', 'Fiery passion', 'Raging fire', 'Roaring flames', 'Smoldering embers', 'Smoking ruins', 'Ashes to ashes', 'Burned to a crisp', 'Charred remains', 'Blackened bones', 'Burnt offerings', 'Consumed by flames', 'Red-hot destruction']"
Bird in a cage ,budgie,"['Captive bird', 'Cooped up', 'Caged creature', 'Trapped avian', 'Confined feathered friend', 'Prisoner of the pane', 'Incarcerated wings', 'Restricted flying thing', 'Confinable winged one', 'Wings clipped', 'Wing-bound captive', 'Feathered prisoner', 'Aviary detainee', 'Cage-dwelling bird', 'Enclosed avian beauty', 'Bird in a box', 'Avian containment', 'Penned bird', 'Winged captive', 'Wings locked away']"
Air attack ,strafe,"['Aerial bombardment', 'Air raid', 'Bombing campaign', 'Fighter jet strike', 'Aerial assault', 'Airborne invasion', 'Parachute drop', 'Glider landing', 'Air support', 'Precision-guided munition (PGM)', 'Smart bomb', 'Cruise missile attack', 'Stealth bomber', 'Drone strike', 'Air supremacy', 'Fighter escort', 'Tactical airlift', 'Aerial refueling', 'Air defense system', 'Anti-aircraft artillery']"
OK,all right,"['Craving', 'Yearning', 'Hankering', 'Longing', 'Pining', 'Desiring', 'Coveting', 'Appetite', 'Temptation', 'Lust (can be used figuratively for non-food items)', 'Connoisseurship', 'Gourmet', 'Epicurean', 'Culinary passion', 'Food enthusiast', 'Cravings', 'Foodie', 'Delicacies', 'Special treats', 'Delectable delights']"
One consuming ,eater,"['Gluttonous', 'Voracious', 'Insatiable', 'Ravenous', 'Ravishing', 'Gobbling up', 'Consumptive', 'Ingesting', 'Absorbing', 'Swallowing whole', 'Devouring', 'Feasting', 'Gorging', 'Guzzling', 'Sated (after consuming)', 'Stuffed', 'Bloated', 'Satiated', 'Fulfilled appetite', 'Overindulgent']"
Large deer ,caribou,"['Moose', 'Elk', 'Red deer', 'Roe deer', 'Reindeer', 'Mule deer', 'White-tailed deer', 'Fallow deer', 'Sambar deer', 'Rusa deer', 'Barasingha (swamp deer)', 'Axis deer', 'Chital (also called axis deer)', 'Blacktail deer', 'Mulie (also spelled muley or mullen)', 'Wapiti (an alternative name for the elk)', 'Takin (a Himalayan goat-antelope that resembles a deer)', 'Gemsbok (a large African antelope)', 'Eland (a very large African antelope)', 'Kudu (a large African antelope with horns)']"
