CLUE,ANS,OUTPUT
Responsibility or burden ,onus,"['Duty', 'Obligation', 'Accountability', 'Liability', 'Task', 'Charge', 'Mission', 'Purpose', 'Load', 'Weight', 'Pressure', 'Obstacle', 'Challenge', 'Test', 'Trial', 'Trouble', 'Heavy burden', 'Cross to bear', 'Responsive duty', 'Answerable for']"
A not-quite-human ancestor ,ape-man,"['Prehistoric human relative', 'Ancestral hominid', 'Evolutionary forerunner', 'Early human precursor', 'Primate-like forebear', 'Near-human ancestor', 'Evolving species', 'Missing link', 'Transitional form', 'Fossilized remains', 'Ancient hominid', 'Primitive human relative', 'Simian-like progenitor', 'Early human prototype', 'Speculated ancestor', 'Hypothetical forebear', 'Debated evolutionary link', 'Controversial ancestral species', 'Unconfirmed hominid', 'Mysterious antecedent']"
With hand below the shoulder (of bowling or serving),underarm,"['Bowling ball grip', 'Serving racket hold', 'Tennis racquet grasp', 'Golf club grip', 'Baseball bat hold', 'Cue stick grip', 'Pool cue grip', 'Dart throw stance', 'Archery bow hold', 'Javelin throw grip', 'Discus throw stance', 'Shot put throw grip', 'Hammer throw grip', 'Weightlifting stance', 'Boxing guard position', 'Fencing foil grip', 'Sword holding stance', 'Axe throwing grip', 'Hatchet throwing grip', 'Maul holding stance']"
Complain like goldfish ,carp,"[""Bloop bloop! This tank is so small, it's like living in a tiny little world""]"
Singer ,soprano,"['Crooner', 'Songbird', 'Troubadour', 'Melodic artist', 'Vocalist', 'Pop star', 'Jazz diva', 'R&B sensation', 'Classical crossover', 'Country crooner', 'Soulful singer', 'Indie folk artist', 'Rock frontwoman', 'Hip-hop MC', 'Musical theater performer', 'Opera star', 'Folk legend', 'Blues belter', 'Gospel singer', 'Electronic dance artist']"
State of being held prisoner ,captivity,"['Captive', 'Imprisoned', 'Incarcerated', 'Jailed', 'Confined', 'Detained', 'Held hostage', 'Kidnapped', 'Enslaved', 'Abducted', 'In custody', 'Under guard', 'Locked away', 'Restrained', 'Confinement', 'Enclosed', 'Trapped', 'Imprisoned mind', 'Caged', 'Tormented (can be a result of being held prisoner)']"
Stage whispers ,asides,"['Hushed tone', 'Softly spoken words', 'Quietly uttered phrases', 'Muted speech', 'Subdued language', 'Discreet communication', 'Stealthy dialogue', 'Secretive conversation', 'Confidential remarks', 'Low-key chat', 'Understated language', 'Undramatic statement', 'Muffled voice', 'Suppressed words', 'Restricted speech', 'Limited dialogue', 'Controlled communication', 'Modulated tone', 'Carefully enunciated phrases', 'Articulated quietly.']"
Weaken (one) with hunger ,famish,"['Debilitate', 'Weakened by fasting', 'Enfeebled by starvation', 'Malnourished and weak', 'Faint from hunger', 'Frail due to lack of food', 'Hunger-stricken', 'Increasingly weak from prolonged fasting', 'Languishing from inadequate nutrition', 'Physically drained by famine', 'Prolonged hunger leads to debilitation', 'Starved and feeble', 'Underfed and enfeebled', 'Weakened by prolonged fasting', 'Worn out from hunger and malnutrition', 'Emaciated and weakened', 'Hunger-related muscle wasting', 'Nutrient deficiency weakness', 'Prolonged hunger causes physical deterioration', 'Starvation leads to debilitating weakness']"
In good spirits ,cheery,"['Jubilant', 'Elated', 'Euphoric', 'Delighted', 'Cheerful', 'Merry', 'Lighthearted', 'Joyful', 'Uplifted', 'Exuberant', 'Radiant', 'Sunny disposition', 'Bubbly personality', 'Effervescent', 'Optimistic outlook', 'Rosy complexion', 'Sparkling eyes', 'Lively energy', 'Exhilarated mood', 'Carefree attitude']"
Draw ,tie,"['Sketch', 'Illustrate', 'Paint', 'Delineate', 'Describe', 'Portray', 'Represent', 'Depict', 'Graphic', 'Artistic', 'Creative', 'Visualize', 'Conceptualize', 'Idealize', 'Caricature', 'Cartoon', 'Doodle', 'Scribble', 'Scratch', 'Drawing (verb form)']"
Allow ,let,"['Permit', 'Authorize', 'Give permission', 'Grant access', 'Endorse', 'Sanction', 'Approve', 'Consent', 'Agree to', 'Accord', 'Acquiesce', 'Yield', 'Concede', 'Relinquish', 'Surrender', 'Give the go-ahead', 'Indicate assent', 'Sign off on', 'Give the nod', 'Say yes to']"
From birth to death ,lifetime,"['Infancy', 'Toddlerhood', 'Childhood', 'Adolescence', 'Young adulthood', 'Adulthood', 'Middle age', 'Seniority', 'Elderly', 'Geriatric', 'Golden years', 'Twilight years', 'Sunset years', 'Autumn years', 'Winter years', 'Life cycle', 'Lifespan', 'Chronological age', 'Biological age', 'Physiological age']"
Declamatory public speaker ,tub-thumper,"['Oratorical', 'Declaiming', 'Rhetorical', 'Grandiose', 'Eloquent', 'Bombastic', 'Flamboyant', 'Theatrical', 'Emphatic', 'Passionate', 'Persuasive', 'Urgent', 'Impassioned', 'Earnest', 'Exuberant', 'Declarative', 'Convictional', 'Confident', 'Authoritative', 'Articulate']"
World War I battlefield,ypres,"[""No Man's Land"", 'Trenches', 'Battleground', 'Frontline', 'Foebase', 'Battlefield', 'Artillery range', 'War zone', 'Military cemetery', 'Firing line', ""Soldier's graveyard"", 'Battle-scarred landscape', 'Shell-torn terrain', 'Machine gun emplacement', 'Barbed wire maze', 'Tank trail', 'Biplane patrol route', 'Poppy field', 'Muddy trench', 'WWI battle site']"
Courage - guts,stomach,"['Bravery', 'Valor', 'Fortitude', 'Spine', 'Grit', 'Mettle', 'Backbone', 'Intestinal fortitude', 'Moral fiber', 'Nerve', 'Pluck', 'Resolve', 'Steelyness', 'Vigor', 'Heart', 'Intrepidity', 'Lionsheart (a play on ""lion\'s heart"")', 'Maverick spirit', 'Fearlessness', 'Lionhearted (a play on ""lion-hearted"")']"
Workplace using non-union labour ,open shop,"['Non-union workplace', 'Right-to-work environment', 'Open-shop setting', 'Anti-union establishment', 'Pro-business workplace', 'Labor-law-exempt workplace', 'Workplace with no collective bargaining unit', 'Management-friendly work environment', 'Employee-at-will workplace', 'Non-negotiable work terms', 'No union representation', 'No strike or lockout rights', 'Individual employment contracts', 'At-will employment', 'No guaranteed raises or promotions', 'Merit-based pay system', 'Performance-driven workplace', 'Skill-based pay scale', 'Productivity-oriented work environment', 'Efficiency-driven work culture']"
Regret ,rue,"['Remorse', 'Self-reproach', 'Disappointment in oneself', 'Wistfulness', 'Heartache', 'Melancholy', 'Self-blame', 'Recrimination', 'Bitterness', 'Sorrow', 'Self-doubt', 'Indignation', 'Discontentment', 'Resentment', 'Disillusionment', 'Self-pity', 'Woefulness', 'Painful memory', 'Regretful longing', 'Heart-ache (caused by regret)']"
Type of camel - cabin rat (anag),bactrian,[]
(Chemical used in production of) clear film,acetate,"['Acetone', 'Ethanol', 'Methanol', 'Isopropyl alcohol', 'Glycerin', 'Distilled water', 'Gelatin', 'Polyvinyl alcohol (PVA)', 'Sodium alginate', 'Citric acid', 'Sodium citrate', 'Tartaric acid', 'Lactic acid', 'Formic acid', 'Malic acid', 'Succinic acid', 'Adipic acid', 'Propionic acid', 'Butyric acid', 'Caproic acid']"
Link to open valve in internal combustion engine ,pushrod,"['Emily Wilson, I can explain that the link to open the valve in an internal combustion engine is the camshaft', 'As the camshaft rotates, it moves the valve lifters, which in turn open and close the valves', 'Valve springs: These keep the valves closed when the engine is not running and ensure they open properly when the camshaft rotates.', 'Valve lifters: These are the components that connect the camshaft to the valves, transferring the motion of the camshaft to open and close the valves.', 'Valve followers: These are the components that keep the valves in proper alignment with the camshaft and ensure they open and close smoothly.', 'Understanding the function of these components and how they work together is essential for maintaining and optimizing the performance of the engine.']"
