CLUE,ANS,OUTPUT
Intense (aerial) bombardment,blitz,"['Air raid', 'Aerial assault', 'Bombing run', 'Air attack', 'Fighter action', 'Battle in the sky', 'Strategic bombing', 'Intensive shelling', 'Airborne assault', 'Air supremacy', 'Dogfight', 'Altitude attack', 'Cloud warfare', 'Counter-air operation', 'Air defense', 'Anti-aircraft operation', 'Projectile assault', 'Hostile air environment', 'Air force engagement', 'War in the clouds']"
The other way round ,vice versa,"['Nourished', 'Fed', 'Well-fed', 'Content', 'Sated', 'Well-nourished', 'Fed adequately', 'Not hungry', 'In good health', 'Well-nourished child', 'Not undernourished', 'Not starving', 'Not lacking food', 'Not deprived of meals', 'Not underfed', 'Not in a state of hunger', 'Not suffering from malnutrition', 'Not experiencing food insecurity', 'Not experiencing empty stomach', 'Not exhibiting signs of nutritional deficiency']"
Long poems ,epics,"['Epic', 'Ballad', 'Rhapsody', 'Ode', 'Sonnet', 'Villanelle', 'Epistle', 'Pastoral', 'Dramatic poem', 'Narrative poem', 'Romantic poem', 'Dramatic ballad', 'Dramatic monody', 'Dramatic dialogue', 'Free verse', 'Poetic form', 'Epic poem', 'Chanson de geste', 'Canticle', 'Libretto']"
Jar for water ,ewer,"['Bottle', 'Container', 'Jug', 'Glass', 'Tumbler', 'Cup', 'Hydration vessel', 'Beverage holder', 'Water jug', 'Siphon', 'Flask', 'Carafe', 'Hydration pack', 'Water bottle holder', 'Drinking vessel', 'Portable water container', 'Emergency water supply', 'Aqua bottle', 'Liquid container', 'Water glass']"
Clown,jester,"['Comic', 'Entertainer', 'Juggler', 'Mimic', 'Entertainer', 'Comedian', 'Clown car', 'Sideshow performer', 'Harlequin', 'Punch-and-Judy performer', 'Variety act', 'Trickster', 'Entertaining', 'Humorous', 'Funnyman/Funnywoman', 'Comic relief', 'Giggler', 'Entertaining audience', 'Clownish', 'Witty']"
Established customs ,habits,"['Tradition', 'Ritual', 'Practice', 'Habit', 'Ceremony', 'Convention', 'Protocol', 'Etiquette', 'Ceremony', 'Ritualistic', 'Cultural tradition', 'Social custom', 'Established procedure', 'Cultural heritage', 'Deep-seated practice', 'Formal behavior', 'Social norm', 'Cultural identity', 'Observance', 'Practice makes perfect']"
Used to (anag) ,ousted,"['Used to be', 'Used to have', 'Used to know', 'Used to play', 'Used to go', 'Used to live', 'Used to work', 'Used to eat', 'Used to drink', 'Used to sleep', 'Used to feel', 'Used to think', 'Familiar with', 'Experienced in', 'Aware of', 'Skilled in', 'Fond of', 'Attached to', 'Connected with', 'Habitual of']"
Done at the latest possible moment ,last-gasp,"['Deadline', 'Final hour', 'Last chance', 'Close of play', 'Eleventh-hour', 'Urgent', 'Imperative', 'Time-sensitive', 'Critical hour', 'Crucial moment', 'Rush hour', 'Panic mode', 'Deadline approaching', 'Ticking clock', 'Final attempt', 'Attempt at the last minute', 'Close call', 'Hair-and-nail job', 'Last-ditch effort', 'Deadline driven']"
Petty quarrel ,tiff,"['Trivial dispute', 'Minor disagreement', 'Petty cash argument', 'Trifling controversy', 'Pointless argument', 'Unimportant disagreement', 'Trivial matter', 'Minor clash', 'Fuss about nothing', 'Straw man argument', 'Blowup over nothing', 'Petty jealousy', 'Insignificant argument', 'Unfounded suspicion', 'Unnecessary controversy', 'Trifling issue', 'Fuss about a penny', 'Pointless controversy', 'Unimportant disagreement', 'Trivial matter']"
Prison formerly standing on site of the Old Bailey ,newgate,"['Tyburn', 'Execution site', 'Hanging grounds', 'Old Bailey prison', 'Former prison', 'Demolished jail', 'Historical landmark', 'Haunted building', 'Site of executions', 'Execution chamber', 'Hanging tree', 'Prison ruins', 'Remains of a jail', 'Penitentiary history', 'Dark past', 'Former detention center', 'Site of gruesome history', 'Legends of the past', 'Ghastly reminders', 'Chilling tales']"
Skin bumps,goose pimples,"['Acne', 'Pimple', 'Cyst', 'Blister', 'Wart', 'Mole', 'Papule', 'Nodule', 'Rash', 'Scaly', 'Itchiness', 'Warts and lesions', 'Skin infection', 'Skin disease', 'Skin cancer', 'Eczema', 'Psoriasis', 'Ringworm', 'Herpes', 'Skin tag']"
Mathematical relationships or rules stated in symbols ,formulae,"['Formula', 'Equation', 'Proportion', 'Ratio', 'Metric', 'Derivative', 'Integral', 'Function', 'Variable', 'Constant', 'Index', 'Gradient', 'Limit', 'Sequence', 'Probability', 'Symmetry', 'Factorial', 'Imaginary number', 'Vector', 'Matrix']"
Straggly ,wispy,"['Disheveled', 'Raggedy', 'Unkempt', 'Untidy', 'Messy', 'Disorganized', 'Sloppy', 'Ragtag', 'Patchy', 'Haggard', 'Weathered', 'Frazzled', 'Disheveled hair', 'Messy clothes', 'Unkempt beard', 'Disorganized room', 'Sloppy eating', 'Patchy lawn', 'Haggard appearance', 'Weathered hands']"
Lapwing-like bird ,plover,"['Heron', 'Egret', 'Ibis', 'Flamingo', 'Spoonbill', 'Bittern', 'Crane', 'Puffin', 'Oystercatcher', 'Flamingo', 'Flamingo chick', 'Wood ibis', 'Scarlet ibis', 'Inca tern', 'Yellow-legged ibis', 'Cattle egret', 'Little blue heron', 'Great blue heron', 'Snowy egret', 'Great egret']"
Abundant in quantity ,copious,"['Profuse', 'Ample', 'Plentiful', 'Superabundant', 'Lavish', 'Rich', 'Luxurious', 'Extensive', 'Comprehensive', 'Extensive', 'Abundant supply', 'Supercharged', 'Overwhelming', 'Surplus', 'Bounty', 'Abundance', 'Opulent', 'Frugal', 'Hoarding', 'Stockpiling']"
"Unusual, rather shocking ",outre,"['Alien', 'Strange', 'Odd', 'Unfamiliar', 'Unexpected', 'Outlandish', 'Curious', 'Wondrous', 'Baffling', 'Astonishing', 'Mind-blowing', 'Shocking', 'Outrageous', 'Strange phenomenon', 'Unnatural', 'Unconventional', 'Unorthodox', 'Curious spectacle', 'Bewildering', 'Unbelievable']"
Beliefs ,ethos,"['Ideologies', 'Principles', 'Faiths', 'Conviction', 'Beliefs system', 'Philosophical beliefs', 'Religious beliefs', 'Cultural beliefs', 'Ethical beliefs', 'Political beliefs', 'Philosophical principles', 'Scientific beliefs', 'Skepticism', 'Credulity', 'Trustworthiness', 'Values', 'Principles of conduct', 'Beliefs about the universe', 'Philosophical assumptions', 'Cultural norms']"
"Member of the Beatles, d.1980 ",lennon,[]
"Eg, native of Sucre ",bolivian,"['Canarian', 'Galician', 'Sardinian', 'Catalan', 'Basque', 'Portuguese', 'Spanish', 'Asturian', 'Valencian', 'Portuguese-speaking', 'Iberian', 'Mediterranean', 'Atlantic', 'European', 'Latin', 'Gallo-Romance', 'Romance', 'Western', 'Mediterranean cultures', 'Iberian Peninsula']"
A celeb rex may be abominable ,execrable,"['Abysmal', 'Awful', 'Dreadful', 'Horrible', 'Miserable', 'Shocking', 'Terrible', 'Appalling', 'Deplorable', 'Pathetic', 'Grim', 'Gloomy', 'Dismal', 'Desperate', 'Unpleasant', 'Awful taste', 'Nasty', 'Painful', 'Disgusting', 'Barbaric']"
Sudden impulse ,whim,"['Craving', 'Fondness', 'Wistful longing', 'Sudden urge', 'Fancy', 'Impulse purchase', 'Desperation', 'Strong desire', 'Strong attraction', 'Urgent need', 'Strong emotional feeling', 'Strong inclination', 'Strong physical feeling', 'Strong mental desire', 'Urgent action', 'Prompt decision', 'Immediate action', 'Prompt response', 'Sudden interest', 'Uncontrolled desire']"
