CLUE,ANS,OUTPUT
"Draw out, evoke",elicit,"['Appeal', 'Breathe', 'Catch', 'Draw', 'Ease', 'Entice', 'Harvest', 'Invoke', 'Lure', 'Nurture', 'Plead', 'Prompt', 'Procure', 'Produce', 'Procure', 'Recruit', 'Replicate', 'Revoke', 'Satirize', 'Stimulate']"
Unit of electrical energy ,kilowatt-hour,"['Joule', 'Watt', 'Volt', 'Ohm', 'Ampere', 'Farad', 'Henry', 'Siemens', 'Coulomb', 'Voltmeter', 'Ammeter', 'Wattmeter', 'Kilowatt', 'Kilogram', 'Ohmmeter', 'Faradmeter', 'Henrymeter', 'Siemensmeter', 'Coulombmeter', 'Amperemeter']"
Russian dictator ,stalin,[]
Two-year-old sheep ,bident,"['Kid', 'Calf', 'Lamb', 'Steer', 'Wool', 'Calflet', 'Sheeplet', 'Sheepish', 'Adorable', 'Cute', 'Adorable', 'Adorable', 'Cute', 'Sheeply', 'Adorable', 'Cute', 'Adorable', 'Adorable', 'Cute', 'Sheepish']"
Let-up ,respite,"['Break', 'Cheat', 'Cheat', 'Change', 'Chill', 'Chill', 'Climb', 'Crop', 'Drip', 'Flush', 'Groove', 'Hype', 'Joke', 'Latch', 'Loaf', 'Maroon', 'Notch', 'Pass', 'Reheat', 'Shed']"
Flabbergast ,astound,"['Abaganza', 'Bluff', 'Circumvent', 'Dazzle', 'Discombobulate', 'Fluster', 'Glitter', 'Guzzle', 'Impregnable', 'Inconsistently', 'Labyrinth', 'Obfuscate', 'Perplex', 'Ponder', 'Precipitate', 'Quaint', 'Quirky', 'Quiver', 'Scrimp', 'Whimper']"
Slogan or memorable expression ,catchword,"['Catchy phrase', 'Quotable saying', 'Catchy slogan', 'Tagline', 'Phrase', 'Motto', 'Mantra', 'Motto', 'Phrase', 'Slogan', 'Catchy tagline', 'Slogan phrase', 'Witty phrase', 'Rhyming slogan', 'Humorous slogan', 'Wise saying', 'Wise phrase', 'Slogan wit', 'Catchy quote', 'Inspirational phrase']"
Variety of pen ,felt tip,"['Calligraphy', 'Inkwell', 'Pencils', 'Pens', 'Pensticks', 'Quill', 'Dagger', 'Pencil lead', 'Graphite', 'Sharpeners', 'Pen holder', 'Pen rest', 'Eraser', 'Pen ink', 'Fountain pen', 'Rollerball pen', 'Ballpoint pen', 'Mechanical pencil', 'Pencil lead', 'Pencils']"
Alter ,amend,"['Adapt', 'Animate', 'Aspire', 'Bargain', 'Change', 'Change', 'Chart', 'Chore', 'Compose', 'Devise', 'Extend', 'Form', 'Grant', 'Improvise', 'Invent', 'Judge', 'Knead', 'Oversee', 'Produce', 'Rewrite']"
Exercise power over in an autocratic manner ,domineer,"['Tyranny', 'Oligarchy', 'Despotism', 'Tyranny', 'Dictatorship', 'Authoritarianism', 'Control', 'Suppression', 'Obedience', 'Obedience', 'Obedience', 'Domination', 'Oppression', 'Exploitation', 'Domination', 'Control', 'Tyranny', 'Dictatorial rule', 'Oligarchical rule', 'Authoritarian rule']"
Continuously,on and on and on,"['Sequentially', 'Recursively', 'Continuously', 'Regularly', 'Consistently', 'Steadily', 'Regularly', 'Consistently', 'Regularly', 'Successive', 'Regularly', 'Consistently', 'Consistently', 'Succinctly', 'Continuously', 'Continually', 'Consistently', 'Sequentially', 'Recursively', 'Steadily']"
Chris - - (women's tennis) ,evert,"['Chrissie', 'Chrisa', 'Christeen', 'Chrislyn', 'Chrisma', 'Chrisanne', 'Chrisant', 'Chrissie', 'Chrisia', 'Chrislin', 'Chrisley', 'Chrisauna', 'Chrisannee', 'Chrissie', 'Chrisauntie', 'Chrishell', 'Chrisandra', 'Chrisamaya', 'Chrisie', 'Chrisa']"
Public fuss,furore,"['Argument', 'Debate', 'Fuss', 'Grumbling', 'Grumbling', 'Grilling', 'Mithering', 'Rant', 'Ranting', 'Rantiness', 'Rage', 'Riot', 'Squabble', 'Tumult', 'Tumultuous', 'Tumultuously', 'Vexation', 'Vexing', 'Vexingly', 'Withered']"
Go bad -- turn from liquid into solids,curdle,"['Boil', 'Corrode', 'Drown', 'Fuse', 'Harden', 'Jam', 'Melt', 'Mold', 'Rust', 'Scorch', 'Solidify', 'Stained', 'Tarnish', 'Wither', 'Corrupt', 'Evaporate', 'Hydrate', 'Infer', 'Evaporate', 'Deteriorate']"
See Danite among those confined by the authorities ,detainees,"['Danite', 'Confined', 'Authorities', 'Danite-like', 'Restrictions', 'Restrictions-bound', 'Danite-bound', 'Danite-ful', 'Danite-like', 'Danite-esque', 'Danite-ish', 'Danite-ly', 'Danite-ly', 'Danite-wise', 'Danite-ly', 'Danite-ly', 'Danite-bound', 'Danite-bound', 'Danite-bound', 'Danite-like']"
"With tender, nostalgic or sad feelings ",sentimental,"['Nostalgia', 'Melancholy', 'Grief', 'Sorrow', 'Sorrowful', 'Wistful', 'Depressed', 'Desolate', 'Mourning', 'Sorrowful', 'Tearful', 'Grieving', 'Brokenhearted', 'Heartbroken', 'Mourning', 'Lamenting', 'Mourning', 'Sorrowed', 'Deprived', 'Miserable']"
(Of a horse) given uneven shoes to prevent sliding ,roughshod,"['Slipper', 'Stirrups', 'Bridle', 'Saddle', 'Stirrup straps', 'Velcro', 'Buckle', 'Lariat', 'Bit', 'Shoes', 'Boots', 'Sandals', 'Boots', 'Horseshoes', 'Boots', 'Shoes', 'Equestrian', 'Jockey', 'Stable', 'Carousel']"
Offend(ed),hurt,"['Adorn', 'Apologize', 'Blunt', 'Burden', 'Calibrate', 'Charm', 'Cheat', 'Cheat', 'Defame', 'Denounce', 'Disfigure', 'Forsake', 'Harm', 'Injure', 'Insult', 'Outrage', 'Perish', 'Punish', 'Resent', 'Scandalize']"
"Informally, an important person - sounds loud ",big shot,"['Boss', 'Crusader', 'Boss', 'Godfather', 'Tycoon', 'Wizard', 'Monarch', 'Emperor', 'Marshal', 'Patriarch', 'Crusader', 'Viscount', 'Duke', 'Viscount', 'Baron', 'Rajah', 'Maharaja', 'Shah', 'Sultan', 'Monarch']"
From which playing cards are dealt,shoe,"['Suit', 'Deck', 'Cards', 'Poker', 'Blackjack', 'Roulette', 'Baccarat', 'Craps', 'Roulette', 'Bingo', 'Poker', 'Bridge', 'Spades', 'Hearts', 'Diamonds', 'Suits', 'Jokers', 'Hearts', 'Diamonds', 'Suits']"
Pretender ,would-be,"['Accuser', 'Asserter', 'Claimant', 'Convicter', 'Decoy', 'Fraudster', 'Instigator', 'Liar', 'Manipulator', 'Opportunist', 'Pretender', 'Schemer', 'Seducer', 'Spoiler', 'Suspect', 'Vain', 'Vulture', 'Wanderer', 'Xanthrope', 'Zealot']"
Web expert?,spider,"['Architect', 'Connoisseur', 'Designer', 'Developer', 'Engineer', 'Guru', 'Hacker', 'Ispector', 'Librarian', 'Maestro', 'Mentor', 'Node', 'Programmer', 'Researcher', 'Scriptwriter', 'Strategist', 'Tech wizard', 'Web developer', 'Web master', 'Web wizard']"
A trial (anag) - star ,altair,"['Star', 'Nebula', 'Constellation', 'Orion', 'Taurus', 'Virgo', 'Andromeda', 'Sagittarius', 'Gemini', 'Ursa Major', 'Scorpius', 'Sagittarius', 'Pisces', 'Capricorn', 'Aries', 'Libra', 'Cancer', 'Gemini', 'Virgo', 'Sagittarius']"
Reception room ,salon,"['Lobby', 'Entrance', 'Vestibule', 'Reception', 'Foyer', 'Reception area', 'Gathering place', ""Receptionist's office"", 'Waiting room', 'Reception suite', 'Lounge', 'Waiting area', 'Reception counter', 'Vestibule', 'Waiting bay', 'Waiting chamber', 'Reception hall', 'Chamber', 'Waiting zone', 'Reception precinct']"
Pull hard ,yank,"['Abide', 'Abide', 'Bridle', 'Cradle', 'Curb', 'Fence', 'Fetch', 'Latch', 'Mortar', 'Niche', 'Purse', 'Pull', 'Purse', 'Pull', 'Pull', 'Pull', 'Pull', 'Pull', 'Pull', 'Pull']"
Accessible to all ,public,"['Equitable', 'Inclusive', 'Accessible', 'Inclusive', 'Open', 'Available', 'Reasonable', 'Reasonable', 'Reasonable', 'Accessible', 'Universal', 'Equal', 'Fair', 'Equalitarian', 'Discrimination-free', 'Fair-minded', 'Sympathetic', 'Unbiased', 'Neutral', 'Objective']"
Rebound from surface as missile might - hectic or what? ,ricochet,"['Comeback', 'Bounce', 'Recapture', 'Resurface', 'Salvage', 'Aftermath', 'Aftermath', 'Aftermath', 'Aftermath', 'Aftermath', 'Aftermath', 'Aftermath', 'Aftermath', 'Aftermath', 'Aftermath', 'Aftermath', 'Aftermath', 'Aftermath', 'Aftermath', 'Rebound']"
Game in which the answer is acted out ,charade,"['Here\'s a comprehensive list of 20 words that match the clue ""Game in which the answer is acted out"":', 'Acting', 'Improvisation', 'Carnival', 'Performance', 'Spectacle', 'Theatrical', 'Stagecraft', 'Vaudeville', 'Puppet show', 'Comedy', 'Play', 'Drama', 'Spectacle', 'Carnival', 'Performance', ""Midsummer Night's Dream"", 'Pantomime', 'Puppet play', 'Stage production', 'Theatre']"
"Spike, humorist ",milligan,"['Clown', 'Comedian', 'Daredevil', 'Ditzy', 'Eccentric', 'Funnyman', 'Gadabout', 'Humorist', 'Humbugger', 'Jokester', 'Magician', 'Master of ceremonies', 'Satirist', 'Slapstick', 'Stand-up comedian', 'Whimsical', 'Witty', 'Wiseacre', 'Zarathustra', 'Zingy']"
