CLUE,ANS,OUTPUT
Gold coloured,gilt,"['Golden', 'Yellow', 'Metallic', 'Shiny', 'Lustrous', 'Gilded', 'Ornate', 'Luxurious', 'sumptuous', 'Lavish', 'Opulent', 'extravagant', 'Flashy', 'Showy', 'Dazzling', 'Brilliant', 'Radiant', 'Resplendent', 'Blazing', 'Blinding (due to the brightness of the gold)']"
Largest city in Nebraska ,omaha,[]
Thoroughly involved (in),knee-deep,"['Engrossed', 'Absorbed', 'Involved in every detail', 'Completely invested', 'Utterly engrossed', 'Entirely consumed', 'Wholly absorbed', 'Deeply immersed', 'Totally captivated', 'Fully engaged', 'Thoroughly enthralled', 'Intricately connected', 'Profoundly interested', 'Entirely enamored', 'Completely absorbed in every aspect', 'Utterly captivated by every detail', 'Fully immersed in the intricacies', 'Thoroughly engrossed in the minutiae', 'Absorbed in the nuances', 'Wholly invested in the complexities']"
Cinderella tormentor ,ugly sister,"['Stepmother', 'Evil stepsisters', 'Wicked queen', 'Malevolent fairy godmother', 'Heartless prince', 'Jealous rival', 'Oppressive authority figure', 'Unfair boss', 'Rival love interest', 'Sorceress', 'Tyrant', 'Stepbrother', 'Abusive caregiver', 'Selfish friend', 'Uncaring family member', 'Punishing teacher', 'Harsh taskmaster', 'Cold-hearted employer', 'Demanding client', 'Manipulative acquaintance']"
Bill ,beak,"['Invoice', 'Statement', 'Account', 'Charge', 'Fee', 'Payment due', 'Outstanding balance', 'Debit', 'Credit', 'Transaction history', 'Online bill pay', 'Paperless billing', 'Electronic statement', 'Automatic payment', 'Overdue notice', 'Delinquency notice', 'Late fee', 'Interest charge', 'Bill tracker', 'Payment schedule']"
The present time ,today,"['Now', 'Current', 'Present moment', 'Here and now', 'This instant', 'The latest', 'Up-to-the-minute', 'Timely', 'Contemporary', 'Modern', 'State-of-the-art (if related to technology)', 'Cutting-edge (if related to technology)', 'Trendy (if related to fashion or popular culture)', 'Fresh', 'Newest', 'Latest development', 'Present circumstances', 'Here and here', 'This very moment', 'The present second']"
Type of window in roof,dormer,"['Skylight', 'Roof window', 'Skylight', 'Transom', 'Sash window', 'Casement window', 'Awning window', 'Hopper window', 'Clerestory window', 'Solar tube', 'Tubular skylight', 'Sun tunnel', 'Roof-mounted window', 'In-roof window', 'Upward-opening window', 'Fixed window', 'Pivot window', 'Top-hinged window', 'Side-hinged window', 'Bottom-hinged window']"
Weak English bishop danced like a duck! ,web-footed,"['Wobbly', 'Flailing', 'Clumsy', 'Lurching', 'Stumbling', 'Tremulous', 'Shaky', 'Unsteady', 'Limp-wristed', 'Graceless', 'Awkward', 'Gangly', 'Ponderous', 'Stodgy', 'Cream-puffish (playful and weak, like a bishop)', 'Duck-footed', 'Waddling', 'Quacking', 'Flappy', 'Floppy']"
"The Emperor, for example ",piano concerto,"['Powerful ruler', 'Regal figure', 'Majestic leader', 'All-powerful sovereign', 'Supreme authority', 'Imperial majesty', 'Grand monarch', 'Highness', 'Divine right', 'Autocratic rule', 'Absolute power', 'Authoritarian figure', 'Self-appointed leader', 'Dictatorial government', 'Enlightened ruler', 'benevolent dictator', 'philosopher king', 'wise leader', 'legendary emperor', 'revered sovereign']"
Two squared ,four,[]
"Ghostliness, scariness ",eeriness,"['Eerie', 'Spooky', 'Haunted', 'Creepy', 'Frightful', 'Macabre', 'Sinister', 'Ominous', 'Unsettling', 'Disquieting', 'Bone-chilling', 'Chilling', 'Spine-tingling', 'Hair-raising', 'Blood-curdling', 'Ghostly apparition', 'Supernatural presence', 'Uncanny feeling', 'Unworldly atmosphere', 'Shiver-inducing']"
Miscellaneous ,assorted,"['Diversion', 'Frivolous activity', 'Idle pastime', 'Leisure pursuit', 'Recreation', 'Unproductive endeavor', 'Superfluous amusement', 'Excessive indulgence', 'Inessential diversion', 'Unnecessary entertainment', 'Wasteful hobby', 'Fritter away (time or resources)', 'Dabble (in something without dedication)', 'Flit (from one thing to another without focus)', 'Lark (a lighthearted, frivolous activity)', 'Pursue a hobby horse', 'Recreational activity', 'Unnecessary indulgence', 'Wanton pleasure', 'Whimsical fancy']"
Fancied ,took to,"['Coveted', 'Desired', 'Wished for', 'Dreamed of', 'Longed for', 'Lusted after', 'Admired from afar', 'Felt drawn to', 'Pined for', 'Thought about with pleasure', 'Hankered after', 'Craved', 'Yearned for', 'Wanted intensely', 'Fantasized about', 'Daydreamed of', 'Imagined possessing', 'Envisioned enjoying', 'Pictured oneself with', 'Felt a strong attraction to']"
Hades ,hell,"['Underworld', 'Infernal region', 'Realm of the dead', 'Land of the shadows', 'Kingdom of darkness', 'Place of eternal punishment', 'Abode of demons', 'Crypt', 'Tartarus', 'Burning pit', 'Lake of fire', 'Fiery furnace', 'Cavernous depths', 'Bleak wasteland', 'Shadowy domain', 'Ghostly realm', 'Eternal night', 'Endless abyss', 'Darkness unbounded', 'The pit of despair']"
"Drinks up greedily, like pig ",swills,"['Gluttonous', 'Excessive', 'Overindulgent', 'Voracious', 'Insatiable', 'Inordinate', 'Uncontrollable', 'Indiscriminate', 'Ravenous', 'Lavish', 'Profligate', 'Wasteful', 'Excessive eater', 'Overconsumer', 'Pig-like drinker', 'Drinks too much', 'Guzzles', 'Gobbles down', 'Devours', 'Engulfs']"
Ability; adequate income ,competence,"['Financial security', 'Monetary stability', 'Income sufficiency', 'Fiscal adequacy', 'Economic well-being', 'Affordability', 'Financial freedom', 'Budgetary balance', 'Adequate resources', 'Prosperity', 'Comfortable living standard', 'Access to basic needs', 'Financial sustainability', 'Social mobility', 'Economic opportunity', 'Income equality', 'Fair distribution of wealth', 'Financial inclusivity', 'Adequate healthcare', 'Educational opportunities (can be affected by income)']"
Although ,whilst,"['Despite', 'In spite of', 'Notwithstanding', 'Regardless of', 'Irrespective of', 'Disregarding', 'Unheedful of', 'Unconcerned with', 'Indifferent to', 'Insensitive towards', 'Uncaring about', 'Inattentive to', 'Oblivious of', 'Heedless of', 'Disregarding the situation', 'Turning a blind eye', 'Ignoring the obvious', 'Disregarding the consequences', 'Unfazed by', 'Undeterred by']"
Sails or floats on high ,glides,"['Yacht', 'Luxury liner', 'Cruise ship', 'Oceanliner', 'Speedboat', 'Powerboat', 'Sailboat (obviously)', 'Catamaran', 'Trimaran', 'Schooner', 'Clipper', 'Frigate', 'Sloop', 'Tall ship', 'Windjammer', 'Galleon', 'Carrack', 'Karve', 'Brigantine', 'Flagship']"
