CLUE,ANS,OUTPUT
Sketch show featuring Tom Baker ,little britain,"['Goodies: A Bit More of Monty (featuring Tom Baker)', 'Doctor Who: Past Adventures Special episodes', 'Doctor Who Proms concert skits with Tom Baker', 'Doctor Who Live Events - Comic Relief sketches featuring Tom Baker', ""The League of Gentlemen's Mock-Up of the TARDIS Interior (featuring Tom Baker)"", 'QI: A Quite Leisurely History Sketch involving Tom Riddle and a cameo by Tom Baker', 'Comic Relief Charity Event - Doctor Who sketches featuring Tom Baker', 'The Big Impression skits parodying Doctor Who with impersonation of Tom Baker', 'BBC Wales Radio Drama Sessions - Doctor Who audio plays featuring voice of Tom Baker']"
Bouquet of wine ,nose,"['Here is a list:', 'Vintage', 'Corked', 'Oenophile (wine lover)', 'Decanting', 'Fermentation', 'Barrel-aged', 'Tannins', 'Terroir', 'Cellar door sales', 'Aeration', 'Reserva', 'Corkscrew', 'Sommelier', 'Bottle seroferase (an enzyme used to open wine bottles without tools)', 'Chateau (French for castle or manor house, often associated with vineyards)', 'Taste profile', 'Vintner', 'Bouquet desires', 'Wine tasting', 'Grapes varietal']"
"Levy, inflict ",impose,"['Taxation', 'Duty imposition', 'Financial levy', 'Customs charge', 'Tariff enforcement', 'Excise duty', 'Property tax', 'Sales levy', 'Import duties', 'Revenue tariffs', 'Ad Valorem Tax (percentage based on value)', 'Estate levies', 'Sin taxes (e.g., alcohol, tobacco)', 'Luxury item surcharges', 'Excise licenses', 'Profit levy', 'Income duties (less common term for income tax)', 'Stamp levies', 'User fees (for services)', 'Environmental levies (e.g., carbon pricing)']"
Consider right ,approve,"['Adequately nourished', 'Well-fed', 'Satisfied appetite', 'Full belly', 'Nutritionally balanced', 'Satiated', 'No hunger pangs', 'Energy replenishment', 'Proper diet adherence', 'Optimal food intake', 'Well-stocked pantry', 'Balanced meals consumed', 'Sustained energy levels', 'Ready for activity', 'Meal satisfaction guaranteed', 'No longer hungry', 'Full from healthy options', 'Quenched appetite with nutritious food', 'Adequately sustained by meals']"
Plants with showy pendulous flowers,lilies,"['Bougainvillea', 'Bleeding Heart Plant (Lamprocapnos spectabilis)', 'Wisteria', 'Clematis', 'Hydrangeas', 'Morning Glory', ""Weeping Cherry Tree (Prunus subhirtella 'Autumnalis')"", ""Angel's Trumpet (Brugmansia spp.)"", 'Pendulous Sedge (Carex pendula)', 'Bleeding Heart Vine (Clerodendrum thomsoniae)', 'Weeping Willow (Salix babylonica)', ""Cascade Honeysuckle (Lonicera archangeliana 'Pendula')"", 'Pendulous Syringa (Syringa × prestoniae)', ""Pendulous Rhododendron (Rhododendron 'Todd's Sunshine')"", 'Bleeding Heart Vine (Clerodendrum thomsoniae)', ""Weeping Myoporum (Myoporum parvifolium 'Variegata')"", ""Pendulous Azalea (Rhododendron 'PJM Elite')""]"
Insincere support ,lip service,"['Hypocritical encouragement', 'Faux praise', 'Pretend sympathy', 'Mocking aid', 'Disingenuous backing', 'False reassurance', 'Phony endorsement', 'Shallow commiseration', 'Hollow advice', 'Insincere condolences']"
Sea snail,whelk,[]
Antelope,impala,"['Unfed - Not having eaten anything for a period of time.', 'Undernourished - Receiving insufficient nutrients over an extended time leading to weakness.', 'Malnourished - Lacking proper nutrition, which can lead to health issues.', 'Starving - Extreme hunger due to lack of food availability or accessibility.', 'Famished - Very hungry; used often colloquasterily.', 'Hungry stomach - The sensation of needing food as the body signals an empty state.', 'Inadequately fed - Not receiving enough food for proper nutritional needs.', 'Underfed - Receiving less than required food intake, especially in children.', 'Deprived of food - Having no access to or not obtaining food.', 'Nutrient-deficient - Lacking essential vitamins and minerals from the diet.', 'Fasting (when unintended) - Abstaining from food, usually by choice for religious or health reasons; if done accidentally, it can lead to hunger.', ""Empty belly - A metaphorical term describing extreme hunger where one's stomach feels empty."", 'Goiter (indirectly related) - Thyroid enlargement often due to iodine deficiency, which can be linked to overall poor nutrition and indirectly to hunger if it affects food intake or absorption.', 'Vitamin deficiency - Lacking specific vitamamins in the diet, possibly leading to increased feelings of weakness and hunger for more nourishing foods.', 'Picky eater (can lead to hunger if not addressed) - A person who is selective about what they eat, which can result in insufficient intake and subsequent hunger.', 'Food insecurity - Uncertainty or a lack of consistent access to food that meets the household needs for an active, healthy life.', ""Underfed child - A term used often in discussions about children's welfare who do not receive adequate nutrition."", 'Unfulfilled appetite - The state of wanting more food after eating less than one would like or need.', 'Empty pantry - Lacking stored food at home, often resulting in immediate hunger until restocked.', 'Lean and gaunt (due to lack of food) - Physically appearing thin and bony because of severe long-term malnutrition or starvation.']"
Sports and pastimes ,games,"['Athletics', 'Gymnastics', 'Basketball', 'Tennis', 'Soccer', 'Hiking', 'Fishing', 'Bowling', 'Cycling', 'Rock climbing', 'Kayaking', 'Surfing', 'Running']"
Gift; here ,present,['Please provide additional details or a fuller description for an accurate list of matching words']
Large African mammal,hippopotamus,"['Elephant', 'Rhino', 'Giraffe', 'Hippo', 'Buffalo (African buffalo)', 'Zebra', 'Warthog', 'Lioness (a female lion is a large African mammal as well)', 'Leopard', 'Hyena', 'Gorilla', 'Bongo (antelope species native to Africa)']"
"-- Gwyn, mistress of Charles II ",nell,"['Unfed', 'Starving', 'Empty belly', 'Undernourished', 'Famished', 'Malnourished', 'Deprived of food', 'Food insecurity', 'Inadequately fed', 'Hunger pangs', 'Underfed', 'Empty pantry', 'Goiter (indirectly related to hunger)', 'Vitamin deficiency', 'Picky eater', 'Fasting', 'Lack of appetite', 'Undernourished child', 'Lean and gaunt']"
