CLUE,ANS,OUTPUT
"George _______, nom de plume of Eric Blair",orwell,[]
Single ,unwed,"['Solo', 'Lone', 'Single-handedly', 'By oneself', 'Unaided', 'Unaccompanied', 'Individual', 'Individualistic', 'One-man job', 'Autonomous', 'Independent', 'Unpartnered', 'Unattached', 'Solitary', 'Unpaired', 'Only', 'By itself', 'Unaccompanied by others', 'Individualistic approach', 'Self-sufficient']"
Arduous walk,trek,"['Grueling', 'Hectic', 'Strenuous', 'Fatigue-inducing', 'Tireless', 'Exhausting', 'Wearisome', 'Laboring', 'Demanding', 'Challenging', 'Energy-sapping', 'Difficult', 'Painful', 'Burdening', 'Draining', 'Herculean', 'Sisyphean', 'Backbreaking', 'Leg-wearying', 'Muscle-aching']"
Greek - upper room,attic,"['Atrium', 'Mezzanine', 'Gallery', 'Loft', 'Floor above', 'Penthouse', 'Overstorey', 'Apartment above', 'Suite', 'Deck', 'Gallery space', 'Reception area', 'Viewing platform', 'Terrace suite', 'Hospitality suite', 'Suite with balcony', 'Top floor', 'Uppermost room', 'Airy space above', 'Elevated space']"
Hence ,thus,"['Aware', 'Prompt', 'Public', 'Awarely', 'Ready', 'Willing', 'Keen', 'Readymade', 'Publicly accessible', 'Accessible', 'Open', 'Available', 'Ready', 'Accessible to all', 'Accessible to everyone', 'Available on request', 'Prepared', 'Accessible to customers', 'Open to the public', 'Ready for use', 'Available in stores']"
Russian city and ballet company ,kirov,"['Moscow', 'Bolshoi', 'St', 'Perm', 'Novosibirsk', 'Kazan', 'Samara', 'Vladivostok', 'Rostov-on-Don', 'Samara', 'Sochi', 'Ekaterinburg', 'Krasnoyarsk', 'Chelyabinsk', 'Barnaul', 'Yekaterinburg', 'Kaliningrad', 'Nizhny Novgorod', 'Volgograd', 'Perm']"
Move back ,re-cede,"['Retreat', 'Withdraw', 'Depart', 'Evacuate', 'Recline', 'Receding', 'Withdrawing', 'Hindering', 'Avoiding', 'Withdrawing support', 'Moving away from', 'Disengaging', 'Departing from', 'Evading', 'Avoiding contact', 'Backing away', 'Retreating from danger', 'Withdrawing funds', 'Moving in the opposite direction', 'Shifting away']"
TV rag-and-bone man ,steptoe,"['Scavenger', 'Recycler', 'Garbage collector', 'Waste picker', 'Litter collector', 'Dustman', 'Ragpicker', 'Trash hound', 'Dumpster diver', 'Street sweeper', 'Waste management specialist', 'Environmental cleanup worker', 'Professional cleaner', 'Debris collector', 'Junk collector', 'Trash collector', 'Garbage collector (informal)', 'Street cleaner', 'Waste collector (general term)', 'Recycling enthusiast']"
Sea snakes ,eels,"['Cobra', 'Viper', 'Sea turtle', 'Jellyfish', 'Sea lizard', 'Portuguese man-of-war', 'Octopus', 'Squid', 'Barracuda', 'Shark', 'Seal', 'Sea snake', 'Sea scorpionfish', 'Triggerfish', 'Grouper', 'Sea bass', 'Tuna', 'Swordfish', 'Marlin', 'Wahoo']"
Fast boat; blade ,cutter,"['Skiff', 'Dinghy', 'Raft', 'Speedboat', 'Yacht', 'Cruiser', 'Ferry', 'Boatload', 'Hull', 'Pontoon', 'Seaplane', 'Ship', 'Barge', 'Cruiser', 'Watercraft', 'Aquatic vessel', 'Floating platform', 'Waterborne transport', 'Floating dock', 'Seafaring vessel']"
