CLUE,ANS,OUTPUT
Audition - trial ,hearing,"['Casting', 'Screen Test', 'Callback', 'Aptitude Test', 'Live Reading', 'Prep Session', 'Clinic Performance', 'Workshop', 'Mock Interview', 'Skill Assessment', 'Sample Role-Play', 'Acting Demo', 'Line Readings', 'Cold Call', 'Monologue Recitation', 'Group Audition', 'Video Submission', 'Portfolio Review', 'Spoken Word Test', 'On-camera Performance']"
Certainly ,doubtless,"['Absolutely', 'Definitely', 'Undoubtedly', 'Without question', 'Positively', 'Unquestionably', 'Most certainly', 'Obviously', 'Clearly', 'Indubitably', 'Surely', 'Of course', 'Beyond doubt', 'For certain', 'No doubt', 'Undoubtedly so', 'As a matter of fact', 'Without fail', 'Positively', 'By all means']"
Entirely,altogether,"['Wholehearted', 'Complete', 'Integral', 'Total', 'Comprehensive', 'Universal', 'Absolute', 'Full', 'Encompassing', 'Unbroken', 'Perfect', 'Entirety', 'Cumulative', 'Undivided', 'Inclusive', 'Totalitarian', 'Overall', 'General', 'All-encompassing', 'Nonpartisan']"
Stallion ,steed,"['Thoroughbred', 'Arabian', 'Clydesdale', 'Quarter Horse', 'Mustang', 'Appaloosa', 'Warmblood', 'Spotted Grey', 'American Saddlebred', 'Tennessee Walker', 'Friesian', 'Haflinger', 'Lipizzaner', 'Shire Horse', 'Paso Fino', 'Belgian Draft', 'Andalusian', 'Percheron', 'Miniature Stallion', 'Appaloosa']"
Withdraw ,pull out,"['Retreat', 'Revoke', 'Recall', 'Amnesty', 'Excise', 'Extract', 'Drawback', 'Surrender', 'Dissolution', 'Demobilization', 'Withdrawal (financial or military)', 'Pullback', 'Removal', 'Decline', 'Rescind', 'Disengagement', 'Repose', 'Evacuate', 'Delist', 'Unload']"
Drink the health of - brown bread!,toast,"['Sip (To drink lightly)', 'Nourish (To provide with food or nurture, indirectly related to healthy eating habits such as consuming whole grains like brown bread)', 'Quench (To satisfy a thirst; could be used metaphorically for satisfying nutritional needs)', 'Savor (To taste and appreciate the flavors of foods, including wholesome brown bread)', 'Indulge (In moderation to enjoy healthy treats like whole-grain bread)', ""Bolster (To strengthen or support; can relate to bolstering one's health through nutrition)"", 'Fortify (To make stronger, which in the context of diet refers to consuming foods that contribute to overall health)', 'Rebuke (Not directly related but indirectly could mean rejecting unhealthy choices in favor of wholesome options like brown bread)', 'Revitalize (To refresh and restore energy, which can be achieved through proper nutrition including whole grains)', 'Infuse (To pervade with a quality; one might infuse their diet with the health benefits of brown bread)', ""Reinforce (Similar to fortify - strengthen or support your body's health, possibly through eating nutritious foods like whole grain brown bread)"", ""Sustain (To maintain; in terms of sustaining one's health through a balanced diet that includes brown bread)"", 'Imbibe (To drink liquids; this can refer to the act of consuming water or other beverages along with whole grain foods for better nutrition)', ""Navigate (To find one's way; metaphorically could mean navigating a healthy lifestyle, which includes choosing brown bread as part of your diet)"", ""Empower (To give strength or capability to someone/something; consuming nutritious food like brown bread can empower one's overall well-being)"", 'Persevere (Continue in a course of action even though there are difficulties along the way, including maintaining healthy eating habits)', 'Sustainably (In an environmentally friendly manner; choosing whole grain brown bread as part of a sustainable dietary approach)', 'Nourishments (The act or process of nourishing oneself with foods that contribute to health, such as brown bread)']"
"Mammal, striped head ",badger,"['Zebra - A large mammal known for its distinct black and white stripes on its body, though it typically has a plain-colored head', 'Tiger - A large carnivorous mammal native to Asia that has distinctive orange and black stripes covering its entire body including the head, though not typically referred to as ""striped head.""', ""Leopard - A medium-sized big cat with a spotted coat featuring dark rosettes on various parts of their bodies, but it's important to note that leopards are generally considered striped rather than marked by solid colors like zebra or tiger stripes."", 'Clouded Leopard - A small species of wild cat native to Southeast Asia characterized by a mix of rosettes and spots, but these markings cover the whole body including its head.', 'Snow Leopard - Known for their beautiful greyish-white fur with black spots and dark rings around their eyes, snow leopards do not have striped heads but can exhibit a similar pattern on their bodies as zebra stripes.', 'Cheetah (Hybrid) - The rare cheetah-jaguar hybrid, called the ""liger,"" may inherit some of its parents\' coat patterns', 'Cheetah-Lion hybrid (Zonkey) - As with the liger example above, there may be some striping patterns on the body that could potentially affect its appearance but not specifically producing a ""striped head.""', 'Striped Hyena - Known for their black and white stripes covering their bodies, they have striped markings from neck to tail, including the head.', ""Grévy's Zebra (Equus grevyi) - An African zebra species with very narrow stripes compared to other zebras, but it's important to note that these do not primarily affect their heads; rather they are less pronounced on the body and head regions."", 'Mountain Gazelle - This species of gazelle has a unique coat pattern consisting of dark brown or black spots against light brown fur, which doesn\'t exactly match the ""striped head"" clue but is worth mentioning for its distinct markings.', ""Striped Ground Squirrel (Not an actual animal) - No known mammal has a consistently striped head as part of their natural coat pattern, so this term could be used in a fictional or hypothetical context to represent the concept but doesn't correspond to an existing species."", ""Striped Rabbit (Not an actual animal) - While many rabbits have varying fur patterns, there isn't a known species that exhibits consistently striped markings on its head specifically"", 'If you want strictly literal matches based on actual species and their stripes primarily covering their heads, it may be challenging due to the specificity of your request.']"
Container for liquids ,vat,"['Bottle', 'Flask', 'Jar', 'Pitcher', 'Jug', 'Carafe', 'Vase (for holding water)', 'Thermos', 'Cylinder (refrigerator or storage tank)', 'Amphorae (ancient container)', 'Funnel ', 'Barrel', 'Bota bag (Spanish wine carrier)', 'Keg (beer container)', 'Alabaster jugs (archaeological term for ancient Egyptian containers)', 'Pail', 'Tankard (large mug or cup, often used to hold liquids)', 'Bottle can (recycling bin specifically for bottles)', 'Crockery (referring to a large container used for holding food and liquid during cooking)', 'Aquarium (a glass container designed for holding water and aquatic life, often considered as ""liquid container"" in this context)']"
Allows or causes to ,lets,"['Permit - allows or gives permission for something to happen', 'Enable - provides the means, ability, or opportunity to do something', 'Facilitate - make easier or more manageable; assist in progressing a process', 'Foster - promote growth or development of something (such as relationships)', 'Encourage - give support, confidence, or hope; urge onward and upward', 'Advocate - publicly support or recommend a particular cause or policy', 'License - grant permission for an activity to take place by issuing a license', ""Endorse - publicly declare one's approval of something or someone"", 'Sponsor - provide funds for a person, group, or event; support financially', 'Grant - give or allow (something) freely or officially', 'Accommodate - make conditions fit or suitable for needs or purposes', 'Assist - help by giving practical or moral support', 'Empower - increase the strength and confidence of someone to do something', 'Engender - bring about, give rise to; cause (something) to happen', 'Induce - bring about or give rise to (a reaction in a person); persuade', 'Promote - further the progress or development of; raise in rank or prestige', 'Support - bear all or part of weight, burden, etc.; help, uphold', 'Pave - make smoother and easier by laying down a protective covering such as concrete or stone', 'Allow - give permission for; enable something to happen', 'Facilitate - make an action or process easy or easier']"
'It takes ? to tango' ,two,"['Courage (It takes courage to tango)', 'Practice (It takes practice to tango proficiently)', 'Rhythm (Tangos are all about rhythm, it takes rhythm to master the dance)', 'Grace (Dancing a tango gracefully requires skill and confidence)', 'Emotion (A tango is an emotional dance; it takes emotion to express through the steps)', 'Patience (Learning any new dance, including the tango, takes patience)', 'Attention (The tango demands attention and focus from both dancers)', 'Endurance (It takes endurance to perform a long tango routine without fatigue)', 'Coordination (Tango requires excellent coordination between partners)', 'Passion (A true tango dancer has passion, it takes passion to feel the music and dance with intensity)', 'Timing (The essence of the tango is in its timing; perfect timing is required for an authentic performance)', 'Style (Tango has multiple styles; mastery requires exploring different tango styles)', 'Intimacy (A classic aspect of tango, it takes intimacy between partners to dance the style authentically)', 'Connection (The connection with your partner is key in a tango; it takes strong connection to synchronize movements)', 'Musicality (Understanding and responding to music is crucial for tango; it takes musicality to be captivating on the dance floor)', 'Precision (Tango steps require precision, so it takes practice to achieve this level of detail)', 'Poise (The elegance in a tango comes from poised movements and posture; it requires poise to maintain during dancing)', 'Energy (A lively tango performance demands energy; dancers must have enough energy to execute the dance properly)', 'Determination (Learning and perfecting the tango takes determination, overcoming challenges along the way)', ""Expression (The tango is a form of expression through movement; it requires emotional expression to truly embody the dance's spirit)""]"
