CLUE,ANS,OUTPUT
"Flee from restraint, allow to pursue like dog ",unleash,[]
Smiley ,emoticon,"['Thirsty', 'Hungry', 'Starving', 'Empty stomach', 'Empty pantry', 'Undernutrition', 'Malnutrition', 'Starvation', 'Hunger pangs', 'Thirst', 'Lack of nourishment', 'Dehydration', 'Nutritional deficiency', 'Hunger-related', 'Starvation (of a plant)', 'Hunger-stricken', 'Hunger-related (when starving)', 'Hunger-induced illness', 'Hunger-related (when feeling sickly)', 'Hunger-related (when feeling weak)']"
Supporter ,ally,[]
Rubbish - baby animals,litter,"['Paws', 'Feathers', 'Fur', 'Whiskers', 'Tail', 'Ears', 'Nose', 'Mouth', 'Eyes', 'Teeth', 'Claws', 'Nails', 'Paws', 'Feathers', 'Fur', 'Whiskers', 'Ears', 'Nose', 'Mouth', 'Teeth']"
Knight's title,sir,[]
"Accede, acquiesce ",assent,"['Abundance', 'Ample', 'Plenty', 'Surplus', 'Plenty', 'Stock', 'Reserve', 'Cache', 'Stockpile', 'Store', 'Repository', 'Shelf', 'Trunk', 'Pantry', 'Container', 'Trunkage', 'Storehouse', 'Inventory', 'Repository', 'Depot']"
Bedroom conflict ,pillow fight,[]
Projectile from bow ,arrow,[]
Bream (anag.) ,amber,[]
Alcohol for the trifle ,sherry,[]
Arrive at ,reach,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
3 across (anag.) ,credited,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
