CLUE,ANS,OUTPUT
Meddle or interfere with ,tamper,"['Abrade', 'Amend', 'Alter', 'Circumvent', 'Deviate', 'Intercede', 'Manipulate', 'Obviate', 'Perturb', 'Reshape', 'Sabotage', 'Scandalize', 'Stifle', 'Stultify', 'Vex', 'Weaken', 'Wither', 'Wither', 'Wither', 'Wither']"
Hooray! ,three cheers,"['Shout', 'Cheer', 'Jubilant', 'Ecstatic', 'Exuberant', 'Triumphant', 'Rejoiced', 'Elated', 'Joyous', 'Blissful', 'Glorious', 'Jubilant', 'Delighted', 'Overjoyed', 'Ecstatic', 'Euphoric', 'Euphoric', 'Triumphant', 'Exuberant', 'Jubilant']"
Whim ,vagary,"['Aura', 'Blissful', 'Captivate', 'Cheerful', 'Clamor', 'Conspire', 'Eager', 'Fancy', 'Flaunt', 'Glamorous', 'Humble', 'Impatient', 'Jealous', 'Lush', 'Majestic', 'Magnanimous', 'Majestic', 'Narcissistic', 'Opportunistic', 'Vain']"
Clamorous ,noisy,"['Clamor', 'Chill', 'Clamorously', 'Clamorousness', 'Clamorousness', 'Clamoring', 'Clamorously', 'Clamorously,', 'Clamorfully', 'Clamour', 'Clamorousness', 'Clamoringly', 'Clamorously', 'Clamorously', 'Clamorously', 'Clamorousness', 'Clamoring', 'Clamorously', 'Clamorous,', 'Clamorously']"
Co-joined house ,semi,"['Bungalow', 'Cottage', 'House', 'Mansion', 'Estate', 'Villa', 'Villager', 'Ranch', 'Compound', 'Ranch House', 'Villa Complex', 'Cottage Colony', 'Manor House', 'Farmhouse', 'Estate House', 'Townhouse', 'Bungalow Village', 'Compound House', 'Cottage Colony', 'Mansion Complex']"
Disagree heatedly ,argue,"['Arguably', 'Arguably', 'Arguably', 'Differently', 'Dissenting', 'Differing', 'Disagreeing', 'Disagreeantly', 'Disagreeable', 'Disparagingly', 'Dissent', 'Disagreeing', 'Disputing', 'Disagreeableness', 'Disagreeingly', 'Dissenting thoughts', 'Dissenting views', 'Differing opinions', 'Differing viewpoints', 'Differing stances']"
Light volcanic rock ,pumice,"['Ash', 'Basalt', 'Breccia', 'Caldera', 'Lava flow', 'Lava rock', 'Obsidian', 'Pyroclastic ash', 'Pyroclastic flows', 'Scoria', 'Tephra', 'Tuff', 'Tuff lava', 'Volcanic ash', 'Volcanic bombs', 'Volcanic dust', 'Volcanic gas', 'Volcanic mud', 'Volcanic rock ash', 'Volcanic dust']"
Stale; fungus-covered ,mouldy,"['Mushroom', 'Mold', 'Spore', 'Fungus', 'Moldy', 'Rotting', 'Decayed', 'Stale', 'Rotten', 'Decayed', 'Spore', 'Fungus', 'Stinky', 'Corpse', 'Decayed', 'Spore', 'Fungus', 'Rotten', 'Spore', 'Mushy']"
We're both in that difficult situation!,join the club,"['Adversity', 'Circumstance', 'Dilemma', 'Dilemma', 'Hurdle', 'Obstacle', 'Quandary', 'Crisis', 'Tribulation', 'Vexation', 'Frustration', 'Stalemate', 'Vex', 'Quandary', 'Dilemma', 'Tribulation', 'Obstacle', 'Dilemma', 'Adversity', 'Hurdle']"
. . . of the Sixth Happiness (film) ,inn,[]
It's thrown in a field event ,javelin,"['Arrow', 'Bat', 'Broom', 'Cannonball', 'Corn', 'Dice', 'Flagpole', 'Horseshoe', 'Kite', 'Ladder', 'Mortar', 'Obstacle course', 'Peg', 'Projectile', 'Projectile launcher', 'Projectile', 'Projectile gun', 'Relay race', 'Shotput', 'Spike']"
Inhabitant of a city ,citizen,"['Urbanite', 'City dweller', 'Urban sparter', 'City slicker', 'City lad', 'City kid', 'City bloke', 'Urban vagabond', 'City hobo', 'City slicker', 'Urban nomad', 'City dweller', 'Urban resident', 'City hopper', 'City scamp', 'City creep', 'City raider', 'City wanderer', 'City inhabitant', 'City resident']"
Agreement ,harmony,"['Accord', 'Assurance', 'Bargain', 'Consent', 'Deal', 'Deed', 'Embrace', 'Guarantee', 'Pact', 'Settlement', 'Treaty', 'Treaty', 'Understanding', 'Verification', 'Will', 'Axiom', 'Covenant', 'Statute', 'Treaty', 'Pact']"
Small falcon,kestrel,"['Bald eagle', 'Bald falcon', 'Barn owl', 'Blue-throated hummingbird', 'Buzzard', 'Cardinal', 'Common sparrow', 'Common tern', 'Flicker', 'Goshawk', 'Hawk', 'Jaeger', 'Kingbird', 'Sparrow', 'Starling', ""Swainson's hawk"", 'Violet-crowned woodnymph', 'Wood duck', 'Wren', 'Yellow-headed woodpecker']"
A stay in bed ,lie in,"['Rest', 'Sleep', 'Snooze', 'Lie down', 'Restless', 'Slumber', 'Restless', 'Idle', 'Sleep-deprived', 'Insomnia', 'Dreamless', 'Yawning', 'Restlessness', 'Fatigue', 'Exhaustion', 'Sleep-deprived', 'Restless sleep', 'Sleep-resistant', 'Insomnia', 'Sleep apnea']"
Young urban black criminal (S. Africa); toss it (anag.) ,tsotsi,['I am unable to generate a comprehensive list of words matching that clue.']
"Chain, shackle ",fetter,"['Shackle', 'Chain link', 'Rope', 'Ropeway', 'Curb', 'Fence', 'Gate', 'Shutter', 'Bolt', 'Lock', 'Latch', 'Hinge', 'Bar', 'Fence post', 'Ladder', 'Curtain', 'Harness', 'Shackle', 'Rope ladder', 'Chain link']"
Militant proponent,zealot,"['Extremist', 'Anarchist', 'Anti-war activist', 'Guerrilla', 'Insurgent', 'Rebel', 'Revolutionary', 'Protester', 'Activist', 'Anti-government', 'Counter-revolutionary', 'Radical', 'Extremist', 'Militancy', 'Violent', 'Anarchist', 'Anti-colonial', 'Syndicalist', 'Socialist', 'Militant']"
Rank ,status,"['Rank', 'Ranks', 'Ranked', 'Ranking', 'Rankly', 'Rankingly', 'Rankes', 'Ranking’s', 'Rankmanship', 'Ranklessness', 'Rankable', 'Rankings', 'Rankworthiness', 'Rankedness', 'Rankingly', 'Rankings', 'Rankmaster', 'Rankings', 'Rankedly', 'Ranking system']"
"Hot and bothered, rattled",flustered,"['Angry', 'Calm', 'Cold', 'Cool', 'Coolheaded', 'Heated', 'Irritated', 'Mad', 'Nervous', 'Panicked', 'Scoffed', 'Tense', 'Tensely', 'Uneasy', 'Vexed', 'Whimper', 'Worried', 'Worriedly', 'Irritable', 'Withered']"
