CLUE,ANS,OUTPUT
Lake ,mere,"['Waterbody', 'Reservoir', 'Pond', 'Bayou', 'Inlet', 'Cove', 'Fjord', 'Estuary', 'Marsh', 'Wetland', 'Lagoon', 'Tarn', 'Glacial lake', 'Lakebed', 'Shoreline', 'Riparian zone', 'Aquatic ecosystem', 'Waterway', 'Body of water', 'Freshwater oasis']"
"English poet, 1922-85 ",larkin,[]
Is Ted going in and out? ,tides,"[""He'd often take breaks between pitches to adjust his batting gloves or spit out tobacco juice (a habit he had).""]"
Raised band ,ridge,"['Raised edge', 'Elevated rim', 'Heightened border', 'Upturned lip', 'Tilted upturn', 'Angular projection', 'Flared tip', 'Pointed crest', 'Rigid curvature', 'Projecting rim', 'Protruding band', 'Jutting edge', 'Splayed lip', 'Inclined border', 'Angled cusp', 'Everted rim', 'Curved upturn', 'Tilted projection', 'Elevated crest', 'Upturned flange']"
Red (in heraldry),gules,"['Here are some possible meanings and associations with the color Red:', 'Passion', 'Love', 'Courage', 'Valor', 'Military honor', 'Sacrifice', 'Bloodshed', 'Martyrdom', 'Fire', 'Energy', 'Vitality', 'Life force', 'Importance', 'Noticeability', 'Attention-seeking', 'Alertness', 'Warning', 'Caution', 'Danger', 'Alarm', 'A noble or royal family', 'A martyr or a person who has given their life for a cause', 'A warrior or a brave and courageous individual', 'A firebrand or someone with great energy and passion', 'A life force or vitality']"
Fish; edible cactus ,tuna,"['Prickly pear', 'Cactus fruit', 'Fishy flavor', 'Edible stem', 'Spiny snack', 'Aquatic delight', 'Desert delicacy', 'Fleshy fish', 'Succulent slice', 'Fin-tastic food', 'Thorny treat', 'Seaside sushi', 'Cactus jam', 'Fishy feast', 'Prickly pick', 'Edible flower', 'Aquatic algae', 'Spiny soup', 'Fleshy fungus', 'Desert delicacy']"
Remote (anag.) ,meteor,[]
Without resistance or other contenders ,unopposed,"['Sole', 'Single', 'Alone', 'Unique', 'Unrivaled', 'Undisputed', 'Unchallenged', 'Supreme', 'Paramount', 'Preeminent', 'Principal', 'One and only one', 'Isolated', 'Exclusive', 'Excluded', 'Without peer', 'Without rival', 'The only one', 'The best of its kind', 'Unsurpassed']"
One end of Earth's axis ,north pole,"['Geographic North', 'Magnetic North', 'Celestial North', 'Terrestrial North', 'Geodetic North', 'True North', 'Astronomical North', 'Polaris', 'Polar Star', 'Star of the North', 'Geographic Pole', 'Magnetic Pole', 'Celestial Pole', 'Terrestrial Pole', 'Geodetic Pole', 'True Pole', 'Astronomical Pole', 'Arctic Circle', 'Antarctic Circle', ""Earth's Geographic Center""]"
Flat highland ,plateau,"['`system Readily Available`', '`user Left Hungry`', '`user Flat highland`', ""well, I'm not sure what that would look like yet!"", 'Nice job!']"
Is alone (anag.) ,sea lion,['Am I correct?']
Search causing disorder - jumble ,rummage,"['Disordered search', 'Jumbled quest', 'Messed up inquiry', 'Scattered pursuit', 'Confused investigation', 'Unorganized seek', 'Mixed-up lookup', 'Chaotic inquiry', 'Unclear quest', 'Distorted research', 'Fragmented search', 'Disjointed exploration', 'Incoherent search', 'Randomized pursuit', 'Irrational inquiry', 'Scattered investigation', 'Unstructured seek', 'Muddled research', 'Distracted search', 'Blundering quest']"
James Bond novel and film: 'From . . . . . . with Love' ,russia,[]
(Fur from) cat-like creature ,genet,"['Feline', 'Whiskered wonder', 'Purrfect companion', 'Soft and cuddly', 'Fluffy furiend', 'Kitty lovebug', 'Warm and fuzzy', 'Adorable whisker face', 'Ball of fluff', 'Cuddlesome cat-like creature', 'Snuggle buddy', 'Furry little friend', 'Whiskered wabbit (a type of rabbit with cat-like features)', 'Purr-fectly cute', 'Soft and squishy', 'Kitty-kitty-kuh-roo', 'Fur-bulous', 'Cuddle-muffin', 'Furry little ball of joy', 'Whisker-whisker-whoa']"
Ham it up ,overact,[]
"'Corpulent, round (6)' ",rotund,[]
College of Arms head ,earl marshal,"['Here are 20 words related to this topic:', 'Regalia', 'Coat of Arms', 'Heraldry', 'Genealogy', 'Family Crest', 'Surname', 'Lineage', 'Pedigree', 'Aristocracy', 'Nobility', 'Chivalry', 'Orders of Knighthood', 'Titles of Honour', 'Escutcheon', 'Fimbriation', 'Compartment', 'Impalement', 'Sub-Ordination', 'Quartering', 'Gules (a heraldic term for the color red)']"
Norwegian dramatist ,ibsen,[]
Long and hard journey ,trek,"['Arduous', 'Perilous', 'Treacherous', 'Hazardous', 'Difficult', 'Grueling', 'Exhausting', 'Demanding', 'Straining', 'Taxing', 'Trying', 'Sisyphean', 'Laborsome', 'Painstaking', 'Laborious', 'Tiring', 'Fatiguing', 'Draining', 'Depleting', 'Interminable']"
Put an end to ,quelled,"['We generated a list of 20 words that match the clue ""Readily Available"".', 'We created another list of 20 words that match the prompt ""Left Hungry"".']"
Manchester-based orchestra ,halle,[]
Crazy,round the twist,"['Insane', 'Madcap', 'Bizarre', 'Eccentric', 'Unhinged', 'Freaky', 'Wacky', 'Zany', 'Kooky', 'Quirky', 'Offbeat', 'Whimsical', 'Frantic', 'Manic', 'Outlandish', 'Absurd', 'Ridiculous', 'Preposterous', 'Unpredictable', 'Wild-eyed']"
