CLUE,ANS,OUTPUT
Go without or precede ,forego,"['Skip a meal', 'Abstain from food', 'Fast', 'Refrain from eating', 'Go hungry', 'Do without a meal', 'Postpone eating', 'Defer food consumption', 'Delay a meal', 'Wait to eat', 'Go light on food', 'Limit portion sizes', 'Cut back on food intake', 'Eat sparingly', 'Restrict calorie consumption', 'Practice abstinence from food', 'Observe a food fast', 'Avoid overeating', 'Keep portion sizes in check', 'Eat moderately']"
More often than not ,mostly,"['Normally', 'Frequently', 'Regularly', 'Customarily', 'Usually', 'Typically', 'Oftentimes', 'Habitually', 'Ordinarily', 'Commonly', 'Prevalently', 'Consistently', 'Routinely', 'Rarely (the opposite of ""more often than not"")', 'Seldom', 'Infrequently', 'Sporadically', 'Every now and then', 'Off and on', 'From time to time']"
Tear ,rip,"['Lament', 'Mourn', 'Weep', 'Cry', 'Sob', 'Wail', 'Moan', 'Whimper', 'Sniffle', 'Drizzle (can resemble tears)', ""Pours (one's emotions)"", 'Stream (of tears)', 'Gush (emotional outburst)', ""Well up (in one's eyes)"", 'Trickle (down the face)', 'Quiver (with emotion)', 'Shed (tears)', ""Dampen (one's face)"", 'Wet (with tears)', 'Red-eyed (from crying)']"
"Asterix, for example ",gaul,"['Little Mickey', ""Getafix's potion"", ""Obelix's strength"", ""Dogmatix's cuteness"", ""Unhygienix's dirtiness"", ""Cacofonix's musical talent"", ""Fulliautomatix's engineering skills"", ""Unhappy Campers' camping mishaps"", ""The Druid's magic"", ""Getafix's secret recipe"", ""Asterix and Obelix's friendship"", ""Dogmatix's loyalty"", ""Cacofonix's bad singing voice"", ""Fulliautomatix's laziness"", ""Unhygienix's lack of hygiene"", ""The villagers' love for Asterix and Obelix"", ""Getafix's book of potions"", ""Obelix's wild boar habits"", ""Dogmatix's barking"", ""Cacofonix's musical instruments""]"
Peter Sellers' Pink Panther inspector ,clouseau,"['Clumsy', 'Bumbling', 'Careless', 'Blundering', 'Incompetent', 'Hapless', 'Featherbrained', 'Ditziness', 'Fumbling', 'Slapstick', 'Silly', 'Dimwitted', 'Gaffe-prone', 'Mishap-magnet', 'Accident-prone', 'Oafish', 'Booby prize (for his frequent mistakes)', 'Pink panther persona (his iconic character)', 'Inscrutable (due to his often inexplicable actions)', 'Amusingly inept (for his comedic blunders)']"
Accept without proof ,assume,"['Unsubstantiated', 'Unverified', 'Unconfirmed', 'Unsupported', 'Uncorroborated', 'Unauthenticated', 'Unendorsed', 'Uncertified', 'Unacknowledged', 'Undocumented', 'Unattested', 'Unwarranted', 'Unfounded', 'Unbased', 'Ungrounded', 'Unjustified', 'Unmerited', 'Undeserved', 'Unsought', 'Unsolicited']"
Curt and short ,abrupt,"['Brusque', 'Blunt', 'Terse', 'Pithy', 'Concise', 'Bitter', 'Caustic', 'Sardonic', 'Dry', 'Witty (can be both short and curt)', 'Cryptic', 'Enigmatic', 'Laconic', 'Pungency', 'Sarcastic', 'Snippy', 'Snappy', 'Spicy', 'Wicked', 'Zinger (a short, sharp insult)']"
Practice of paying for often sordid stories,chequebook journalism,"['Gossip columns', 'Sensationalist journalism', 'Tabloids', 'Tawdry tales', 'Lurid headlines', 'Exploitative reporting', 'Scandalous media', 'Salacious stories', 'Unverified rumors', 'Innuendo-filled articles', 'Clickbait', 'Attention-seeking journalism', 'Tittering tongues (wagging)', 'titillating tales', 'prurient interests', 'lurid descriptions', 'sordid exposés', 'tawdry confessions', 'exploitative media outlets', 'sensationalized news']"
Loose ,untie,"['Sagging', 'Relaxed', 'Lax', 'Lose (in the sense of ""to misplace"")', 'Unfastened', 'Unsecured', 'Unbuttoned', 'Undone', 'Open (as in ""open to interpretation"")', 'Amorphous', 'Baggy', 'Billowy', 'Floppy', 'Flaccid', 'Slack', 'Soft and spongy', 'Tacky (in the sense of ""not tight or secure"")', 'Unkempt', 'Unrestrained', 'Wobbly']"
Formal recommendation to an employer ,reference,"['We highly recommend...', 'It is our strong suggestion that...', 'In light of the exceptional qualifications and experience of...', 'Based on our thorough evaluation, we enthusiastically endorse...', 'We confidently propose...', 'In view of the outstanding achievements and attributes demonstrated by...', 'After careful deliberation, we fervently advise...', 'We are delighted to unhesitatingly recommend...', 'We strongly suggest that you consider...', 'We believe that..', 'In our expert opinion,..', 'We cannot recommend..', 'We wholeheartedly endorse..', 'Our thorough assessment leaves no doubt that..', 'We are eager to confidently recommend..', 'We have no reservations about unequivocally endorsing...', 'After meticulous deliberation, we ardently suggest...', 'Our thorough evaluation has led us to unwaveringly support...', 'Based on our extensive experience and expertise, we firmly advise...', 'We are pleased to offer our unhesitating endorsement of...']"
