CLUE,ANS,OUTPUT
Rabbit coop ,hutch,"['Rabbit', 'Roost', 'Shelter', 'Nest', 'Den', 'Burrow', 'Hideout', 'Hideaway', 'Shelter', 'Cabin', 'Hide', 'Retreat', 'Cottage', 'Homestead', 'Abode', 'Cabin', 'Refuge', 'Shelter', 'Hiding place', 'Retreat']"
In a dispute (with) ,at loggerheads,"['Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Aching stomach', 'Empty stomach', 'Hungry sigh', 'Empty pantry', 'Starving (when seeking revenge)', 'Empty-handedness', 'Empty-handedness (when begging)', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-related', 'Hunger-related (when fleeing a place)', 'Hunger-related (when talking about hunger)', ""Hunger-related (when describing a person's state)"", 'Hunger-related (when discussing a solution to a puzzle)', 'Hunger-related (when talking about a prize)', ""Hunger-related (when talking about a person's need for food)""]"
Soundless ,silent,[]
Reached the top of ,crested,"['Pantry', 'Hunger', 'Hunger pangs', 'Thirst', 'Fatigue', 'Thirsty', 'Hungered', 'Hungered for food', 'Hungry for sleep', 'Hungered for rest', 'Hungered for adventure', 'Hungry for knowledge', 'Hungered for sleep', 'Hungered for love', 'Hungered for attention', 'Hungered for self-worth', 'Hungered for success', 'Hungered for recognition', 'Hungered for peace', 'Hungered for a better life']"
Short-legged dog with a long silky coat ,pekinese,"['Woof', 'Fetch', 'Bark', 'Tail', 'Paws', 'Fur', 'Collar', 'Lead', 'Shelter', 'Home', 'Food', 'Hunger', 'Thirst', 'Hunger pangs', 'Hungry growl', 'Hungry meow', 'Hungry bird', 'Hungry rabbit', 'Hungry cat', 'Hungry dog']"
Get off a horse,dismount,"['Luggage', 'Luggage carrier', 'Luggage compartment', 'Luggage rack', 'Luggage trolley', 'Luggage carrier bag', 'Luggage truck', 'Luggage truck bed', 'Luggage compartment', 'Luggage handle', 'Luggage strap', 'Luggage tag', 'Luggage key', 'Luggage lock', 'Luggage scale', 'Luggage scale', 'Luggage scale', 'Luggage hanger', 'Luggage organizer', 'Luggage organizer case']"
Blades of windmill or propellers ,vanes,"['Prompt', 'Promptly', 'Promptly', 'Promptly', 'Promptly', 'Prompt', 'Promptly', 'Promptly', 'Promptly', 'Promptly', 'Promptly', 'Promptly', 'Promptly', 'Promptly', 'Promptly', 'Promptly', 'Promptly', 'Promptly', 'Promptly', 'Promptly']"
Surrounded by ,amid,"['Embarrassment', 'Ignorance', 'Languor', 'Fatigue', 'Thirst', 'Distress', 'Distressful', 'Woebeyness', 'Languorous', 'Distressful', 'Despair', 'Sorrow', 'Melancholy', 'Melancholy', 'Mourning', 'Sorrowful', 'Despairful', 'Distressful', 'Sorrowed', 'Depressed']"
Resident ,citizen,"['Hunger', 'Thirst', 'Fatigue', 'Starvation', 'Hunger pangs', 'Food deprivation', 'Empty stomach', 'Hunger pangs', 'Hunger-stricken', 'Hunger-ridden', 'Empty-handed', 'Empty-wrung', 'Hungry-looking', 'Hunger-stricken', 'Hunger-ridden', 'Hungry-looking', 'Hunger-related', 'Hungry-induced', 'Hungry-induced symptoms', 'Hunger-related condition']"
Magical being ,fairy,[]
