CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Very loud and shrill,ear-splitting,[]
"Charlotte, Branwell, Emily and Anne ",bronte,[]
Pouch for post ,mailbag,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Violent and needless disturbance ,havoc,[]
Strange or unusual ,exotic,"['Ample', 'Assiduous', 'Convenient', 'Diligent', 'Eager', 'Expedient', 'Ready to hand', 'Timely', 'Urgent', 'Urgent attention needed', 'Readymade', 'Readystock', 'Surplus', 'Surplus stock', 'Ready at hand', 'Ready to be used', 'Ready for use', 'Ready to be deployed', 'Ready to be enjoyed', 'Ready to be accessed']"
Shrewd ,canny,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Bewitching ,magical,"['Appetite', 'Hunger pangs', 'Thirst', 'Thirsty', 'Dry', 'Hungered', 'Hungry to the point of being sick', 'Hungry to the point of starvation', 'Hungry to the point of being desperate', 'Hungered to the point of weakness', 'Hungered to the point of insanity', 'Hungry to the point of death', 'Hungered to the point of despair', 'Hungered to the point of madness', 'Hungered to the point of insanity', 'Hunger pangs', 'Hungered to the point of exhaustion', 'Hungered to the point of insanity', 'Hungered to the point of death', 'Hunger pangs']"
Weapon spraying fire ,flame-thrower,[]
Difficult and tiring,arduous,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any time']"
