CLUE,ANS,OUTPUT
Gently stimulate ,titillate,"['Caress', 'Soothe', 'Massage', 'Stroke', 'Pat', 'Pet', 'Nurture', 'Coddle', 'Comfort', 'Ease', 'Calm', 'Peaceful', 'Serene', 'Gentle as a lamb', 'Softly persuade', 'Whisper sweet nothings', 'Fawn over', 'Cherish', 'Mournfully stroke (when needed)', 'Tenderly coax']"
Flat data-storage device ,laserdisc,"['Diskette', 'Floppy disk', 'Floppy', '5.25-inch floppy', 'HDI', 'Hard drive', 'SSD', 'Solid-state drive', 'Flash drive', 'USB drive', 'Thumb drive', 'Memory stick', 'SD card', 'MicroSD card', 'MiniSD card', 'CompactFlash (CF) card', 'Secure Digital (SD) card', 'MultiMediaCard (MMCard)', 'SmartMedia (SM) card', 'PC Card']"
One is apart (anag),separation,[]
Speedily,lickety-split,"['Swiftly', 'Quickly', 'Rapidly', 'Promptly', 'Speedily', 'Hastily', 'Suddenly', 'Instantly', 'Expediently', 'Briefly', 'Fleetingly', 'Flashily', 'Flashingly', 'Precipitately', 'Sudden', 'Quick as light', 'In a jiffy', 'Faster than the eye can blink', 'On the double', 'Like lightning']"
Novice ,neophyte,"['Beginner', 'Amateur', 'Inexperienced', 'Unskilled', 'Untutored', 'Freshman', 'Rookie', 'Greenhorn', 'Newcomer', 'Unpracticed', 'Uninitiated', 'Raw recruit', 'Unseasoned', 'Naive', 'Unschooled', 'Untrained', 'Inept', 'Clumsy', 'Novitiate', 'Green to the game']"
Describe in words or make a picture ,portray,"['A faint outline of a meal, with an empty space where the main course should be']"
"'Cold hands, . . . . . . . . .' ",warm heart,"['Warm feet', 'Frosty toes', 'Shivering fingers', 'Chilled to the bone', 'Icy palms', 'Fingertips numb', 'Wintry grip', 'Chill to the core', 'Bitter chill', 'Freezing digits', 'Numb extremities', 'Frosty appendages', 'Shivering all over', 'Cold fingers and toes', 'Chilled to the marrow', 'Icy grasp', 'Wintry hands', 'Bitterly cold', 'Glacial grip', 'Frigid fingers']"
Expose one's body in order to get a tan ,sunbathe,"['Undress', 'Strip down', 'Disrobe', 'Uncover', 'Reveal skin', 'Bare all over', 'Expose flesh', 'Show some skin', 'Reveal the goods', 'Get naked', 'Shed inhibitions (and clothes)', 'Let it all hang out', 'Strip to your birthday suit', 'Go au naturel', 'Give in to temptation and get sun-kissed', 'Lose your shirt and gain a tan', 'Peel off the layers', 'Uncover and bask', 'Shed your worries (and clothes) for a tan', 'Let the sun do its magic on your skin']"
Particular object of loathing ,bete noire,"['Cockroach', 'Rat', 'Flea', 'Louse', 'Bedbug', 'Maggot', 'Fluke', 'Slug', 'Snail', 'Caterpillar (for some, perhaps)', 'Mite', 'Tick', 'Mosquito', 'Fly', 'Gnat', 'Aphid', 'Weevil', 'Cocklebur', 'Prickly pear cactus (for the squeamish)', 'Black widow spider']"
Dickens book ` `Nicholas ........' ' ,nickleby,[]
