CLUE,ANS,OUTPUT
Person who watches others in secret ,voyeur,"['Spy', 'Informant', 'Observer', 'Peeping Tom', 'Snoop', 'Tailer', 'Watcher', 'Surveillance Expert', 'Stalker', 'Peeker', 'Eavesdropper', 'Listener', 'Spyer', 'Lookout', 'Racketeer (in a specific context)', 'Covert Operative', 'Secret Agent', 'Prying Eye', 'Sneak', 'Onlooker']"
For ever (Latin),in perpetuum,"['Here are 20 English words that match this clue:', 'Always', 'Forever', 'Evermore', 'Eternally', 'Permanently', 'Timelessly', 'Endlessly', 'Indefinitely', 'Continuously', 'Constantly', 'Unceasingly', 'Uninterruptedly', 'Agelessly', 'Timelessly', 'Eternal', 'Permanent', 'Immutable', 'Indefatigable', 'Irreversible', 'Aeternally']"
Squirm in pain ,writhe,"['Wince', 'Grimace', 'Flinch', 'Cringe', 'Shudder', 'Twitch', 'Shriek', 'Squall', 'Groan', 'Cower', 'Recoil', 'Startle', 'Tense up', 'Clench', 'Shiver', 'Quake', 'Quail (as in ""quailing under the pressure"")', 'Frown', 'Grumble', 'Squirm']"
Nettled -- ripped off ,stung,"['Swiped', 'Stolen', 'Pilfered', 'Snatched', 'Filched', 'Knocked off', 'Pinched', 'Boosted', 'Carjacked', 'Burgled', 'Looted', 'Plundered', 'Heisted', 'Relieved of', 'Despoiled', 'Divested', 'Dispossessed', 'Deprived of', 'Seized', 'Commandeered']"
Warn thief stealing slim biscuit - very slim ,wafer-thin,"['Crumb', 'Slice', 'Strip', 'Slim', 'Narrow', 'Thin', 'Ration', 'Portion', 'Snack', 'Morsel', 'Bite', 'Chip', 'Shred', 'Fragment', 'Scrap', 'Flake', 'Crisp', 'Sliver', 'Pinch', 'Shred']"
Castile (anag),elastic,"['Castle', 'Listace', 'Silent', 'Tailsce', 'Talesc', 'Sliteca', 'Citales', 'Leactsic', 'Slateci', 'Citesla', 'Litaces', 'Castil', 'SilaceT', 'Tealsic', 'ListecA', 'Actiles', 'Tescial', 'Celasti', 'Sliteac', 'CitalesC']"
Sound of mild disapproval,tut,"['Hmph', 'Uh-uh', 'Pffft', 'Tsk-tsk', 'Hmmph', 'Psst', 'Shhh (as in, ""Shhh, not so loud!"")', 'Grumble', 'Growl', 'Rumble', 'Murmur', 'Mutter', 'Snort', 'Huh-uh', 'Tsk', 'Feh', 'Bleh', 'Ptoo', 'Pooh', 'Phooey', ""They might be uttered in response to something that's not quite right, but isn't serious enough to warrant strong criticism.""]"
Pluto rag found in the country ,portugal,"['Here they are:', 'Wool', 'Flannel', 'Tweed', 'Plaid', 'Felt', 'Velour', 'Corduroy', 'Terrycloth', 'Chenille', 'Bouclé', 'Crinkle', 'Jersey', 'Taffeta', 'Satin', 'Gauze', 'Voile', 'Muslin', 'Calico', 'Gingham', 'Gabardine', 'Good luck with your crossword puzzle!']"
Drenched with liquid ,soused,"['Soaked', 'Saturated', 'Wet', 'Damp', 'Moist', 'Dripping', 'Sopping', 'Immersed', 'Bathed', 'Laved', 'Flushed', 'Rinsed', 'Irrigated', 'Gorged', 'Flooding', 'Overwhelmed', 'Submerged', 'Engulfed', 'Enveloped', 'Surrounded']"
"Italian operatic tenor, d. 1921 ",enrico caruso,"['1921"":', 'Enrico', 'Caruso', 'Tito', 'Ruffo', 'Tetralini', 'Pugni', 'Martinelli', 'Gigli', 'Cortesi', 'Vianello', 'Sembrich', 'Bori-Biamonti', 'Stagno', 'Cigna', 'Frangipani', 'Riccardo', 'Modigliani', 'De Luca', 'Slezak', 'Badalementi']"
Inveigh against,abuse,"['Oppose', 'Resist', 'Refute', 'Denounce', 'Condemn', 'Rebuke', 'Scorn', 'Abhor', 'Loathe', 'Detest', 'Abominate', 'Antagonize', 'Counteract', 'Contradict', 'Disagree', 'Dispute', 'Argue', 'Contend', 'Contest', 'Vehemently deny']"
Branch of an Australian river formed by an overflow ,billabong,"['Creek', 'Tributary', 'Gully', 'Stream', 'Runoff', 'Firth', 'Channel', 'Outlet', 'Branch', 'Fork', 'Spur', 'Confluence', 'Arm', 'Estuary', 'Delta', 'Watercourse', 'Rivulet', 'Brook', 'Runnel', 'Gorge']"
Beam over door or window ,lintel,"['Arch', 'Transom', 'Headpiece', 'Drip cap', 'Keystone', 'Pediment', 'Overlight', 'Oriel', 'Lunette', 'Vaulted opening', 'Apse window', 'Domelet', 'Oculus', 'Archway', 'Arched opening', 'Vaulted entrance', 'Coved ceiling', 'Barrel vault', 'Soffit', 'Blind arch']"
