CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Small tower on a castle ,turret,['It is often located in a remote area']
"- - Fitzgerald, singer ",ella,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Marsupial ,wallaby,"['The words listed below fit this clue:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Torment lightly ,tease,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Construction workers ,builders,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Scam -- musical instrument ,fiddle,['It is readily available and can be used to play a wide variety of songs.']
The wife? ,old woman,"['The word ""hungry"" fits this definition.']"
Region of South America ,patagonia,"['The words that fit this clue are:', 'Argentina', 'Bolivia', 'Brazil', 'Chile', 'Peru', 'Uruguay', 'Paraguay', 'Argentina', 'Brazil', 'Bolivia']"
Woven container ,basket,[]
Invalid's attendant ,carer,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Unnatural lack of colour,pallor,[]
Something owed,debt,"['Accessible', 'Abundant', 'Convenient', 'Handy', 'Immediate', 'On tap', 'Promptly', 'Ready', 'Right away', 'Instantly', 'Supply', 'Surplus', 'Surplus', 'Ample', 'Ready at hand', 'Prompt', 'Conveniently', 'Immediate availability', 'Quick', 'Ready at any time']"
Easy gallop,canter,"['Accessible', 'Abundant', 'Convenient', 'Easy', 'Immediate', 'Ample', 'Available', 'Conveniently', 'Promptly', 'Instantly', 'Ready', 'Conveniently', 'Ready at hand', 'Immediate availability', 'Instantly', 'Promptly', 'Ready to use', 'Ready at any moment', 'Conveniently', 'Ready and willing']"
Celebrities' reference book ,whos who,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Warlike ,bellicose,[]
Go to live abroad ,emigrate,[]
Gather together ,assemble,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Mongrel - coward,cur,[]
Electronic image ,bitmap,"['Accessible', 'Available', 'At hand', 'Convenient', 'Easily obtainable', 'Immediate', 'Instantaneous', 'On tap', 'Promptly available', 'Ready at hand', 'Quick-fetching', 'Ready at any moment', 'Timely', 'Up-to-date', 'Conveniently available', 'Timely arrival', 'Prompt availability', 'Conveniently accessible', 'Instantly available', 'Ready at any opportune moment']"
