CLUE,ANS,OUTPUT
Former currency of Portugal,escudo,[]
Miniature tree ,bonsai,"['Dwarf', 'Small', 'Mini', 'Compact', 'Petite', 'Little', 'Teeny', 'Itsy-bitsy', 'Wee', 'Titchy', 'Lilliputian', 'Diminutive', 'Puny', 'Chibi', 'Jumbo-less (a play on words)', 'Bite-sized', 'Toy tree', 'Miniature model', 'Small-scale', 'Pocket-sized']"
State of central US ,nebraska,"['Heartland', 'Middle America', 'The Plains', 'Flyover Country', 'The Midwest', 'Cornbelt', 'Rust Belt', 'Dairyland', 'Wheat State', 'Soybean State', 'Popcorn Country', 'Sunflower State', 'Livestock Country', 'Farmbelt', 'Agri-State', 'Breadbasket', 'The Great Plains', 'Middle West', 'Agricultural Hub', 'Grain Belt']"
Of or to do with nerves ,neural,"['Nervous system', 'Neuritic', 'Neurological', 'Neuroplastic', 'Nerve-related', 'Brain-derived', 'Synaptic', 'Axonal', 'Dendritic', 'Neurotransmitter-dependent', 'Neurohormone-regulated', 'Myelinic sheath-controlled', 'Oligodendrocyte-mediated', 'Astrocyte-influenced', 'Glial cell-modulated', 'Neuron-glia interactions-driven', 'Excitatory neurotransmitter-released', 'Inhibitory neurotransmitter-suppressed', 'Neuroregenerative processes-facilitated', 'Neuromuscular junction-mediated']"
Provide with fresh accommodation ,rehouse,"['Newly furnished lodging', 'Modernized abode', 'Upgraded quarters', 'Freshly renovated dwelling', 'Recently refurbished residence', 'Improved living space', 'Enhanced lodgings', 'Revitalized accommodations', 'Restored retreat', 'Newly built abode', 'Freshly constructed quarters', 'Modernized mansion', 'Newly acquired property', 'Fresh start in a new place', 'New beginnings in a fresh setting', 'Upgraded apartment', 'Recently purchased home', 'Enhanced estate', 'Newly renovated suite', 'Improved inn']"
"Way, course ",route,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Japanese island ,okinawa,[]
Propagate ,breed,"['Spread', 'Disperse', 'Scatter', 'Distribute', 'Sow', 'Scatter seeds', 'Broadcast', 'Propagate plant life', 'Replenish', 'Revitalize', 'Reseed', 'Regenerate', 'Renewal', 'Reproduce', 'Multiply', 'Expand', 'Increase', 'Grow', 'Flourish', 'Sustain']"
"Eg, native of Teheran ",iranian,"[""If that's the case, I'd be happy to help you with your prompts."", '`system` - Ah, a system prompt! No output is required in this case.', '`user` - The list of 20 words that match the given clue ""Readily Available"" has been generated.', '`user` - Another user prompt! This time, the list of 20 words related to being ""Left Hungry"" has been generated.', '`user` - And finally, a curious request: ""Eg, native of Teheran""']"
Exclude from society ,ostracise,"['Ostracize', 'Isolate', 'Bar', 'Relegated', 'Excommunicate', 'Expel', 'Remove', 'Disbar', 'Disentitle', 'Degrade', 'Deprive of citizenship', 'Banish', 'Shun', 'Deny membership', 'Reject', 'Terminate participation', 'Disqualify', 'Eliminate from social circles', 'Exile', 'Dispossess']"
"Covered ground qith mixtureof straw, leaves etc ",mulched,"['Bedding', 'Mulch', 'Compostable layer', 'Layer of organic matter', 'Cover crop', 'Groundcover', 'Leaf litter', 'Straw blanket', 'Natural mulch', 'Earthy covering', 'Soil cover', 'Organic carpet', 'Undergrowth', 'Thatch', 'Humus layer', 'Decaying plant material', 'Fallen leaves', 'Coarse grass clippings', 'Dried vegetation', 'Earthy shroud']"
Places to sleep ,beds,"['Bed', 'Couch', 'Sofa', 'Mattress', 'Pillow', 'Blanket', 'Quilt', 'Sheet', 'Comforter', 'Futon', 'Hammock', 'Sleeping bag', 'Air mattress', 'Daybed', 'Loveseat', 'Recliner', 'Daybed couch', 'Ottoman', 'Beanbag', 'Murphy bed']"
"Shun, avoid ",eschew,"['Steer clear', 'Keep away from', 'Avoidance', 'Refrain from', 'Shun as plague', 'Turn away from', 'Disregard', 'Ignore', ""Avert one's eyes"", 'Show no interest in', 'Refuse to consider', 'Repel or deflect', ""Keep at arm's length"", 'Give a wide berth to', 'Have nothing to do with', 'Abstain from', 'Shun as an enemy', 'Disdain to participate in', 'Decline involvement in', 'Decline participation in']"
Literary genre ,sci-fi,"['Science Fiction', 'Fantasy', 'Mystery', 'Thriller', 'Horror', 'Romance', 'Historical Fiction', 'Adventure', 'Memoir', 'Autobiography', 'Biography', 'Drama', 'Comedy', 'Satire', 'Irony', 'Humor', 'Parody', 'Melodrama', 'Epic', 'Flash Fiction']"
Plant with small blue flowers ,forget-me-not,[]
Elongated fish ,eel,"['Stretched', 'Protracted', 'Lengthened', 'Elongated', 'Enlarged', 'Prolonged', 'Drawn out', 'Extended', 'Stretchy', 'Longish', 'Tapered', 'Streamlined', 'Narrowed at the head', 'Wider at the tail', 'Fins elongated', 'Body stretched', 'Scale-extended', 'Fin-tastic', 'Swim-stretched', ""Aquatic alligator (okay, maybe not that last one, but it's an interesting thought!)""]"
"Bond, e.g. ",agent,"['Covalent', 'Ionic', 'Hydrogen', 'Electrostatic', 'Polar covalent', 'Nonpolar covalent', 'Sigma bond', 'Pi bond', 'Delta bond', 'Dative bond', 'Coordinate covalent', 'Hydrophobic', 'Hydrophilic', 'Ion-dipole', 'Dipole-dipole', 'Ion-ion', 'Electrostatic attraction', 'Covalent bond', 'Polar molecule', 'Chemical attraction']"
Like the heath in Macbeth,blasted,[]
African country -- I am a bin (anag) ,namibia,"['And, of course, ""Angola"" sounds similar to the phrase ""I am a bin"", which is clever play on words!']"
Grumble - complain,grouch,"['Murmur', 'Growl', 'Complain loudly', 'Whine', 'Bellyache', 'Lament', 'Grievance', 'Protest vocally', 'Cuss', 'Fret', 'Bemoan', 'Wail', 'Grumble loudly', 'Shriek with discontent', 'Express dissatisfaction', 'Vehemently object', 'Loudly lament', 'Discontentedly mutter', 'Grumblingly complain', 'Vocalize displeasure']"
Business that serves other businesses ,agency,"['Vendor', 'Supplier', 'Wholesaler', 'Distributor', 'Manufacturer', 'Service provider', 'B-to-B company', 'Commercial enterprise', 'Business partner', 'Industrial supplier', 'Corporate merchant', 'Entrepreneurial firm', 'Trade facilitator', 'Logistics provider', 'Procurement specialist', 'Supply chain manager', 'Business broker', 'Industry supporter', 'Market enabler', 'Economic facilitator']"
Lazy ,idle,"['Indolent', 'Lethargic', 'Apathetic', 'Sluggish', 'Torpid', 'Dozy', 'Drowsy', 'Half-hearted', 'Unmotivated', 'Sedentary', 'Slumberous', 'Inactive', 'Inert', 'Languid', 'Slow-moving', 'Unenergetic', 'Uninspired', 'Unmobilized', 'Unmoved', 'Unresponsive']"
Solo,unassisted,"['Alone', 'By oneself', 'Solo act', 'Individual effort', 'One-person show', 'Unaccompanied', 'Unpartnered', 'Isolated', 'Secluded', 'Separate', 'Independent', 'Self-sufficient', 'Lonesome', 'Lonely', 'Single-handedly', 'Unique', 'Monadic', 'Ephemeral (referring to a fleeting solo moment)', 'Solemn', 'Solitary']"
Greek master of geometry ,euclid,[]
Duct that carries urine ,ureter,[]
Old name for Spanish peninsula ,iberia,[]
Senior student ,postgraduate,"['Elderly pupil', 'Older scholar', 'Mature learner', 'Wise individual in academia', 'Seasoned academic', 'Veteran student', 'Experienced educator', 'Sage scholar', 'Maturity in education', 'Wisdom in academia', 'Established authority', 'Respected teacher', 'Educated elder', 'Learned individual', 'Proficient pupil', 'Instructive instructor', 'Knowledgeable mentor', 'Seasoned professional', 'Experienced guide', 'Wise sage']"
Stifle ,smother,"['Unmoved', 'Not fading away', 'Enduring', 'Persistent', 'Continuing', 'Ongoing', 'Long-lasting', 'Lasting still', 'Unrelenting', 'Incessant', 'Persevering', 'Remaining unchanged', 'Holding steady', 'Preserved', 'Maintained', 'Sustained', 'Uninterrupted', 'Continuous', 'Unbroken', 'Persistent and unchanging']"
Relating to high degree ,doctoral,"['Elevated', 'Exalted', 'Sublime', 'Grandiose', 'Lofty', 'Towering', 'Soaring', 'Pinnacle', 'Apex', 'Summit', 'Supreme', 'Paramount', 'Higher-than-usual', 'Exceptionally great', 'Incomparably high', 'Unparalleled height', 'Astoundingly elevated', 'Phenomenally tall', 'Spectacularly high', 'Record-breaking']"
Visit casually ,drop in,"['Drop by', 'Stop in', 'Pop in for a visit', 'Pay a call on', 'Make a quick visit', 'Swing by', 'Call on friends', 'Take a moment to chat', 'Catch up with', 'Pop in unannounced', 'Drop off unexpectedly', 'Take a break from routine to visit', 'Go for a friendly visit', 'Show up at the doorstep', 'Make an impromptu visit', 'Visit without prior arrangement', 'Call on someone informally', 'Pay a social call', 'Stop by spontaneously', 'Take a chance to visit casually']"
Sudden sharp decrease in quantity ,dip,"['Plunge', 'Drop-off', 'Sudden decline', 'Abrupt fall', 'Sharp contraction', 'Rash diminishment', 'Swift reduction', 'Meteoric drop', 'Cataclysmic decrease', 'Thunderous plunge', 'Sudden slump', 'Rapid downturn', 'Quick descent', 'Swift decline', 'Dramatic decrease', 'Sudden shortfall', 'Sharp shrinkage', 'Abrupt reduction', 'Catastrophic collapse', 'Thunderbolt drop']"
