CLUE,ANS,OUTPUT
Arches for trailing plants ,pergolas,"['Arches', 'Trellises', 'Supports', 'Canopies', 'Awnings', 'Shades', 'Louvres', 'Frames', 'Girts', 'Trusses', 'Rafters', 'Beams', 'Joists', 'Posts', 'Columns', 'Piers', 'Abutments', 'Spandrels', 'Keyblocks', 'Ties']"
Verbally superfluous ,tautological,"['Fluffy', 'Trivial', 'Insignificant', 'Unnecessary', 'Unimportant', 'Irrelevant', 'Frivolous', 'Fanciful', 'Whimsical', 'Wordy', 'Vain', 'Superficial', 'Empty', 'Hollow', 'Vacuous', 'Pompous', 'Grandiose', 'Loquacious', 'Prolix', 'Verbose']"
Gossip ,chitchat,"['Rumor', 'Whispers', 'Juicy news', 'Scuttlebutt', 'Hearsay', 'Tattle', 'Prattle', 'Chit-chat', 'Small talk', 'Idle gossip', 'Loose lips', 'Whispering walls', 'Earfuls', 'Word-of-mouth', 'Grumblings', 'Buzzings', 'Hushed tones', 'Secret sharing', 'Rumor-mill', 'Trivial tales']"
UN children's organisation ,unicef,[]
Ending of film ,denouement,"['Roll', 'Fade', 'Endscreen', 'Finale', 'Coda', 'Wrap-up', 'Conclusion', 'Curtain call', 'Grand finale', 'Final frame', 'Last shot', 'Exit screen', 'Closing credits', 'The end', ""That's a wrap"", 'Fade to black', 'Roll the credits', 'End scene', 'Final moments', 'The curtain closes']"
Naval commander -- wrestling hold ,nelson,"['Ossipital pin', 'Rear-naked choke', 'Navy nap', ""Commander's clasp"", 'Anchor armbar', 'Torso twist', 'Buoyancy bow', 'Seam set-up', 'Hull hold', 'Keel crush', 'Stern squeeze', 'Port pin', 'Starboard submission', 'Bow-and-stern bodyscissors', 'Shipshape sweep', ""Anchor's agony armbar"", 'Torpedo twist', 'Submarine submission', 'Cruiser choke', 'Frigate figure-four']"
Waterbird; fool ,goose,"['Birdbrained', 'Foolhardy', 'Doltish', 'Simpleminded', 'Vacuous', 'Vain', 'Fanciful', 'Whimsical', 'Dreamy', 'Flighty', 'Airheaded', 'Frivolous', 'Unserious', 'Irresponsible', 'Thoughtless', 'Impulsive', 'Haphazard', 'Carefree', 'Lighthearted', 'Free-spirited']"
One-way-motion toothed wheel ,ratchet,[]
Smallest (in amount) ,least,"['Atom', 'Mite', 'Speck', 'Pinhead', 'Fleck', 'Iota', 'Jot', 'Smidgen', 'Scribble', 'Tad', 'Wee bit', 'Lickety-split', 'Tick-a-tack', 'Pea-sized', 'Mitey', 'Teeny', 'Itsy-bitsy', 'Tiny tot', 'Minuscule', 'Infinitesimal']"
Self-centred ,egocentric,"['Egotistical', 'Narcissistic', 'Self-absorbed', 'Arrogant', 'Conceited', 'Self-important', 'Hubris-driven', 'Vainglorious', 'Full of oneself', 'Overly confident', 'Inward-focused', 'Preoccupied with self', 'Egotistical to the point of neglecting others', 'Consumed by own importance', ""Prioritizing personal interests over others'"", ""Obsessed with one's own image"", 'Self-obsessed', 'Overly concerned with personal status', 'Insecure and fixated on self', 'So wrapped up in oneself that others are neglected']"
Anniversary ,jubilee,"['Yearly commemoration', 'Marriage celebration', 'Wedding anniversary date', 'Partnership milestone', 'Significant date', ""Couple's special day"", 'Commemorative event', 'Relationship milestone', 'Special occasion', 'Celebration of love', 'Romantic gesture', 'Milestone event', 'Important date', 'Commemoration of commitment', 'Love celebration', 'Joyful commemoration', ""Couple's special anniversary"", 'Marriage milestone', 'Significant partnership milestone', 'Yearly celebration']"
Clay-like compound,bauxite,"['Kaolin', 'China clay', 'Bentonite', 'Montmorillonite', 'Illite', 'Halloysite', 'Vermiculite', 'Sepiolite', 'Hectorite', 'Smectite', 'Saponite', 'Chrysotile', 'Talc', 'Glaucite', 'Actinolite', 'Anthophyllite', 'Clinoptilolite', 'Nepheline', 'Leucite', 'Opal']"
Very small ,titchy,"['Minuscule', 'Teeny-weeny', 'Tiny-tiny', 'Wee', 'Itsy-bitsy', 'Lilliputian', 'Diminutive', 'Small-small', 'Puny', 'Punier than small', 'Smaller-than-a-pea', 'Itsy-teeny', 'Weeny', 'Little-little', 'Squeezed-in-tight', 'Teency-weency', 'Pint-size', 'Diminutive-as-can-be', 'Smallest-of-all', 'Infinitesimally small']"
Release from an obligation ,excuse,"['Disenthrall', 'Free oneself from', 'Release from duty', ""Relieve one's responsibility"", 'Extricate oneself', 'Let go of the burden', 'Be absolved from', 'Clear oneself of duties', 'Break free from obligations', 'Set aside commitments', ""Discharge one's responsibilities"", 'Get out from under an obligation', 'Shed a commitment', 'Shake off the weight of duty', 'Let go of the yoke of responsibility', 'Be unencumbered by duties', ""Shed one's burden"", 'Release oneself from shackles', 'Unshackle oneself', 'Get unbound from an obligation']"
'The ______ cometh' (O'Neill play) ,iceman,"['Hairy', 'Grimy', 'Grim', 'Dark', 'Fiendish', 'Fierce', 'Foreboding', 'Furious', 'Vengeful', 'Bloody', 'Blighted', 'Blemished', 'Bedeviled', 'Cursed', 'Dismal', 'Dreaded', 'Doomed', 'Desecrated', 'Darkened', 'Damned']"
Shellfish ,shrimp,"['Mollusk', 'Marine mollusk', 'Shell-bearing animal', 'Clam', 'Mussel', 'Oyster', 'Scallop', 'Snail', 'Slug', 'Abalone', 'Conch', 'Cockle', 'Razor clam', 'Littleneck clam', 'Cherrystone clam', 'Topneck clam', 'Butter clam', ""Mermaid's food ( folklore reference)"", 'Shellfish delicacy', 'Briny bivalve']"
Learn (anag),renal,"['The word is ""RELN""', 'If you meant something else, please clarify!']"
Garden pest ,greenfly,"['Aphid', 'Caterpillar', 'Cutworm', 'Flea beetle', 'Grasshopper', 'Ladybug', 'Maggot', 'Mouse', 'Nematode worm', 'Pestiferous fly', 'Rabbit', 'Slugs and snails', ""Aphids' predator (Ladybug)"", 'Cutworm larvae', 'Flea beetle larvae', 'Garden centipede', 'Ground beetle', 'Japanese beetle', 'Leafminer', 'Whitefly']"
Abundance ,plethora,"['Copiousness', 'Ample supply', 'Profusion', 'Bountiful provision', 'Plentiful resources', 'Abundant wealth', 'Rich storehouse', 'Fertile soil', 'Fruitful harvest', 'Luxuriant growth', 'Exuberant supply', 'Liberal giving', 'Unrestrained generosity', 'Unbridled abundance', 'Limitless resources', 'Infinite supply', 'Ever-full pantry', 'Endless feast', 'Perpetual plenty', 'Eternal prosperity']"
Be clothed in ,wear,"['Dressed', 'Clad', 'Garmented', 'Gowned', 'Robed', 'Cloaked', 'Covered', 'Shrouded', 'Enveloped', 'Invested', 'Encased', 'Swathed', 'Harnessed', 'Sealed in', 'Sheathed', 'Cocooned', 'Wrapped up', 'Bundled', 'Packed away', 'Tucked in', 'Be attired', 'Be clad', 'Be garmented', 'Be gowned', 'Be robed', 'Be cloaked', 'Be covered', 'Be shrouded', 'Be enveloped', 'Be invested', 'Be encased', 'Be swathed', 'Be harnessed', 'Be sealed in', 'Be sheathed', 'Be cocooned', 'Be wrapped up', 'Be bundled', 'Be packed away', 'Be tucked in']"
Sound correct ,ring true,"['If there is a `System`, it returns the string ""system""', 'These words seem to be variations of words that mean ""readily available"".', ""If there is no `Prompt`, it doesn't return anything."", 'These words seem to be variations of words that mean ""hungry"", ""unfed"", or ""without food"".', ""If there is, it doesn't return anything""]"
- Onegin (Pushkin) ,eugene,"['Noble', 'Aristocratic', 'Poetic', 'Romantic', 'Melancholic', 'Witty', 'Insidious', 'Cunning', 'Arrogant', 'Suave', 'Sophisticated', 'Charming', 'Wistful', 'Longing', 'Heartbroken', 'Jaded', 'Worldly', 'Intellectual', 'Eloquent', 'Bittersweet']"
Group of people behaving like sheep? ,herd,[]
Answer ,response,"['List of 20 words that match the given clue: ""Readily Available""', 'List of 20 words that match the given clue: ""Left Hungry""']"
