CLUE,ANS,OUTPUT
Tenant ,lessee,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"'Standard, conventional (6)' ",normal,"['Weakened by lack of sustenance', 'Malnourished due to limited options', 'Insufficient nutrition', 'Hunger pangs persist', 'Deprivation of essential vitamins and minerals', 'Starvation threatens well-being', 'Empty belly aches', 'Unfulfilled hunger cravings', 'Poor dietary choices lead to deficiencies', 'Inadequate nourishment hinders productivity', 'Limited access to food sources', 'Hunger lingers due to lack of resources', 'Nutritional imbalance causes health issues', 'Unsatisfied hunger pangs persist', 'Stomach growls with anticipation', 'Food scarcity affects mental clarity', 'Chronic under-eating leads to weight loss', 'Hunger pains intensify without relief', 'Insufficient caloric intake hinders physical activity', 'Nutrient deficiencies impact overall health']"
"'Almost but not completely accurate, in short (6)' ",approx,"['Lacking substance or content', 'Vacuous', 'Hollow', 'Insubstantial', 'Unfilled', 'Empty-headed', 'Airy', 'Lightweight', 'Superficial', 'Shallow', 'Vacuous phrase', 'Meaningless jargon', 'Phrase without substance', 'Ornamental language', 'Insignificant detail', 'Purposeless wording', 'Lackluster description', 'Unremarkable statement', 'Blank space', 'White noise']"
Roller,wave,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Damp and sticky ,clammy,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Deficient in nutrients']"
Point ,tip,"['Void of sustenance', 'Devoid of nutrients', 'Lacking in subsistence', 'Barren of edible resources', 'Depleted of provisions', 'Scanty in supplies', 'Meager in rations', 'Spare in victuals', 'Wanting in nourishment', 'Insufficient in sustenance', 'Deficient in essential nutrients', 'Bare of resources', 'Impoverished in food', 'Deprived of substance', 'Drained of vitality (due to lack of food)', 'Weakened by hunger', 'Emaciated from starvation', 'Debilitated by malnutrition', 'Worn down by want of sustenance', 'Enfeebled by lack of food']"
Exclamation of making a blunder ,oops,"['Lacking sustenance', 'Deprived of nourishment', 'Without adequate provisions', 'In need of a meal', 'Hunger pangs', 'Empty stomach', 'Cravings unfulfilled', 'Unsatisfied hunger', 'Food-less', 'Malnutritioned', 'Depleted energy', 'Weakened by hunger', 'Starving for attention', 'Drained from lack of sustenance', 'Hanger (a blend of hunger and anger)', 'Unfed curiosity', 'Underwhelming experience', 'Disappointing meal', 'Inadequate nourishment', 'Leaving hungry (ironic, as it is often used to describe the opposite)']"
"Assistance, support ",succour,"['Underserved', 'Disadvantaged', 'Dispossessed', 'Impoverished', 'Neglected', 'Overlooked', 'Poor', 'Poverty-stricken', 'Underprivileged', 'Wanting in resources', 'Lacking essentials', 'Deprived of necessities', 'Denied opportunities', 'Inequitable treatment', 'Systemic inequality', 'Socio-economic disadvantage', 'Financially strained', 'Resource-scarce', 'Under-resourced', 'Lacking access to basic needs']"
Cake in a dish? ,bar of soap,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Malnourished', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Border,boundary,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Walked (a barge through a tunnel),legged,"['Deficient', 'Insufficient', 'Lacking', 'Scarce', 'Meager', 'Skimpy', 'Thin', 'Sparse', 'Spare', 'Limited', 'Restricted', 'Rationed', 'Depleted', 'Drained', 'Devoid', 'Barren', 'Bare', 'Lackluster', 'Unremarkable', 'Mere (as in ""just a mere X"")']"
Bunch of flowers ,posy,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Wasting away']"
Cooking fat ,lard,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sudden sharp feeling ,twinge,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
