CLUE,ANS,OUTPUT
Lewd ,salacious,"['On the left side', 'Western', 'Short for ""default""', 'Pre-selected', 'Preset', 'Initial', 'Starting point', 'Basic setting', 'Uncustomized', 'Out-of-the-box', 'In its original state', 'Without modifications', 'Not tailored', 'Generic', 'Standard', 'Unremarkable', 'Ordinary', 'Routine', 'Regular', 'Vanilla (flavor)']"
Italian resort ,rimini,"['Lawyered up (slang)', 'Legal protection', 'Defense attorney', 'Counsel representative', 'Legal adviser', 'Defendable stance', 'Protective barrier', 'Legal armor', 'Shield of law', 'Defense mechanism', 'Lawyerly expertise', 'Courtroom representation', 'Legal safeguard', 'Defensive strategy', 'Attorney-client privilege', 'Case preparation', 'Legal loophole', 'Protective legislation', 'Lawful defense', 'Judicial support']"
Soft fabric,lambswool,"['Underdeveloped', 'Incomplete', 'Lacking substance', 'Unfinished', 'Imperfect', 'Insufficient', 'Deficient', 'Devoid of content', 'Barren', 'Bare', 'Meager', 'Skimpy', 'Sparse', 'Thin', 'Wafer-like (extremely thin)', 'Paper-thin', 'Lackluster', 'Unimpressive', 'Dull', 'Vacuous']"
"Call upon in prayer, as for assistance ",invoke,"['Void', 'Zero', 'Nonexistent', 'Imaginary', 'Make-believe', 'Unreal', 'Fictional', 'Illusory', 'Fantastical', 'Imaginative', 'Creative', 'Ingenious', 'Novel', 'Original', 'Pretend', 'Make-believe world', 'Imaginary scenario', 'Fictional character', 'Fantasy realm', 'Dreamscape']"
The weather in various locations ,climates,"['Poverty', 'Financial difficulties', 'Economic hardship', 'Limited resources', 'Insufficient funds', 'Lack of financial support', 'Deprivation', 'Scarcity', 'Shortage', 'Inadequate budget', 'Frugal living', 'Austerity measures', 'Cutting back on expenses', 'Reduced spending', 'Debt burden', 'Financial instability', 'Unemployment', 'Limited access to education/healthcare due to financial constraints', 'Food insecurity', 'Housing insecurity']"
Flushed ,florid,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Accordion ,squeeze-box,"['On-demand', 'Quickly provided', 'Easily accessible', 'Immediately available', 'Readily provided', 'At hand', 'Instantly obtainable', 'Conveniently located', 'Straightforward to access', 'Promptly supplied', 'Quick-response', 'Available on short notice', 'Rapidly accessible', 'Effortlessly obtained', 'Instant availability', 'Proximity-based provision', 'Swift acquisition', 'Seamless access', 'Uninterrupted supply', 'Timely availability']"
Motionless ,static,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Weakened by hunger']"
Musical speed ,tempo,"['Deprivation', 'Poverty', 'Malnutrition', 'Famine', 'Drought', 'Economic hardship', 'Political instability', 'War', 'Natural disasters', 'Inequality', 'Discrimination', 'Lack of access', 'Poverty trap', 'Cycle of poverty', 'Limited opportunities', 'Systemic inequality', 'Structural barriers', 'Social injustice', 'Human rights violation', 'Basic needs not being met']"
Nickname for US snake with horny segments in its tail,rattler,"['Void of substance', 'Devoid of nourishment', 'Lacking sustenance', 'Barren of nutrients', 'Deprived of essentials', 'Drained of vitality', 'Depleted of resources', 'Stripped of essence', 'Parched of substance', 'Dry of nourishment', 'Hollow within', 'Empty and void', 'Devoid of meaning', 'Lacking in value', 'Insufficient in content', 'Barren of worth', 'Drained of life', 'Stripped of purpose', 'Parched of essence', 'Dry and hollow']"
Child of first eight weeks in womb ,embryo,"['Void of substance', 'Lacking sustenance', 'Devoid of nourishment', 'Barren of resources', 'Inadequate in quantity', 'Drained of vitality', 'Depleted of essentials', 'Deprived of fulfillment', 'Deficient in quality', 'Pauperized (in a figurative sense)', 'Threadbare (describing something lacking substance)', 'Emaciated (due to lack of sustenance)', 'Underdeveloped (as a result of deficiency)', 'Meager (lacking in quantity or quality)', 'Bare (lacking embellishments or substance)', 'Lackluster (dull and uninteresting due to lack of substance)', 'Insufficient (falling short of what is needed)', 'Unsatisfying (failing to fulfill expectations)', 'Unrewarding (yielding little or no benefit)', 'Vacuous (lacking content or substance)']"
Humble ,lowly,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Aristocratic ,noble,"['On the defensive', 'Defensive strategy', 'Protective measures', 'Guarded response', 'Wary approach', 'Cautious attitude', 'Shielded stance', 'Secure position', 'Safe haven', 'Fortified standpoint', 'Stronghold', 'Impregnable fortress', 'Invulnerable position', 'Insulated perspective', 'Unassailable bastion', 'Impenetrable shield', 'Secure stronghold', 'Protective barrier', 'Guarded keep', 'Impregnable citadel']"
Slow tempo ,adagio,"['On the defensive', 'Guarding against attack', 'Protective measures', ""Defending one's position"", 'Retaliatory actions', 'Counterattacks', 'Fortifications', 'Defensive strategies', 'Shielding oneself', 'Ward off attacks', 'Deflect aggression', 'Blockades', 'Defensive walls', 'Barricades', 'Line of defense', 'Stronghold', 'Bunker', 'Fortress', 'Redoubt', 'Impregnable fortress']"
A wide-mouthed water jug ,ewer,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sheer or very good ,fine,"['Without sustenance', 'Depleted of nutrients', 'Deprived of nourishment', 'Lacking vital energy', 'Drained of vigor', 'Fatigued from hunger', 'Weakened by starvation', 'Emaciated from dearth of food', 'Wasted away due to lack of sustenance', 'Ebbing strength and vitality', 'Fading fast without nourishment', 'Suffering from malnutrition', 'Debilitated by hunger and starvation', 'Dwindling resources', 'Depleted stores', 'Waning energy', 'Declining health due to lack of food', 'Deteriorating condition', 'Fading away', 'Withering away']"
Sign of the lion ,leo,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Lifted ,raised,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Spoken test,oral,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Near the ground ,low,"['Weakened', 'Fragile', 'Vulnerable', 'Insecure', 'Powerless', 'Defenseless', 'Unprotected', 'Exposed', 'Naive', 'Inexperienced', 'Unseasoned', 'Novice', 'Rookie', 'Unskilled', 'Unrefined', 'Raw', 'Unripe', 'Unfinished', 'Incomplete', 'Immature']"
Crazy ,nuts,"['Vacant', 'Empty-handed', 'Lacking substance', 'Inadequate', 'Barren', 'Devoid of content', 'Unfilled', 'Hollow', 'Lifeless', 'Lackluster', 'Purposeless', 'Unproductive', 'Vacuous', 'Mirthless', 'Joyless', 'Fruitless', 'Sterile', 'Lifelessness', 'Drabness', 'Monotony']"
"Nurse, nun or relation ",sister,"['Malnourished', 'Underfed', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Army unit ,regiment,"['In need of definition', 'Lacking clarity', 'Unclear in meaning', 'Open to interpretation', 'Ambiguous', 'Uncertain', 'Vague', 'Indeterminate', 'Hard to pin down', 'Fluid and subjective', 'Context-dependent', 'Conceptual', 'Abstract', 'Philosophical', 'Theoretical', 'Speculative', 'Debatable', 'Controversial', 'Unresolved', 'Up for interpretation']"
"Bottles with stoppers, for serving wine or water ",decanters,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Weak', 'Thin', 'Fragile', 'Flimsy', 'Vacuous', 'Hollow', 'Insubstantial', 'Airy', 'Lightweight', 'Trivial', 'Unimportant', 'Vapid', 'Shallow', 'Lacking depth', 'Surface-level', 'Superficial', 'Frivolous']"
Shape produced by curve that crosses itself ,loop,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Out of fashion, like ancient headgear",old hat,"['Deprivation', 'Deficiency', 'Shortage', 'Lack', 'Inadequacy', 'Paucity', 'Scarcity', 'Depletion', 'Exigency', 'Insufﬁcient supply', 'Inadequate provisions', 'Meager rations', 'Paltry portions', 'Skimpy offerings', 'Thin resources', 'Wanting in quantity or quality', 'Depleted stores', 'Barren landscape (may be due to def)', 'Drained reserves', 'Impoverished land']"
Booted out of office ,ousted,"['In need of definition', 'Not clearly defined', 'Lacking clarity or precision', 'Unclear in meaning', 'Indeterminate', 'Ambiguous', 'Confusing', 'Obscure', 'Unspecific', 'Vague', 'Inconclusive', 'Open-ended', 'Loose term', 'Imprecise language', 'Lacking clarity', 'Ambiguous phrase', 'Undefined concept', 'Unclear statement', 'Inadequately described', 'Unspecified detail']"
Small stem ,sprig,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Underfed', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Warm and cosy ,snug,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Underfed', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Lean and gaunt (due to lack of food)']"
Cock ,rooster,"['Deprivation', 'Poverty', 'Inadequacy', 'Lack', 'Want', 'Deficiency', 'Emptiness', 'Famine', 'Hunger pangs', 'Scarcity', 'Neediness', 'Insufficiency', 'Shortage', 'Inadequate nourishment', 'Food desert', 'Malnutrition', 'Nutrient deficit', 'Empty plates', 'Unsatisfied hunger', 'Hunger cramps']"
Human beings ,people,"['Weakened', 'Fragile', 'Vulnerable', 'Powerless', 'Defenseless', 'Helpless', 'Lacking strength', 'Diluted', 'Decreased in intensity', 'Diminished in power', 'Reduced to a state of vulnerability', 'Oppressed', 'Subdued', 'Suppressed', 'Overpowered', 'Outmatched', 'Outnumbered', 'Outgunned', 'Disadvantaged', 'At a disadvantage']"
Expert ,ace,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Happen to,befall,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Everlasting ,eternal,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Over and above ,extra,"['Deprivation', 'Poverty', 'Neglect', 'Insufficiency', 'Scarcity', 'Want', 'Lack', 'Shortage', 'Inadequacy', 'Needs not met', 'Food desert', 'Malnutrition', 'Stunted growth (due to lack of nutrients)', 'Depleted resources', 'Unsatisfied needs', 'Empty hands', 'Barren land (when used metaphorically)', 'Lackluster (when used to describe something that lacks excitement or fulfillment)', 'Drained (when used to describe a person or thing that has lost energy or resources)', 'Depleted funds']"
