CLUE,ANS,OUTPUT
Therefore ,hence,"['""Hungry stomach"" is a common idiom that directly describes the physical manifestation of hunger, which is a growling or empty feeling in the stomach that indicates the need for food.']"
Comparable (to) ,analogous,[]
Supply food ,cater,[]
A conductor wields it ,baton,"['Symphony leader', 'Orchestra director', 'Choirmaster', 'Ensemble conductor', 'Band leader', 'Musical director', 'Orchestrator', 'Leader of the band', 'Chief musician', 'Principal conductor', 'Music director', 'Instrumentalist in charge', 'Leader of the strings', 'Conductor of the chorus', 'Head of the orchestra', 'Artistic director of music', 'Composer and conductor', 'Virtuoso conductor', 'Renowned conductor', 'Master conductor']"
Sediment ,lees,"['Dust', 'Sludge', 'Silt', 'Sand', 'Gravel', 'Mud', 'Siltstone', 'Bedrock', 'Ooze', 'Creep', 'Formations', 'Layer', 'Deposit', 'Accumulation', 'Composition', 'Bedrock material', 'Sedimentary rock', 'Layers of sediment', 'Erosion product', 'Transported material']"
Pamphlet giving information ,leaflet,[]
Landing hook - one's flat,gaff,"['Anchor', 'Spike', 'Bait', 'Lure', 'Catch', 'Floater', 'Snagged line', 'Drag', 'Trawl', 'Net', 'Hooked', 'Landing point', 'Point of capture', 'Target', 'Acquisition', 'Treasure', 'Prize', 'Score', 'Gain', 'Catch of the day']"
It's imagined ,idea,[]
Individual unit in a list ,item,"['Atom', 'Molecule', 'Element', 'Particle', 'Molecule', 'Substance', 'Compound', 'Aggregate', 'Germ', 'Speckle', 'Atom', 'Fiber', 'Filament', 'Grain', 'Cluster', 'Bunch', 'Collection', 'Bundle', 'Stock', 'Heap']"
Land jutting into sea ,point,"['Peninsula', 'Promontory', 'Spit', 'Headland', 'Finger', 'Shelf', 'Landmass', 'Island', 'Coastline bulge', 'Landform', 'Prominent feature', 'Extension of land', 'Head of a peninsula', 'Finger of land', 'Outcropping', 'Coastal bulge', 'Landward projection', 'Headland', 'Land prominence', 'Coastline extension']"
Make young again ,rejuvenate,"['Youthful', 'Vital', 'Energetic', 'Vibrant', 'Alive', 'Fresh', 'Regenerative', 'Restorative', 'Recjuvenating', 'Vibrant life', 'Rejuvenating skin', 'Age reversal', 'Youthful spirit', 'Vital energy', 'Dynamic', 'Lively', 'Active', 'Robust', 'Supple', 'Elastic']"
Performs surgery ,operates,"['Amelia Harding, a 48-year-old renowned surgeon and innovator in minimally invasive procedures.', 'Cardiologist', 'Oncologist', 'General Surgeon', 'Plastic Surgeon', 'Vascular Surgeon', 'Neurosurgeon', 'Orthopedic Surgeon', 'Dermatologist', 'Ophthalmologist', 'Anesthetist']"
Provisional divorce,decree nisi,[]
Temporarily bereft of the power of speech,struck dumb,"['Speechless', 'Mute', 'Silent', 'Dumbfounded', 'Tongue-tied', 'Articulate', 'Muffled', 'Whispered', 'Inaudible', 'Speechless with awe', 'Lacking voice', 'Without words', 'Gagged', 'Restrained speech', 'Boundless tongue', 'Wordless', 'Mutely impressed', 'Speechless with grief', 'Powerless to speak', 'Unable to articulate']"
Favouring separation from a church ,schismatic,"['Secular', 'Agnostic', 'Deist', 'Pantheistic', 'Rationalist', 'Freethinker', 'Humanist', 'Nonconformist', 'Unchurched', 'Nonreligious', 'Spiritual but not religious', 'Agnostic scholar', 'Ethical religionist', 'Skeptic', 'Atheist', 'Free from religious constraints', 'Independent of religious beliefs', 'Not bound by religious dogma', 'Alternative spiritual path', 'Spiritual but not institutional']"
Job favouritism shown to relatives ,nepotism,[]
Ultimate ,last,[]
"Sudden, short attack ",raid,"['Spasm', 'Seizure', 'Attack', 'Flare-up', 'Sudden illness', 'Sudden loss of consciousness', 'Flash mob', 'Surge', 'Fit', 'Rush', 'Panic attack', 'Sudden gust of wind', 'Sudden change in weather', 'Electrical surge', 'Volcanic eruption', 'Avalanche', 'Landslide', 'Earthquake', 'Flash flood', 'Meteor shower']"
Distinguish oneself -- XL ,excel,"['Originality:**', 'Uniqueness:**', 'Distinctive:**', 'Individualistic:**', 'Independence:**', 'Originality vs', 'Distinctive Characteristics:**', 'Individual Growth:**', 'Self-Expression:**', 'Distinctive Achievements:**']"
Superior skill,artistry,['He tackles challenges with gusto and thrives in environments that demand innovation and collaboration.']
Lily-like plant ,canna,"['Tulip', 'Narcissus', 'Magnolia', 'Poppy', 'Rose', 'Violet', 'Sunflower', 'Daisy', 'Lilac', 'Hydrangea', 'Rosebud', 'Gardenia', 'Peony', 'Lily pad', 'Lotus', 'Water lily', 'Magnolia blossom', 'Cherry blossom', 'Tulip bud', 'Bluebell']"
A padrone in ceremonial assembly of troops ,on parade,"['In a ceremonial assembly, an Esquire would be part of the entourage of a high-ranking official or leader.']"
Toenail (anag),elation,[]
Implements ,tools,"['Policy', 'Ordinance', 'Statute', 'Code', 'Regulation', 'Bylaw', 'Mandate', 'Guideline', 'Protocol', 'Law', 'Procedure', 'Code of ethics', 'Legal framework', 'Administrative rule', 'Constitutional law', 'Regulatory body', 'Legal principle', 'Implementing order', 'Legal norm', 'Standard operating procedure']"
