CLUE,ANS,OUTPUT
An old servant or slavish person ,lackey,"['Attendant', 'Butler', 'Chaffeur', 'Footman', 'Gofer', 'Houseboy', 'Janitor', 'Page', 'Servant', 'Slave', 'Squire', 'Valet', 'Attendant', 'Butler', 'Footman', 'Houseboy', 'Page', 'Servant', 'Slave', 'Squire']"
Rogue - tornado,twister,['Tornadoes are natural disasters and should be treated with respect and caution.']
Frontmen ,presenters,"['Singers', 'Lead singers', 'Vocalists', 'Frontmen', 'Performers', 'Entertainers', 'Leads', 'Stars', 'Bandleaders', 'Showmen', 'Entertainers', 'Voices', 'Songbirds', 'Stars of the show', 'Principal singers', 'Lead voices', 'Front-and-center', 'Main attractions', 'Headliners', 'Band leaders']"
Robbed with the threat of violence ,mugged,"['Armed robbery', 'Extortion', 'Hold-up', 'Mugging', 'Robbery', 'Armed snatching', 'Violent robbery', 'Coerced robbery', 'Intimidation', 'Threatening robbery', 'Armed hijacking', 'Extortionate robbery', 'Armed robbery attempt', 'Violent robbery attempt', 'Extorted robbery', 'Intimidated robbery', 'Threatened robbery', 'Armed robbery conspiracy', 'Violent robbery conspiracy', 'Extortionate robbery conspiracy']"
Excessively sentimental ,twee,"['Sentimental', 'Euphoric', 'mawkish', 'treacly', 'syrupy', 'gooey', 'mushy', 'sappy', 'tearful', 'nostalgic', 'sentimentalizing', 'histrionic', 'melodramatic', 'dramatic', 'tear-jerking', 'heart-wrenching', 'overly sentimental', 'syrupy sweet', 'effusive', 'maudlin']"
Paradise,garden of eden,"['Eden', 'Shangri-La', 'Atlantis', 'Heaven', 'Utopia', 'Xanadu', 'Isle of Dreams', 'Paradise Island', 'The Tropics', 'Golden Coast', 'Tropical Paradise', 'Paradise Found', 'Dreamland', 'Sanctuary', 'Edenic', 'Serene', 'Tranquil', 'Idyllic', 'Blissful', 'Heavenly']"
Stone - card,diamond,"['Slate', 'Marble', 'Sandstone', 'Onyx', 'Granite', 'Limestone', 'Basalt', 'Quartzite', 'Soapstone', 'Porphyry', 'Alabaster', 'Travertine', 'Slate pencil', 'Bluestone', 'Jet', 'Pumice', 'Agate', 'Diorite', 'Feldspar', 'Limestone nodule']"
Dense yellow fog,pea-souper,"['Hazy', 'Foggy', 'Misty', 'Yellow fog', 'Golden haze', 'Sulfurous haze', 'Dense cloud', 'Yellow mist', 'Polluted fog', 'Sulphurous fog', 'Foggy blanket', 'Hazy layer', 'Yellowish tinge', 'Golden veil', 'Dense blanket of fog', 'Hazy atmosphere', 'Yellowish obscurity', 'Foggy shroud', 'Sulphurous veil', 'Yellowish obscurity']"
Places of worship ,temples,"['Church', 'Mosque', 'Temple', 'Synagogue', 'Cathedral', 'Basilica', 'Shrine', 'Pagoda', 'Grotto', 'Abbey', 'Convent', 'Synagogue', 'Spiritual center', 'House of worship', 'Sanctuary', 'Pulpit', 'Sacellum', 'Tabernacle', 'Mausoleum', 'Spiritual sanctuary']"
Home county,kent,"['Homeland', 'Native land', 'Birthplace', 'Origin', 'District of origin', 'Place of origin', 'Native soil', 'Home region', 'Birth region', 'Cultural home', 'Geographic origin', 'Local provenance', 'Birth locale', 'Native area', 'Home state', 'Native territory', 'Home prefecture', 'Cultural heartland', 'Region of origin', 'Place of origination']"
"Breaks out, gets away ",escapes,"['Escape', 'Flee', 'Run away', 'Breakout', 'Escape attempt', 'Evacuation', 'Withdrawal', 'Liberation', 'Dispersal', 'Separation', 'Rebellion', 'Uprising', 'Revolution', 'Mutiny', 'Break free', 'Get away from', 'Escape from', 'Avoiding capture', 'Freedom of action', 'Breaking the chains']"
Stroll ,walk,"['Amble', 'Cruise', 'Drift', 'Flop', 'Jog', 'Loop', 'Meander', 'Parade', 'Ramble', 'Recline', 'Roam', 'Strut', 'Trot', 'Wander', 'Glide', 'Traverse', 'Circumnavigate', 'Patrol', 'Circuit', 'Promenade']"
Buildings with few partitions ,open-plan,"['Bungalow', 'Cabin', 'Chalet', 'Cottage', 'Dwelling', 'Hut', 'Lodge', 'Mansion', 'Mansionette', 'Prefab', 'Ranchette', 'Retreat', 'Shack', 'Shelter', 'Shed', 'Villa', 'Abode', 'Habitat', 'Residence', 'Home']"
Roman god ,cupid,"['Jupiter', 'Mars', 'Mercury', 'Venus', 'Saturn', 'Uranus', 'Neptune', 'Apollo', 'Dionysus', 'Hermes', 'Vulcan', 'Pluto', 'Neptune', 'Hades', 'Eros', 'Bacchus', 'Minerva', 'Venus', 'Mars', 'Jupiter']"
Cover with close-fitting surround ,encase,"['Envelope', 'Wrapper', 'Coating', 'Sheath', 'Coverlet', 'Blanket', 'Lining', 'Embrace', 'Shroud', 'Jacket', 'Coat', 'Wrap', 'Layer', 'Barrier', 'Film', 'Screen', 'Sleeve', 'Barrier', 'Layer', 'Enveloping']"
"Small, sharp sliver",splinter,"['Needle', 'Spike', 'Snippet', 'Shard', 'Fillet', 'Lint', 'Quill', 'Fray', 'Shred', 'Slice', 'Snib', 'Burr', 'Chip', 'Lintle', 'Spikelet', 'Foil', 'Shredding', 'Fragment', 'Rib', 'Prismatic']"
Relating to digestion ,peptic,"['Alimentary', 'Gastric', 'Digestible', 'Excremental', 'Bowel', 'Fecal', 'Intestinal', 'Gut', 'Stomachic', 'Nutritional', 'Digestion', 'Metabolism', 'Enteral', 'Ileal', 'Salivary', 'Hepatic', 'Pancreatic', 'Chyme', 'Stomachache', 'Dyspepsia']"
Golf peg ,tee,[]
Haulage vehicles ,tractors,"['Truck', 'Trailer', 'Semi-trailer', 'Cargo van', 'Delivery truck', 'Flatbed truck', 'Box truck', 'Dump truck', 'Refrigerated truck', 'Moving van', 'Utility truck', 'Construction truck', 'Garbage truck', 'Tanker truck', 'Delivery van', 'Postal truck', 'Flatbed trailer', 'Lowboy trailer', 'Livestock trailer', 'Moving container']"
"Savoury appetiser, often accompanied by Champagne",canape,"['Canapé', ""Hors d'oeuvre"", 'Nibble', 'Bite', 'Appetizer', 'Treat', 'Snack', 'Sampler', 'Dip', 'Spread', 'Bruschetta', 'Crostini', 'Hummus', 'Salsa', 'Bruschetta verde', 'Tapenade', 'Feta', 'Goat cheese', 'Prosciutto', 'Olive tapenade']"
Imposing ,stately,"['Majestic', 'Gigantic', 'Colossal', 'Imposing', 'Audacious', 'Prominent', 'Towering', 'Gigantic', 'Enormous', 'Colossal', 'Majestic', 'Gigantic', 'Colossal', 'Audacious', 'Prominent', 'Towering', 'Enormous', 'Colossal', 'Majestic', 'Imposing']"
Type of flat bread that's split to hold a filling ,pitta,"['Bagel', 'Ciabatta', 'Focaccia', 'Hamburger bun', 'Naan', 'Pita bread', 'Popover', 'Pretzel roll', 'Rolls', 'Tortilla', 'Biscuit', 'Turnover', 'Wrap', 'Flatbread', 'Naan roll', 'Chapati', 'Chapati flour tortilla', 'Lavash', 'Pita', 'Pocket bread']"
