CLUE,ANS,OUTPUT
"Thin strip, of venetian blind say ",s lat,"['Blindfold', 'Curtain', 'Shade', 'Veil', 'Shutter', 'Shadecloth', 'Blindfold', 'Venetian blind', 'Venetian window blind', 'Roller blind', 'Blackout', 'Veil', 'Curtain rod', 'Blind box', 'Blind string', 'Venetian shade', 'Venetian shutter', 'Blindout', 'Venetian blind kit', 'Venetian blind tape']"
Police search operation ,manhunt,"['Arson', 'Checkpoint', 'Criminal investigation', 'Densics', 'Drug enforcement', 'Fraud investigation', 'Immigration enforcement', 'Narcotics search', 'Obsession investigation', 'Organized crime', 'Prostitution investigation', 'Racketeering investigation', 'Robbery investigation', 'Sex trafficking investigation', 'Smuggling operation', 'Surveillance operation', 'Tax evasion investigation', 'Terrorism investigation', 'Trafficking operation', 'White-collar crime investigation']"
Give way or cave in ,collapse,"['Abandon', 'Admit', 'Apologize', 'Cave in', 'Cheat', 'Condone', 'Deviate', 'Depart', 'Deny', 'Devise', 'Disavow', 'Forgo', 'Give in', 'Yield', 'Yield to', 'Withdraw', 'Waive', 'Weaken', 'Withdraw', 'Yield to force']"
Sudden attack ,assault,"['Assail', 'Blitzkrieg', 'Blitzkrieg', 'Coagulate', 'Crush', 'Hailstorm', 'Horde', 'Incense', 'Invasion', 'Projectile', 'Raid', 'Renegade', 'Sabotage', 'Surge', 'Torrent', 'Vandalize', 'Whimper', 'Wound', 'Wreak', 'Yawp']"
"Disparage, put down ",decry,"['Accuse', 'Critique', 'Denounce', 'Discredit', 'Disfigure', 'Disgrace', 'Downtrack', 'Fault', 'Impeach', 'Insult', 'Overt', 'Reproach', 'Scrutinize', 'Snarl', 'Trash', 'Vex', 'Whine', 'Wound', 'Wound up', 'Wither']"
Thought moodily (about something) ,dwelt,"['Circumspect', 'Deliberate', 'Introspective', 'Languorous', 'Pondering', 'Reflective', 'Introverted', 'Reflective', 'Sentimental', 'Melancholy', 'Pessimistic', 'Cynical', 'Depressed', 'Sad', 'Sorrowful', 'Sorrowed', 'Melancholy', 'Reflective', 'Existential', 'Existentially']"
Annoy - syringe ,needle,"['Amuze', 'Bane', 'Menace', 'Quarrel', 'Irritate', 'Vex', 'Frustrate', 'Indite', 'Agitate', 'Irritate', 'Irritate', 'Frustrate', 'Vex', 'Agitate', 'Indite', 'Quarrel', 'Vex', 'Irritate', 'Agitate', 'Irritate']"
"Saccharin, for example",sweetener,"['Agave', 'Barley', 'Cane', 'Chocolate', 'Corn', 'Cotton', 'Grass', 'Honey', 'Iceberg', 'Kangaroo', 'Mango', 'Oat', 'Pearl', 'Potato', 'Resin', 'Sage', 'Starch', 'Sugar', 'Wheat', 'Yeast']"
Viper ,adder,"['Viper', 'Serpent', 'Viperine', 'Viperish', ""Viper's"", ""Viper's tongue"", ""Viper's tail"", ""Viper's scale"", ""Viper's bite"", ""Viper's venom"", ""Viper's hood"", ""Viper's mask"", ""Viper's coat"", ""Viper's head"", ""Viper's eyes"", ""Viper's legs"", ""Viper's tail"", ""Viper's pouch"", ""Viper's nest"", ""Viper's territory""]"
From that place ,thence,"['far', 'near', 'elsewhere', 'another', 'different', 'distinct', 'distinctly', 'elsewhere', 'farther', 'farther', 'far beyond', 'far up', 'far down', 'somewhere', 'nowhere', 'nowhere else', 'nowhere but', 'somewhere in', 'nowhere among', 'nowhere near']"
A question of place?,where,"['Place', 'Placebo', 'Placem', 'Placeet', 'Placecard', 'Placehook', 'Placemaker', 'Placeman', 'Placement', 'Placeboard', 'Placeful', 'Placely', 'Placemanship', 'Placelyness', 'Placeless', 'Placelessness', 'Placeworthiness', 'Placeworthy', 'Placey', 'Placements']"
Dance ,mazurka,"['Ballet', 'Chaperone', 'Dance party', 'Dance club', 'Dancing', 'Dance floor', 'Dance rehearsal', 'Dancing', 'Dance session', 'Dance step', 'Dance solo', 'Dance team', 'Dancing solo', 'Dance drama', 'Dance music', 'Dance performance', 'Dance routine', 'Dance steps', 'Dancing around', 'Dance along']"
Cosmetics ,make-up,"['Blush', 'Lipstick', 'Mascara', 'Eyeshadow', 'Foundation', 'Perfume', 'Hairspray', 'Nail polish', 'Lipstick', 'Makeup', 'Cosmetics', 'Makeup bag', 'Makeup mirror', 'Cosmetic bag', 'Cosmetics kit', 'Makeup palette', 'Makeup brushes', 'Makeup sponges', 'Cosmetics brushes', 'Makeup mirror']"
Order to be off the streets by a certain hour ,curfew,"['Curb', 'Exit', 'Halt', 'Pause', 'Pause', 'Halt', 'Shutdown', 'Stay away from', 'Avoid', 'Keep away', 'Restrict', 'Exclude', 'Restrict', 'Prohibit', 'Prohibition', 'Restrain', 'Bar', 'Inhibit', 'Curb off', 'Barricades']"
See 7,island,"['Seven', 'Sees', 'See-Saw', 'See-It', 'Seesaw', 'Seven Seas', 'Seven-Up', 'Seven-Eleven', 'Seven Hills', 'Seven Stars', 'Seven Corners', 'Seven Seas', 'Seven Dwarves', 'Seven Minutes', 'Seven Days', 'Seven Commandments', 'Seven Dwarves', 'Seven Seas', 'Seven Colors', 'Seven Swans']"
