CLUE,ANS,OUTPUT
Beautiful insect and swimming stroke ,butterfly,[]
Pull hard ,heave,"['Tug intensely', 'Pull vigorously', 'Yank forcefully', 'Pull with great effort', 'Exert strong pull', 'Tighten grip', 'Draw strongly', 'Wrench tightly', 'Pry loose (can involve pulling hard)', 'Lift heavily', 'Pull with all your might', 'Drag heavily', 'Toil (can involve pulling something hard)', 'Push and pull simultaneously', 'Make a great effort to pull', 'Work tirelessly to pull', 'Put in great pull effort', 'Pull with maximum force', 'Strain (can involve pulling something hard)', 'Effortful pull (indicates the amount of energy required to pull something)']"
Irish county - Lincolnshire market town,louth,"['Galway - Boston', 'Cork - Grimsby', 'Kerry - Scunthorpe', 'Limerick - Lincoln', 'Clare - Grantham']"
Island country in the Persian Gulf ,bahrain,[]
Monkey - factor in blood ,rhesus,"['Ape', 'Chimpanzee', 'Gorilla', 'Orangutan', 'Gibbon', 'Howler (a type of monkey)', 'Spider monkey', 'Capuchin', 'Owl monkey', 'Tamaraw (a type of dwarf monkey)', ""Goeldi's marmoset"", 'Night monkey', 'Woolly monkey', 'Saki monkey', 'Mandrill', 'Lemur (not technically a monkey, but often confused with them)', 'Proboscis monkey', 'Uakari', 'Tamarine (a type of monkey)', 'Pygmy marmoset']"
Tour and examine ,see over,"['Inspect', 'Explore', 'Investigate', 'Survey', 'Scrutinize', 'Review', 'Scour', 'Probe', 'Inquire', 'Interrogate', 'Analyze', 'Study', 'Investigate', 'Examine closely', 'Look into', 'Check out', 'Visit (a place or event)', 'Tour around', 'Scan', 'Peruse (through a list, document, etc.)']"
Neglected child,waif,"['Abandoned', 'Forgotten', 'Ignored', 'Overlooked', 'Uncared for', 'Neglectful', 'Unattended', 'Unsupervised', 'Ignored child', 'Forsaken', 'Left alone', 'Without support', 'Unloved', 'Unwanted', 'Disregarded', 'Unnoticed', 'Inattentive', 'Absent-minded', 'Unconcerned', 'Apathetic']"
Wooden or metal mat pin ,skewer,"['Pin', 'Mat', 'Board', 'Floor', 'Surface', 'Tack', 'Stake', 'Thumbtack', 'Nail', 'Hook', 'Jab', 'Impalement (rarely used for this purpose)', 'Adhesive', 'Glue', 'Bond', 'Secure', 'Fasten', 'Attach', 'Anchor', 'Moor']"
Lights in transparent cases ,lanterns,"['Crystals', 'Glass bulbs', 'Fiber optics', 'LEDs', 'Transparent lamps', 'Clear lights', 'Glowing orbs', 'See-through light sources', 'Colored glass lights', 'Gemstone-encrusted fixtures', 'Chrome bulbs', 'Shatterproof lamps', 'Plastic casings', 'Acrylic lighting', 'Reflective light covers', 'Mirrored glass lights', 'Semi-transparent shades', 'Iridescent lamps', 'Translucent fixtures', 'Plexiglas lights']"
Head of US company - tried pens (anag) ,president,[]
Fully functional ,up and running,"['Operational', 'Working properly', 'In good condition', 'Functional unit', 'Undamaged', 'Unbroken', 'Running smoothly', 'Active', 'Serviceable', 'Without faults', 'Performing well', 'Fully capable', 'Optimal', 'In good working order', 'With no malfunctions', 'Adequately functional', 'Operational state', 'Efficiently functioning', 'Without issues', 'Fully functional and ready for use']"
Arsenal - magazine ,armoury,"['Guns', 'Weapons', 'Firearms', 'Armory', 'Ordnance']"
Curtail ,dock,"['Limit', 'Restrict', 'Reduce', 'Cut back', 'Abbreviate', 'Shorten', 'Trim', 'Prune', 'Shrink', 'Narrow', 'Constrict', 'Curtail (this can be used as a synonym)', 'Reduce to size', 'Cut off excess', 'Streamline', 'Simplify', 'Make brief', 'Edit out excess', 'Tighten up', 'Slash (as in cutting something)']"
Unsurpassed,all-time,"['Best', 'Top', 'Superior', 'Outstanding', 'Exceptional', 'Incomparable', 'Unrivaled', 'Unmatched', 'Supreme', 'Unsurpassable', 'Without equal', 'World-class', 'Of the highest quality', 'Beyond compare', 'Par excellence', 'Superlative', 'Distinguished', 'Elite', 'Preeminent', 'Unparalleled']"
Examine carefully - might one help a lame duck?,vet,[]
Historic area of France once part of Aquitaine ,poitou,"['Today, Bordeaux is a UNESCO World Heritage Site known for its rich history, architecture, and wine production.']"
Spell - word,term,[]
Price of passage ,fare,"['Toll', 'Fee', 'Charge', 'Cost', 'Expense', 'Price tag', 'Tariff', 'Dues', 'Bounty', 'Levy', 'Assessment', 'Payment', 'Tribute', 'Subscription', 'Membership fee', 'Admission price', 'Entrance fee', 'Entry cost', 'Access charge', 'Passageway payment']"
Old Ford model - Italian island,capri,[]
Abraham's wife (OT) ,sarah,[]
Not ready enough for action ,underprepared,"['Unprepared', 'Ill-equipped', 'Inexperienced', 'Untrained', 'Raw recruit', 'Greenhorn', 'Novice', 'Rookie', 'Lacking in skill or knowledge', 'Under-rehearsed', 'Not up to par', 'Below standard', 'Deficient in preparation', 'Inept', 'Improvident', 'Unready', 'Unprepared for the task at hand', 'Inadequately trained', 'Lacking in vigor or energy', 'Not quite ready for prime time.']"
"Beg, ...... or steal - get at all costs ",borrow,"['Plead with', 'Ask for urgently', 'Supplicate', 'Prostrate oneself', 'Knock on doors', 'Go cap in hand', 'Suck up', 'Kowtow', 'Grovel', 'Crawl', 'Filch', 'Pilfer', 'Heist', 'Rift', 'Robbery', 'Thievery', 'Plunder', 'Loot', 'Swipe', 'Grab']"
Spotted; saw ,espied,"['Noticed', 'Observed', 'Saw with eyes', 'Detected', 'Discovered', 'Identified', 'Caught sight of', 'Spied', 'Watched', 'Gazed upon', 'Looked at', 'Seen with the eyes', 'Witnessed', 'Observed with care', 'Perceived', 'Recognized', 'Noticed with attention', 'Beheld', 'Gazed upon with interest', 'Watched closely (in a specific context)']"
