CLUE,ANS,OUTPUT
Annoy; pointer ,needle,"['Irritate', 'Vex', 'Exasperate', 'Annoyed', 'Frustrated', 'Disgruntled', 'Peeved', 'Bothered', 'Irked', 'Ticked off', 'Peevish', 'Cranky', 'Testy', 'Short-tempered', 'Touchy', 'Nettled', 'Riled up', 'Exasperated', 'Fed up', 'Sick of (used to describe feeling annoyed by something)']"
Former West German capital ,bonn,[]
Skin - bombard - hurry! ,pelt,"['Complexion', 'Visage', 'Face', 'Countenance', 'Mien']"
Mean - purpose,intend,"['Malicious', 'Cruel', 'Unkind', 'Callous', 'Heartless', 'Ruthless', 'Insidious', 'Underhanded', 'Devious', 'Malevolent', 'Wicked', 'Nasty', 'Mean-spirited', 'Ill-intentioned', 'Vindictive', 'Revengeful', 'Retaliatory', 'Angry', 'Hostile', 'Aggressive']"
"In this, you have a positive bank balance ",credit,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
To alternate sequences when editing film ,crosscut,"['Cut', 'Alternate', 'Mix', 'Intercut', 'Cross-cut', 'Overlap', 'Insert', 'Swap', 'Rearrange', 'Reorder', 'Reshoot', 'Recut', 'Reedit', 'Reorganize', 'Restructure', 'Reframe', 'Re sequence', 'Rearranging scenes', 'Shuffling footage', 'Reorganizing timeline']"
Impractically idealistic,quixotic,"['Utopian', 'Overly optimistic', 'Unrealistic', 'Starry-eyed', 'Idealistic to a fault', 'Naive (about the practicalities of a situation)', 'Dreamy', 'Idealist', 'Overly ambitious', 'Impractical', 'Foolishly idealistic', 'Unworldly', 'Disconnected from reality', 'Impracticality personified', 'Idealistic to the point of absurdity', 'Overly romanticized', 'Misguided', 'Ideologically driven', 'Unrealistic expectations', 'Idealistically inclined']"
"... Laine, jazz singer ",cleo,"['Ella Fitzgerald', 'Billie Holiday', 'Sarah Vaughan', 'Nina Simone', 'Carmen McRae', 'Chris Connor', 'June Christy', ""Anita O'Day"", 'Peggy Lee', 'Lee Wiley', 'Jo Stafford', 'Doris Day', 'Patti Page', 'Margaret Whiting', 'Kay Starr']"
Unsure and constrained in manner,ill at ease,"['Apprehensive', 'Wavering', 'Ambivalent', 'Hesitant', 'Uncertain', 'Tentative', 'Fence-sitting', 'Cautious', 'Anxious', 'Doubtful', 'Pessimistic', 'Indecisive', 'Unconfident', 'Hesitant (as in ""hesitant to make a move"")', 'Apathetic', 'Disinclined', 'Lacking conviction', 'Unsure of oneself', 'Self-doubting', 'Uncertain about the future (can manifest in mannerisms)']"
Lacking normal feelings as of affection ,unnatural,"['Disconnected', 'Detached', 'Distant', 'Cold', 'Unemotional', 'Apathetic', 'Unfeeling', 'Insensitive', 'Callous', 'Unaffectionate', 'Aloof', 'Indifferent', 'Impersonal', 'Detached (can refer to lack of emotions)', 'Emotionless', 'Heartless', 'Uncaring', 'Unfeeling (can refer to lack of emotions)', 'Unaffectionate (can refer to lack of emotions)', 'Dispassionate']"
