CLUE,ANS,OUTPUT
Makes comprehensible ,explains,"['Comprehensive', 'Detailed', 'Full', 'Thorough', 'Extensive', 'Inclusive', 'Detailed', 'Broad', 'Complete', 'Detailed account', 'Full report', 'In-depth analysis', 'Broad overview', 'Extensive study', 'Comprehensive plan', 'Detailed explanation', 'Full disclosure', 'Comprehensive review', 'Thorough investigation', 'Complete summary']"
Summary (of a text) ,precis,"['Outline', 'Synopsis', 'Overview', 'Recap', 'Summary', 'Key points', 'Bottom line', 'Main points', 'Capsule', 'Digest', 'Key facts', 'Narrative', 'Premise', 'Plot points', 'Abstraction', 'Main theme', 'Highlights', 'Analysis', 'Interpretation', 'Review']"
"Soft, velvety fabric",chenille,"['Velvet', 'Plush', 'Suede', 'Flannel', 'Brocade', 'Satin', 'Chiffon', 'Broche', 'Damask', 'Georgette', 'Velvetine', 'Velvet cloth', 'Plush toy', 'Soft furnishing', 'Cozy blanket', 'Silky texture', 'Velvet upholstery', 'Supple fabric', 'Delicate fabric', 'Velvet slippers']"
Pole -- box ,spar,"['Mailbox', 'Letterbox', 'Delivery box', 'Collection box', 'Inbox', 'Filing cabinet', 'Message box', 'Storage box', 'Package delivery box', 'Tollbox', 'ATM box', 'Suggestion box', 'Suggestion box for employees', 'Donation box', 'Collection box for toys', 'Recycling bin', 'Wastebasket', 'Tissue box', 'Glove compartment', 'First-aid kit box']"
Young hares ,leverets,"['Cubs', 'Kits', 'Fawns', 'Offspring', 'Juveniles', 'Youngsters', 'Fry', 'Pups', 'Lambs', 'Bunnies', 'Offspring', 'Little ones', 'Tiny tots', 'Seedlings', 'Young adults', 'Saplings', 'Offspring of rabbits', 'Young generation', 'Newborns', 'Juvenile animals']"
Baby's plaything,rattle,"['Toy', 'Gadget', 'Plaything', 'Entertainment', 'Fun', 'Toy box', 'Playmate', 'Companion', 'Toy car', 'Building block', 'Stuffed animal', 'Doll', 'Action figure', 'Puzzle piece', 'Game', 'Toy boat', 'Outdoor toy', 'Finger toy', 'Sensory toy', 'Educational toy']"
US president and UK prime minister ,wilson,"['Biden', 'Johnson', 'Truss', 'Sunak', 'Macron', 'Widodo', 'Kishida', 'Ramaphosa', 'Herzog', 'Scholz', 'Draghi', 'Sánchez', 'Borris Johnson', 'Putin', 'Zelenskyy', 'Widodo', 'Abbas', 'Dragneanu', 'Kishwar', 'Macron']"
Procedure ,method,"[""Initial assessment** - Evaluating the patient's current health status and identifying potential areas of concern."", 'Diagnostic tests** - Running laboratory tests and imaging studies to determine the underlying cause of the symptoms.', 'Medical history review** - Examining previous medical records and treatments to identify any relevant information.', 'Physical examination** - Performing a thorough physical examination to check for signs of illness or injury.', ""Patient history interview** - Discussing the patient's symptoms, medical history, and lifestyle factors with the healthcare provider."", 'Treatment plan development** - Collaborating with the patient to create a tailored treatment plan based on the identified diagnosis.', 'Medication administration** - Prescribing medications if necessary.', 'Lifestyle modifications** - Recommending changes in diet, exercise, or other habits to improve overall health.', 'Follow-up care** - Scheduling regular appointments to monitor progress and make necessary adjustments to the treatment plan.', 'Surgical intervention** - In some cases, surgery may be required to address the underlying cause of the procedure.', 'Imaging studies** - Ordering imaging studies such as X-rays, MRI, or CT scans for further evaluation.', ""Laboratory testing** - Performing additional laboratory tests to monitor the patient's response to treatment."", 'Patient education** - Providing information about the procedure, its risks, and benefits to the patient.', 'Emotional support** - Offering psychological and emotional support to patients undergoing the procedure.', ""Post-procedure care** - Managing the patient's recovery process and providing guidance on post-procedure care.""]"
Senior - tree ,elder,"['Oak', 'Pine', 'Maple', 'Willow', 'Birch', 'Eucalyptus', 'Tamar', 'Mahogany', 'Redwood', 'Cypress', 'Palm', 'Ash', 'Walnut', 'Grapevine', 'Dogwood', 'Hazelnut', 'Juniper', 'Laurel', 'Birch', 'Cherry']"
Flash in the sky ,lightning,"['Cloud', 'Storm cloud', 'Cumulus cloud', 'Stratus cloud', 'Cirrus cloud', 'Nimbus cloud', 'Cumulonimbus cloud', 'Cumulus congestus', 'Cirrocumulus cloud', 'Cirrostratus cloud', 'Stratocumulus cloud', 'Nimbostratus cloud', 'Cirrocumulus lenticularis', 'Cumulus fractus', 'Cumulus giganteus', 'Stratocumulus fractus', 'Cirrocumulus chélex', 'Cirrostratus opacus', 'Cumulonimbus giganteus', 'Nimbostratus fractus']"
