CLUE,ANS,OUTPUT
Domineering ,bossy,"['Authoritarian', 'Tyrannical', 'Imperious', 'Autocratic', 'Dominant', 'Supremacy', 'Commandment', 'Control', 'Authority', 'Overpowering', 'Masterful', 'Dictatorial', 'Hierarchical', 'Oligarchic', 'Tyrannical', 'Sovereign', 'Authoritative', 'Regal', 'Sovereign', 'Imperious']"
Act ostentatiously ,show off,"['Flaunt', 'Parade', 'Display', 'Showcase', 'Grandstand', 'Swagger', 'Boast', 'Brag', 'Flourish', 'Swagger', 'Spectacle', 'Pageantry', 'Pomp', 'Pageantry', 'Ostentation', 'Exhibitionism', 'Spectacle', 'Grandiose', 'Dramatic', 'Theatrical']"
Fresh and bright ,vivid,"['Radiant', 'Gleaming', 'Shiny', 'Luminous', 'Crisp', 'Clear', 'Pure', 'Crisp', 'Golden', 'Dewy', 'Dew-kissed', 'Fresh', 'Bright', 'Vibrant', 'Palpable', 'Effervescent', 'Scintillating', 'Prismatic', 'Luminescent', 'Electrifying']"
Set apart from others ,isolate,"['Unique', 'Distinctive', 'Individualistic', 'Distinguishable', 'Notable', 'Distinctive', 'Divergent', 'Rare', 'Special', 'Exceptional', 'One-of-a-kind', 'Individualistic', 'Distinctive', 'Outlier', 'Separate', 'Distinctive', 'Uncommon', 'Individualistic', 'Rare', 'Distinctive']"
Relating to ESP etc ,psychic,"['Telekinetic', 'Clairvoyant', 'Precognitive', 'Extrasensory', 'Psionic', 'Psychokinetic', 'Telepathic', 'Espial', 'Intuitive', 'Precognitive', 'Sensate', 'Subliminal', 'Empathic', 'Imaginative', 'Imaginary', 'Dreamlike', 'Mystical', 'Unnatural', 'Supernatural', 'Unconventional']"
. . . its foot ,claw,"['Dog', 'Cat', 'Horse', 'Cow', 'Chicken', 'Fish', 'Bird', 'Monkey', 'Gorilla', 'Elephant', 'Giraffe', 'Lion', 'Tiger', 'Bear', 'Dolphin', 'Seal', 'Turtle', 'Snake', 'Lizard', 'Frog']"
Unhealthy vapour,miasma,"['Smoke', 'Fumes', 'Vapor', 'Exhale', 'Breath', 'Pollution', 'Haze', 'Dust', 'Fog', 'Breath', 'Emission', 'Air pollution', 'Effluvium', 'Smog', 'Air quality', 'Contamination', 'Malodorous gas', 'Poisonous vapor', 'Irritant vapor', 'Malignant vapor']"
Compound such as found in petroleum ,hydrocarbon,"['Ethane', 'Propane', 'Butane', 'Pentane', 'Hexane', 'Heptanes', 'Octanes', 'Nonanes', 'Decanes', 'Undecanes', 'Dodecanes', 'Ethyl', 'Propyl', 'Butyl', 'Pentyl', 'Hexyl', 'Heptyl', 'Octyl', 'Nonyl', 'Decyl']"
Ships' moorings ,berths,"['Cables', 'Anchors', 'Lines', 'Mooring rings', 'Fender', 'Warps', 'Chafe boards', 'Catches', 'Shackles', 'Ropes', 'Bitts', 'Cleats', 'Eyes', 'Warps', 'Docks', 'Buoys', 'Mooring machines', 'Stern lines', 'Bow lines', 'Chafing gear']"
Soil ,earth,"['Adherent', 'Alluvium', 'Bactrian', 'Clay', 'Compost', 'Humus', 'loam', 'Mortar', 'Peat', 'Podzol', 'Sand', 'Silt', 'Soil', 'Sols', 'Topsoil', 'Volcanic', 'Alluvial', 'Pedogenic', 'Saline', 'Sandy']"
One's best time ,heyday,"['Zenith', 'Peak', 'Climactic point', 'Best moment', 'Golden hour', 'Optimal time', 'Flourishing period', 'Peak performance', 'Highest point', 'Best season', 'Prime time', 'Seasoned time', 'Best of luck', 'Peak efficiency', 'Best opportunity', 'Golden age', 'Epochal moment', 'Moment of glory', 'Harbinger of success', 'Time of greatest achievement']"
"Disable, lame ",maim,"['Cripple', 'Handicap', 'Impair', 'Disable', 'Limit', 'Restrict', 'Afflict', 'Impeded', 'Beset', 'Ailing', 'Wounding', 'Torturing', 'Debilitating', 'Ineffective', 'Helpless', 'Crippled', 'Limited', 'Restricted', 'Affected', 'Impaired']"
Slumbering ,asleep,"['Sniffling', 'Dozing', 'Napping', 'Sleeping', 'Reposing', 'Lounging', 'Reclining', 'Huddling', 'Dozing off', 'Snuggling', 'Drifting off', 'Nodding off', 'Conk out', 'Pass out', 'Snoring', 'Whisking', 'Vegging out', 'Zoning out', 'Slacking off', 'Chillaxing']"
Manner of speaking peculiar to a specific group ,parlance,"['Dialect', 'Idiom', 'Dialectic', 'Vernacular', 'Slang', 'Jargon', 'Creole', 'Dialectal', 'Linguistic', 'Articulate', 'Idiomatic', 'Regional', 'Provincial', 'Gangspeak', 'Technical', 'Scientific', 'Dialectal variation', 'Register', 'Speech pattern', 'Linguistic variety']"
Marine mammal with ivory tusks and a moustache ,walrus,"['Elephant seal', 'Sea elephant', 'Northern elephant seal', 'Antarctic elephant seal', 'Mediterranean monk seal', 'Steller sea lion', 'Sea lion', 'California sea lion', 'Harbor seal', 'Northern fur seal', 'Antarctic fur seal', 'Weddell seal', 'Crabeater seal', 'Leopard seal', 'Ribbon seal', ""Hooker's seal"", 'Australian fur seal', 'New Zealand fur seal', 'South American sea lion', 'Tonkin seal']"
Like a monkey ,simian,"['Agile', 'Nimble', 'Flexible', 'Dexterous', 'Coordinated', 'Acrobatatic', 'Primate', 'Monkeyish', 'Playful', 'Energetic', 'Lively', 'Spirited', 'Lively', 'Agile', 'Nimble', 'Graceful', 'Flexible', 'Maneuversome', 'Coordinated', 'Monkey-like']"
That which is customary of you,as is your wont,"['Habit', 'Tradition', 'Custom', 'Practice', 'Etiquette', 'Protocol', 'Convention', 'Norm', 'Usage', 'Ritual', 'Procedure', 'Routine', 'Standard', 'Fashion', 'Preference', 'Habitual', 'Expected', 'Cultural', 'Familiar', 'Natural']"
Shake off your bad mood! ,snap out of it,"['Cheer up', 'Brighten up', 'Lift your spirits', 'Improve your mood', 'Embolden yourself', 'Be happy', 'Rejoice', 'Celebrate', 'Gladden', 'Exult', 'Be in high spirits', 'Feel joyful', 'Lighten up', 'Be optimistic', 'Be cheerful', 'Be positive', 'Be in good spirits', 'Be merry', 'Be lighthearted', 'Be in high spirits']"
Apparatus for execution by strangulation ,garrotte,[]
Terpsichorean exercise,dancing,"['Dance', 'Choreography', 'Movement', 'Step', 'Strut', 'Twirl', 'Pivot', 'Glide', 'Leap', 'Bound', 'Jig', 'Reel', 'Strutting', 'Spinning', 'Galloping', 'Flamenco', 'Salsa', 'Tango', 'Waltz', 'Ballet']"
Prickly plant,thistle,"['Cactus', 'Prickly pear', 'Hedgehog cactus', 'Barrel cactus', 'Cholla cactus', 'Opuntia cactus', 'Queen of the night cactus', 'Carnelian cactus', 'Peyote cactus', 'Mexican poppy cactus', ""Devil's claw cactus"", 'Fishbone cactus', 'Spider cactus', 'Strawberry cactus', 'Bear claw cactus', 'Golden barrel cactus', 'Coast prickly pear', 'Giant prickly pear', 'Prickly pear pad', 'Brittlebush']"
Left on the plate ,uneaten,"['Bits', 'Chunks', 'Fragments', 'Morsels', 'Scrapings', 'Leftovers', 'Scraps', 'Trimmings', 'Pieces', 'Nibbles', 'Fragments', 'Portions', 'Remains', 'Residue', 'Debris', 'Trifles', 'Scrag ends', 'Filth', 'Crudités', 'Dishes']"
