CLUE,ANS,OUTPUT
Places to rear the young?,nests,"['Nursery', 'Creche', 'Kindergarten', 'Preschool', 'Elementary school', 'Schoolhouse', 'Learning center', 'Daycare', 'Childcare facility', 'Playschool', ""Infants' home"", ""Children's home"", 'Orphanage', 'Boarding school', 'Academy', 'Institution', 'Educational center', 'Learning space', ""Caregiver's home"", 'Child-rearing facility']"
Drug lags (anag.),sluggard,"['sage', 'gauge', 'age', 'sage', 'gauge', 'peg', 'cage', 'leg', 'gauge', 'peg', 'cage', 'age', 'gauge', 'sage', 'lag', 'cage', 'leg', 'peg', 'gauge', 'sage']"
Arab or Muslim at time of the Crusades ,saracen,"['Muslim', 'Arab', 'Moslemic', 'Islamic', 'Arabic', 'Muslimized', 'Islamicate', 'Sufi', 'Shiite', 'Sunni', 'Bedouin', 'Mussulman', ""Mu'min"", 'Khalifa', 'Imam', 'Sheik', 'Caliph', 'Dhimmi', ""Mu'allaf"", 'Tariq']"
Old pair ,twain,"['Socks', 'Gloves', 'Sneakers', 'Sandals', 'Heels', 'Boots', 'Shoes', 'Tights', 'Sandals', 'Flats', 'Loafers', 'Oxfords', 'Dress shoes', 'Flip flops', 'Platforms', 'Crosses', 'Espadrilles', 'Mary Janes', 'Athletic shoes', 'Wingtips']"
Milled around ,thronged,"['Wandered', 'Roamed', 'Traipsed', 'Trotted', 'Strolled', 'Ambulated', 'Floated', 'Circumambulated', 'Prowled', 'Patrolled', 'Driftted', 'Jogged', 'Ambled', 'Hauled', 'Jogged on', 'Leaped about', 'Scooted', 'Buzzed around', 'Trotted along', 'Gadded about']"
Sailors' dance ,hornpipe,"['Jig', 'Reel', 'Slide', 'Stomp', 'Trot', 'Shuffle', 'Hop', 'Swing', 'Tango', 'Salsa', 'Mambo', 'Samba', 'Flamenco', 'Waltz', 'Polka', 'Foxtrot', 'Quickstep', 'Charleston', 'Lindy Hop', 'Swing Dance']"
State of bliss ,nirvana,"['Euphoria', 'Bliss', 'Joy', 'Serenity', 'Contentment', 'Happiness', 'Exultation', 'Ecstasy', 'Tranquility', 'Peace', 'Rejoice', 'Fulfillment', 'Satisfaction', 'Gladness', 'Peacefulness', 'Blissfulness', 'Tranquility', 'Restfulness', 'Rejoicement', 'Joyfulness']"
They're on the roof for reception ,aerials,"['Guests', 'Partygoers', 'Attendees', 'Patrons', 'Invitees', 'Companions', 'Companionship', 'Crowd', 'Mob', 'Ensemble', 'Gathering', 'Convocation', 'Assembly', 'Cohort', 'Posse', 'Entourage', 'Delegation', 'Fellowship', 'Mobilization', 'Cohort']"
She-goat (anag) ,hostage,"['Angora', 'Bakri', 'Doe', 'Goat', 'Hamadryad', 'Ibex', 'Kid', 'Nanny', 'Pari', 'Ram', 'Saanen', 'She-goat', 'Toggenburg', 'Urial', 'Nubian', 'Alpine', 'Spanish', 'Angora Cross', 'Boer', 'Damascus']"
Church spire ,steeple,"['Tower', 'Pinnacle', 'Spire', 'Antenna', 'Crest', 'Zenith', 'Summit', 'Flagpole', 'Column', 'Shaft', 'Needle', 'Horn', 'Gothic arch', 'Towering structure', 'Architectural feature', 'Celestial height', 'Vertical projection', 'Religious symbol', 'Ecclesiastical landmark', 'Towering element']"
