CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['Enigmatic smile', 'Quirky gaze', 'Whimsical laughter', 'Eccentric gestures', 'Offbeat tone', 'Unconventional phrasing', 'Idiosyncratic language', 'Playful wordplay', 'Inimitable style', 'Distinctive flair', 'Captivating presence', 'Charming demeanor', 'Alluring personality', 'Magnetic aura', 'Mesmerizing gaze', 'Infectious enthusiasm', 'Spontaneous humor', 'Unique wit', 'Imaginative storytelling', 'Captivating narratives']"
Rub shoulders (with),hobnob,"['Mingle', 'Interact', 'Associate', 'Connect', 'Collaborate', 'Commune', 'Consort', 'Converse', 'Dabble', 'Engage', 'Fraternize', 'Frolic', 'Gossip', 'Hold court', 'Influence', 'Jest', 'Kibitz', 'Lounge', 'Mingle with', 'Pal around (with)']"
Cause of disgust ,abomination,"['Putrid smell', 'Foul odor', 'Nasty taste', 'Unpleasant texture', 'Grotesque appearance', 'Inedible substance', 'Disease-causing agent', 'Unhygienic environment', 'Excessive sweating', 'Body odor', 'Rotten food', 'Sour milk', 'Rancid butter', 'Tainted drinking water', 'Toxic chemicals', 'Filthy living space', 'Unsanitary conditions', 'Infectious disease', 'Disgusting habit', 'Unpleasant memory']"
Designed to be therapeutic ,remedial,"['Healing-inducing', 'Stress-relieving', 'Soothing', 'Calming', 'Serene', 'Peaceful', 'Meditative', 'Mindfulness-promoting', 'Relaxing', 'Gentle', 'Nurturing', 'Supportive', 'Empowering', 'Self-care encouraging', 'Mood-enhancing', 'Therapeutic hobby', 'Art-as-therapy', 'Creative expression', 'Joy-inspiring', 'Personal growth fostering']"
Answer ,reply,"['Bread', 'Rice', 'Pasta', 'Grains', 'Cereals', 'Fruits', 'Vegetables', 'Protein sources (e.g., meat, fish, eggs, dairy)', 'Legumes (e.g., beans, lentils)', 'Nuts and seeds', 'Whole grains', 'Lean meats', 'Healthy fats (e.g., avocado, olive oil)', 'Low-sugar sweeteners (e.g., stevia, honey)', 'Herbs and spices', 'Fermented foods (e.g., kimchi, yogurt)', 'Bone broth', 'Sprouted grains', 'Ancient grains', 'Superfoods (e.g., quinoa, spirulina)']"
Pour down,teem,"['Rain', 'Shower', 'Deluge', 'Downpour', 'Drench', 'Saturate', 'Soak', 'Inundate', 'Flood', 'Gush', 'Stream', 'Cascade', 'Torrent', 'Avalanche (of water)', 'Waterfall', 'Spill', 'Overspill', 'Overflow', 'Bathe', 'Drench (in a specific liquid, such as oil or blood)']"
"Bloodless, sickly",anaemic,"['Pale', 'Wan', 'Faint', 'Weak', 'Debilitated', 'Sickly appearance', 'Pallid complexion', 'Lackluster look', 'Drained', 'Depleted', 'Anemic', 'Withered', 'Feeble', 'Infirm', 'Enfeebled', 'Bloodless lips', 'Paper-like skin', 'Sunken eyes', 'Hollow cheeks', 'Lifeless body']"
Obsession ,neurosis,"['Preoccupation', 'Fixation', 'Infatuation', 'Enchantment', 'Captivation', 'Fascination', 'Entrapment', 'Addiction (can be an obsession)', 'Compulsion', 'Mania', 'Passion (can become an obsession if imbalanced)', 'Consumption (by a person or thing, e.g., ""consumed by a desire"")', 'Infatuation with detail', 'Captivated by a subject', 'Intrigued by something', 'Enamored with an idea', 'Beset by a thought', 'Preoccupied with a goal', 'Haunted by a memory', 'Enthralled by a person (can be both healthy and unhealthy, depending on the circumstances)']"
Former name of Istanbul ,constantinople,['Byzantium']
Cap ,lid,"['Limit', 'Ceiling', 'Maximum amount allowed', 'Restricted amount', 'Quota', 'Ration', 'Portion control', 'Allocation', 'Distribution', 'Share', 'Portion', 'Allowance', 'Budget', 'Cutoff point', 'Threshold', 'Stop point', 'Point of diminishing returns', 'Optimal amount', 'Ideal limit', 'Target quantity']"
"Annoyed, bored ",fed up,"['Irritated', 'Exasperated', 'Vexed', 'Frustrated', 'Disgruntled', 'Dissatisfied', 'Unhappy', 'Bothered', 'Peeved', 'Put off', 'Disinterested', 'Apathetic', 'Indifferent', 'Listless', 'Languid', 'Monotonous', 'Tedious', 'Wearied', 'Fatigued', 'Drained (can be caused by boredom)']"
One living at others' expense ,sponger,"['Parasitic', 'Freeloading', 'Leech-like', 'Mooching', 'Spongy', 'Opportunistic', 'Selfish', 'Taker (without giving in return)', 'Unproductive', 'Draconian (taking without giving)', 'Overly dependent', 'Narcissistic', 'User (taking advantage of others without contributing)', 'Freeloader', 'Deadbeat', 'Slacker', 'Good-for-nothing', 'Self-centered', 'Callous', 'Uncaring']"
Maintain firmly ,insist,"['Steadfast', 'Resolute', 'Unyielding', 'Firm-minded', 'Determined', 'Persistent', 'Stubborn', 'Unwavering', 'Strong-willed', 'Decisive', 'Concrete', 'Immovable', 'Rock-solid', 'Unshakeable', 'Indomitable', 'Fearless', 'Formidable', 'Incorruptible', 'Iron-fisted', 'Uncompromising']"
Raids ,forays,"['Plunders', 'Pillages', 'Looted', 'Sacked', 'Despoiled', 'Ransacked', 'Marauded', 'Pilfered', 'Filched', 'Stolen', 'Seized', 'Confiscated', 'Commandeered', 'Captured', 'Burglarized', 'Robbed', 'Pillaged village', 'Looted treasure', 'Sacked city', 'Despoiled heritage']"
Drunken spree ,bender,"['Night of excess', 'Binge drinking', 'Tipsy escapade', 'Intoxicated adventure', 'Liquid-fueled debauchery', 'Drink-filled evening', 'Riotous revelry', 'Rowdy spree', 'Inebriated outing', 'Alcohol-fueled antics', 'Stumbling escapade', 'Drunken misadventure', 'Intoxication-induced chaos', 'Shenanigans (when referring to drunken behavior)', 'Slobbering mess (if things get out of hand)', 'Hangovers (the aftermath of a drunken spree)', 'Drunk and disorderly', 'Inebriated caper', 'Tippling excursion', 'Saucy shenanigans (a more playful take on drunken behavior)']"
... tropical American plants ,yuccas,"['Heliconia', 'Passionflower', 'Hibiscus', 'Bougainvillea', 'Orchid', 'Anthurium', 'Philodendron', 'Monstera', 'Peace Lily', 'Alocasia', 'Dracaena', 'Fuchsia', 'Calathea', 'Begonia', 'Columnea', 'Pentameris', 'Nolina', 'Dieffenbachia', 'Epipremnum', 'Maranta (some species are tropical American plants)']"
Hit the jackpot! ,strike it lucky,"['Won big', 'Scored big', 'Landed a fortune', 'Struck gold', 'Cashed in', 'Made a killing', 'Won the lottery', 'Got rich quick', 'Hit the mother lode', 'Found treasure', 'Won a windfall', 'Got a bonanza', 'Made a fortune', 'Came into money', 'Won a large sum', 'Became an overnight millionaire', 'Won the jackpot', 'Got a lucky break', 'Found a pot of gold', 'Won a life-changing amount']"
Cancelled - played illegal card ,revoked,"['Banned', 'Barred', 'Prohibited', 'Forbidden', 'Blocked', 'Disqualified', 'Disallowed', 'Illegal move', 'Unfair advantage', 'Deceptive tactic', 'Misleading card', 'Tricky play', 'Underhanded move', 'Shadowy behavior', 'Sneaky trickery', 'Dishonest maneuver', 'Unethical strategy', 'Restrained', 'Hindered', 'Restricted (by the cancellation of the illegal card)']"
Street that was once stables ,mews,"['Stable lane', 'Equine avenue', 'Haymarket street', 'Colt crescent', 'Foal drive', 'Mare road', 'Pony path', ""Rider's lane"", 'Saddle street', 'Steed square', 'Stirrup street', 'Tack place', 'Warm-up way', 'Yearling yard', 'Zebra zone', 'Barn boulevard', 'Coach house circle', 'Feed lot frontage', 'Grain mill gateway', 'Riding ring road']"
Act as mediator ,conciliate,"['Wilson', 'Wilson?']"
Conservation organisation ,national trust,"['Nature Conservancy', 'World Wildlife Fund', 'Audubon Society', 'Sierra Club', 'Greenpeace', 'National Geographic Society', 'The Environmental Defense Fund', 'The International Union for Conservation of Nature (IUCN)', 'The National Park Foundation', 'The Ocean Conservancy', 'The Rainforest Alliance', 'The Wildlife Conservation Society', 'The Xerces Society', 'The Woods Hole Research Center', 'The Natural Resources Defense Council (NRDC)', 'The National Audubon Society', 'The Environmental Protection Agency (EPA)', 'The Fish and Wildlife Service (FWS)', 'The National Oceanic and Atmospheric Administration (NOAA)', 'The U.S']"
Not real or genuine,ersatz,"['Artificial', 'Manufactured', 'Fake', 'Counterfeit', 'Bogus', 'Pseudo', 'Sham', 'Mock', 'Spurious', 'Deceptive', 'Misleading', 'False pretenses', 'Counterfeit item', 'Phony', 'Fraudulent', 'Forgery', 'Imitation', 'Knockoff', 'Replica', 'Simulation']"
