CLUE,ANS,OUTPUT
One of five at the same birth,quin,"['Sibling', 'Twin', 'Brother', 'Sister', 'Companion', 'Marrow brother', 'Blood relative', 'Offspring', 'Progeny', 'Kin', 'Relative', 'Family member', 'Generation', 'Cohort', 'Contemporary', 'Partner', 'Companion', 'Cohort', 'Ensemble', 'Pack']"
Like Sudoku puzzles ,numerical,"['Puzzle game', 'Crossword puzzle', 'Sudoku grid', 'Word puzzle', 'Brain teaser', 'Logic puzzle', 'Puzzle game enthusiast', 'Puzzle hobbyist', 'Brain game', 'Mind game', 'Puzzle solver', 'Puzzle addict', 'Crossword junkie', 'Sudoku master', 'Wordplay lover', 'Puzzle lover in general', 'Intellectual challenge', 'Mental workout', 'Brain training game', 'Puzzle-solving fun']"
"Blend, combine ",meld,"['Mix together', 'Combine elements', 'Integrate seamlessly', 'Fusion', 'Alloy', 'Compound', 'Blend seamlessly', 'Interweave patterns', 'Harmonious mix', 'Composition of parts', 'Amalgamation of ideas', 'Mixture of materials', 'Fusion of flavors', 'Entanglement of threads', 'Intermingling of colors', 'Combining forces', 'Blend of cultures', 'Harmonious blend of flavors', 'Synthesis of elements', 'Amalgam of materials']"
"Soon, shortly ",anon,"['Imminent', 'Promptly', 'Soon', 'Shortly', 'Near future', 'Close by', 'Not distant', 'Immediate', 'Forthcoming', 'Expected', 'Anticipated', 'Aproaching', 'Pending', 'To follow shortly', 'About to happen', 'In the offing', 'Drawing near', 'About to', 'In the pipeline', 'To transpire shortly']"
Insipid ,vapid,"['Tasteless', 'Bland', 'Flavorless', 'Unflavored', 'Dull', 'Lacking flavor', 'Acrid', 'Bitter', 'Flat', 'Monotonous', 'Flavorless meat', 'Dry', 'Boring', 'Lacking zest', 'Watering down flavor', 'Lifeless', 'Uninteresting', 'Paltry', 'Lacking aroma', 'Tasteless dish']"
Party dance ,hokey cokey,"['Tango', 'Salsa', 'Swing', 'Waltz', 'Foxtrot', 'Cha-cha', 'Hustle', 'Mambo', 'Salsa freestyle', 'Line dance', 'Striptease (dance)', 'Pole dance', 'Contemporary dance', 'Flamenco', 'Hip-hop dance', 'Jazz dance', 'Modern dance', 'Salsa partner', 'Dance party', 'Nightclub dancing']"
More mature ,older,"['Experienced', 'Mature', 'Grown', 'Developed', 'Adult', 'Sophisticated', 'Adulthood', 'Elderly', 'Elder', 'Past youth', 'Established', 'Grown-up', 'Experienced in life', 'Mature personality', 'Intellectual maturity', 'Emotional maturity', 'Social maturity', 'Advanced age', 'Experienced in career', 'Ready for adulthood']"
Fanaticism ,zealotry,"['Zealot', 'Enthusiast', 'Devotee', 'Advocate', 'Passionate', 'Convert', 'Loyalist', 'Addict', 'Enthusiast', 'Extremist', 'Fanatic', 'Idealist', 'Zealot', 'Cultist', 'Fratriarch', 'Heritor', 'Disciple', 'Follower', 'Buff', 'Extremophile']"
German engraver ,durer,"['Albrecht Dürer', 'Hans Holbein the Elder', 'Martin Schongauer', 'Albrecht Altdorfer', 'Lucas Cranach the Elder', 'Grünewald', 'Matthias Grünewald', 'Titian', 'Peter Paul Rubens', 'Rembrandt van Rijn', 'Caspar David Friedrich', 'Wilhelm Gottlieb Hassler', 'Johann Wolfgang von Goethe', 'Ludwig Richter', 'Franz Kafka', 'Emil Nolde', 'Ernst Ludwig Kirchner', 'Otto Dix', 'Gerhard Richter', 'Thomas Ruffini']"
(In music) with spirit,con brio,"['Energetic', 'Lively', 'Spirited', 'Animated', 'Vibrant', 'Exuberant', 'Passionate', 'Bold', 'Feisty', 'Energetic performance', 'Dynamic', 'Vibrant melody', 'Lively rhythm', 'Animated chords', 'Exuberant harmony', 'Passionate vocals', 'Energetic presence', 'Lively atmosphere', 'Vibrant colors', 'Exuberant audience']"
'I was elsewhere' plea ,alibi,"['Apology', 'Excuse', 'Justification', 'Explanation', 'Reason', 'Justification for behavior', 'Explanation for absence', 'Statement of remorse', 'Plea for forgiveness', 'Attempt to make amends', 'Reasoning for action', 'Justification for decision', 'Explanatory statement', 'Apology letter', 'Statement of regret', 'Attempt to set things right', 'Explanation of circumstances', 'Reasoning for a request', 'Justification for delay', 'Statement of understanding']"
Empty bombast often found in balloon ,hot air,"['Void', 'Emptiness', 'Desolation', 'Futility', 'Nullity', 'Absence', 'Vacuum', 'Barrenness', 'Desperation', 'Sterility', 'Vacuum cleaner exhaust', 'Hollow', 'Meaningless', 'Pointless', 'Empty vessel', 'Unfulfilled potential', 'Lack of substance', 'Cosmetic', 'Superficial', 'Futile attempt']"
"Over-pretty, sentimental ",twee,"['Effusive', 'Sentimental', 'Touching', 'Poetic', 'Lush', 'Dramatic', 'Romantic', 'Idealistic', 'Dramatic', 'Exuberant', 'Passionate', 'Sentimental value', 'Graceful beauty', 'Exquisitely beautiful', 'Alluring', 'Ravishing', 'Enchanting', 'Dreamlike', 'Breathtaking', 'Heartwarming']"
