CLUE,ANS,OUTPUT
"Refuse, litter ",rubbish,"['Littering is a serious environmental issue that can have negative impacts on the environment, wildlife, and human health', 'Climate change', 'Pollution', 'Deforestation', 'Habitat destruction', 'Overfishing', 'Soil erosion', 'Water pollution', 'Endangered species', 'Ozone layer depletion', 'Global warming', 'Carbon footprint', 'Air pollution', 'Noise pollution', 'Waste management', 'Recycling', 'Sustainability', 'Ecological sustainability', 'Conservation', 'Natural resource management', 'Biodiversity conservation']"
Filaments of a spider's web ,gossamer,"['Strands', 'Fibers', 'Threads', 'Silk', 'Radii', 'Veins', 'Nets', 'Networks', 'Cables', 'Braids', 'Twines', 'Ropes', 'Cordage', 'Laces', 'Tendrils', 'Filaments', 'Meshes', 'Webs', 'Spunlines', 'Fibrils']"
(Of money) outstanding,owing,"['Unpaid', 'Overdue', 'Unsettled', 'Unliquidated', 'Unclaimed', 'Outstanding debt', 'Unpaid balance', 'Arrears', 'Back pay', 'Owed funds', 'Unpaid wages', 'Unearned money', 'Debit', 'Deficit', 'Balance due', 'Unpaid bills', 'Outstanding invoices', 'Bounced check', 'NSF check', 'Uncashed check']"
Fleshy part of the ear ,lobe,"['Lobule', 'Pinna', 'Auricle', 'Tragus', 'Helix', 'Antihelix', 'Temporal bone', 'External auditory meatus', 'Middle ear', 'Eardrum', 'Ossicles (including the malleus, incus, and stapes)', 'Cochlea', 'Vestibule', 'Labyrinth', 'Semicircular canals', 'Otic ganglion', 'Auditory nerve', 'Brainstem', 'Inner ear', 'Eardrum membrane']"
Steadfast ,immovable,"['Loyal', 'Reliable', 'Faithful', 'Consistent', 'Dependable', 'Unwavering', 'Constant', 'Enduring', 'Steady', 'Tenacious', 'Persistent', 'Patient', 'Resolute', 'Determined', 'Conscientious', 'Diligent', 'Persevering', 'Unyielding', 'Steadfastly', 'Rock-solid']"
Ways out ,exits,"['Exit', 'Escape', 'Leave', 'Departure', 'Exodus', 'Breakout', 'Egress', 'Path', 'Road', 'Trail', 'Avenue', 'Channel', 'Route', 'Course', 'Journey', 'Voyage', 'Trip', 'Adventure', 'Excursion', 'Odyssey']"
Youth ,lad,"['Adolescent', 'Teenager', 'Youngster', 'Juvenile', 'Sprout', 'Kid', 'Minor', 'Student', 'Schoolboy/girl', 'Newbie', 'Apprentice', 'Greenhorn', 'Callow', 'Inexperienced', 'Novice', 'Raw recruit', 'Rookie', 'Immature', 'Naive', 'Unformed']"
Refuse collector,dustcart,"['Garbage man', 'Trash collector', 'Waste disposal worker', 'Refuse handler', 'Junk remover', 'Dustman', 'Rubbish collector', 'Debris collector', 'Litter picker-upper', 'Garbage truck driver', 'Sanitation worker', 'Waste management professional', 'Refuse hauler', 'Trash collector', 'Dumpster diver', 'Landfill worker', 'Recycling coordinator', 'Environmental service technician', 'Sustainability specialist', 'Waste reduction consultant']"
Jaffa-bearing growth ,orange tree,"['Orange', 'Citrus', 'Fruit', 'Tree', 'Grove', 'Jaffa', 'Mandarin', 'Tangerine', 'Clementine', 'Satsuma', 'Kumquat', 'Lemon', 'Lime', 'Grapefruit', 'Tangelo', 'Ugli fruit', 'Papaya', 'Pineapple', 'Kiwi', 'Starfruit']"
SOS ,may day,"['Emergency', 'Distress', 'Urgent', 'Crisis', 'Help', 'Assistance', 'Rescue', 'Save', 'Danger', 'Trouble', 'Need', 'Aid', 'Support', 'Call', 'Message', 'Plea', 'Appeal', 'Request', 'Notification', 'Alert']"
Gas lit by a member ,firedamp,"['Stove', 'Fireplace', 'Heater', 'Lanterns', 'Candles', 'Torches', 'Chimney', 'Oven', 'Furnace', 'Flame', 'Spark', 'Embers', 'Blaze', 'Glow', 'Radiator', 'Heat vent', 'Thermostat', 'Burner', 'Stovetop', 'Furnace']"
Just one - fish ,sole,"['Goldfish', 'Salmon', 'Tuna', 'Swordfish', 'Trout', 'Bass', 'Shark', 'Sturgeon', 'Cod', 'Halibut', 'Flounder', 'Mackerel', 'Herring', 'Eel', 'Carp', 'Pike', 'Perch', 'Walleye', 'Catfish', 'Orange Roughy']"
"Laurel and Hardy, . . . . and Ollie ",stan,"['', 'Comedy', 'Duo', 'Actors', 'Classic', 'Movies', 'Characters', 'Funny', 'Hilarious', 'Slapstick', 'Silent', 'Film', 'Stars', 'Iconic', 'Belly laughs', 'Tears of joy', 'Chuckles', 'Grins', 'Smiles', 'Laughter', 'Merriment']"
Doubter (anag.) ,obtrude,"['Debate', 'Dice', 'Doubt', 'Fudge', 'Hint', 'Jibe', 'Knock', 'Louse', 'Mist', 'Puzzle', 'Query', 'Riddle', 'Skeptic', 'Split', 'Stumble', 'Tangle', 'Waver', 'Wonder', 'Yearn', 'Yonder']"
Imaginary place of maximum badness,dystopia,"['Hell', 'Narnia (for the opposite reason)', 'Limbo', 'Purgatory', 'The Land of the Lost', 'The Bottomless Pit', 'The Underworld', 'The Abyss', 'The Depths of Despair', 'The Pit of eternal suffering', 'Hades', 'The Nether Regions', 'The Dark Side', 'The Bad Place', 'The Land of Misery', 'The Valley of the Shadow of Death', 'The End Times', 'The Apocalypse', 'The Pit of Doom', 'The Lair of the Devil']"
