CLUE,ANS,OUTPUT
Remains of tree - puzzle ,stump,"['Bark', 'Branches', 'Leaves', 'Trunk', 'Roots', 'Wood', 'Pulp', 'Resin', 'Charcoal', 'Timber', 'Cork', 'Woodchips', 'Sawdust', 'Cellulose', 'Lignin', 'Hardwood', 'Softwood', 'Pine needles', 'Tree debris', 'Wood shavings']"
Child's game played with string looped over the fingers ,cats cradle,"['Jump rope', 'String swing', 'Hop rope', 'Twine game', 'Jump and twist', 'Leaping loop', 'String dance', 'Double dutch', 'Jump ball', 'Fancy feet', 'Rope swing', 'Skip rope', 'Hopscotch', 'Jump rope team', 'Fancy hands', 'String games', 'Twine play', 'Rope skipping', 'Jump rope competition', 'String figure skating']"
"'Refrain from, stop (6)' ",desist,"['Abstain', 'Avoid', 'Cede', 'Discontinue', 'Halt', 'Quit', 'Refrain', 'Shun', 'Steer clear', 'Suspend', 'Withhold', 'Curb', 'Suppress', 'Forgo', 'Renounce', 'Eschew', 'Renish', 'Abandon', 'Discard', 'Relinquish']"
Repugnant,odious,"['Abhorrent', 'Averse', 'Disgusting', 'Foul', 'Gross', 'Horrible', 'Repulsive', 'Sickening', 'Squirming', 'Unpleasant', 'Vile', 'Appalling', 'Disturbing', 'Horrifying', 'Offensive', 'Repugnating', 'Stomach-turning', 'Unbearable', 'Vile', 'Repulsive']"
Monarch ,queen,"['King', 'Sovereign', 'Emperor', 'Ruler', 'Highness', 'Majesty', 'Prince', 'Princess', 'Royalty', 'Throne', 'Crown', 'Scepter', 'Viceroy', 'Regent', 'Dynasty', 'Lineage', 'Ruling class', 'Authority', 'Power', 'Nobility']"
Swamp ,engulf,"['Bog', 'Marshland', 'Swamps', 'Marsh', 'Boggy', 'Fen', 'Mire', 'Swampy', 'Swampish', 'Quagmire', 'Sludge', 'Mudflat', 'Wet land', 'Low-lying', 'Waterlogged', 'Humid', 'Sedge swamp', 'Cypress swamp', 'Mangrove swamp', 'Peat swamp']"
Aromatic plant,herb,"['Lavender', 'Rosemary', 'Sage', 'Thyme', 'Fennel', 'Eucalyptus', 'Mint', 'Ginger', 'Chamomile', 'Lemon balm', 'Balm of Gilead', 'Rue', 'Angelica', 'Horehound', 'Chaparral tea plant', 'Lemon verbena', 'Bay laurel', 'Juniper', 'Spicebush', 'Elderberry']"
Religious official ,cleric,"['Imam', 'Mufti', 'Rabbi', 'Priest', 'Bishop', 'Sheik', 'Swami', 'Monk', 'Friar', 'Elder', 'Cantor', 'Imam', 'Acharya', 'Guru', 'Priest', 'Preacher', 'Theologian', 'Spiritual leader', 'Religious leader', 'Spiritual guide']"
Shut ,closed,"['Close', 'Seal', 'Shutter', 'Mute', 'Hush', 'Silence', 'Quiet', 'Stop', 'Block', 'Occlude', 'Conceal', 'Hinder', 'Obstruct', 'Quash', 'Suppress', 'Restrict', 'Withhold', 'Bar', 'Dam', 'Close off']"
Give satisfaction ,please,"['Fulfillment', 'Contentment', 'Satisfaction', 'Gratification', 'Pleasure', 'Happiness', 'Joy', 'Delight', 'Comfort', 'Ease', 'Fulfillmentfilment', 'Satisfactionist', 'Gratifying', 'Satisfying', 'Enjoyment', 'Fulfillmentness', 'Satisfaction pangs', 'Pleasure principle', 'Happiness quotient', 'Gratification point']"
Blunt and candid,plain-spoken,"['Honest', 'Frank', 'Candid', 'Blunt', 'Direct', 'Open', 'Forthright', 'Honest to a fault', 'Straightforward', 'Truthful', 'Direct and honest', 'Unfiltered', 'Unwavering', 'Direct and to the point', 'Bluntly honest', 'Candidly open', 'Frankly expressed', 'Honestly stated', 'Forthrightly stated', 'Brutally honest']"
Dapper,spruce,"['Elegant', 'Chic', 'Refined', 'Sophisticated', 'Classy', 'Polished', 'Elegant', 'Graceful', 'Splendid', 'Exquisite', 'Lavish', 'Exquisite', 'Opulent', 'Smart', 'Dapper', 'Fashionable', 'Stylish', 'Modern', 'Chic', 'Classy']"
Air born (anag) - blunt instrument,iron bar,[]
More conceited ,snootier,"['Arrogant', 'Boastful', 'Conceited', 'Egotistical', 'Haughty', 'Insecure', 'Insensitive', 'Prideful', 'Proud', 'Self-absorbed', 'Selfish', 'Smug', 'Supercilious', 'Taunting', 'Vanity-filled', 'Hubristic', 'Arrogant', 'Conceited', 'Boastful', 'Proud']"
Former institute of correction for youngsters,borstal,"['reformatory', 'detention center', 'juvenile hall', 'youth prison', 'correctional facility', 'reform school', 'youth center', 'holding facility', 'treatment center', 'secure care center', 'juvenile detention center', 'young offenders institution', 'correctional academy', 'rehabilitation center', 'youth correction center', 'secure treatment facility', 'juvenile rehabilitation center', 'commitment center', 'detention and treatment center', 'youth lockup']"
Set in the soil for growth ,planted,"['Seedling', 'Sprout', 'Rhizome', 'Tuber', 'Bulbil', 'Rhizoid', 'Stolon', 'Bulb', 'Plug', 'Tubercle', 'Offshoot', 'Cutting', 'Graft', 'Bulbil', 'Tendril', 'Rhizome sprout', 'Rhizoid growth', 'Rootling', 'Vegetative propagation', 'Plantlet']"
Technical kit ,apparatus,"['Tool kit', 'Diagnostic kit', 'Repair kit', 'Maintenance kit', 'Hardware kit', 'Electronics kit', 'Computer kit', 'First aid kit', 'Safety kit', 'Emergency kit', 'Medical kit', 'Hardware bundle', 'Gadget kit', 'Utility kit', 'Toolset', 'Kitbag', 'Inventory kit', 'Starter kit', 'Upgrade kit', 'Combo kit']"
Very thin variety of paper,onionskin,"['Gossamer', 'Sheer', 'Tissue', 'Tracing paper', 'Filament', 'Veil', 'Psyche paper', 'Paper lace', 'Air paper', 'Delicate', 'Gossamer thin', 'Featherweight', 'Paper fluff', 'Fragile', 'Impervious', 'Translucent', 'Thin sheet', 'Lightweight', 'Gossamer membrane', 'Paper whisperer']"
Novice ,tyro,"['Beginner', 'Amateur', 'Novice', 'Initiate', 'Recruit', 'Learner', 'Pupil', 'Trainee', 'Freshie', 'Recruit', 'Starter', 'Beginnerist', 'Virgin', 'Freshman', 'Newbie', 'Beginner of the trade', 'Untrained', 'Inexperienced', 'Unaffiliated', 'Unseasoned']"
Normal ,usual,"['Conventional', 'Standard', 'Ordinary', 'Basic', 'Default', 'Regular', 'Common', 'Natural', 'Expected', 'Typical', 'Average', 'Neutral', 'Balanced', 'Generic', 'Straightforward', 'Unremarkable', 'Standardbred', 'Unadorned', 'Stock', 'Run-of-the-mill']"
Beaver-like rodent with dark glossy brown fur ,musquash,"['Muskrat', 'Nutria', 'Beaver', 'Sea otter', 'River otter', 'Pine marten', 'Wolverine', 'Brown bear', 'Giant panda', 'Armadillo', 'Sloth bear', 'Sun bear', 'European water shrew', 'North American porcupine', 'Coati', 'Marmot', 'Nutted squirrel', 'Siberian ibex', 'Capybara', 'Viscachas']"
