CLUE,ANS,OUTPUT
Deferred ,delayed,"['Delay', 'Halt', 'Postpone', 'Delay', 'Forsake', 'Put off', 'Postpone', 'Delay', 'Foresake', 'Retard', 'Retard', 'Delay', 'Delay', 'Deferred', 'Postpone', 'Delay', 'Delay', 'Retard', 'Forsake', 'Postpone']"
Prohibited,barred,"['Banish', 'Halt', 'Inhibit', 'Restrain', 'Prohibit', 'Restrict', 'Circumvent', 'Outlaw', 'Exclude', 'Exclude', 'Restrain', 'Inhibit', 'Prohibit', 'Condemn', 'Outlaw', 'Exclude', 'Restrain', 'Inhibit', 'Restrict', 'Exclude']"
Creatures from another planet ,aliens,"['Alien', 'Andromedan', 'Centaur', 'Centaurian', 'Cephalopod', 'Cybernetic', 'Eldritch', 'Exo-skeletal', 'Fungal', 'Gargantua', 'Gizmonic', 'Halcyonian', 'Hydras', 'Insectoid', 'Kardasian', 'Martians', 'Mercurian', 'Morph', 'Nocturnal', 'Panspermia']"
"Ciao, Pat, have some strange pudding ",tapioca,"['pudding', 'pasta', 'pizza', 'gelato', 'cheesecake', 'cake', 'brownie', 'muffin', 'pancakes', 'cookies', 'donuts', 'muffins', 'scones', 'biscuits', 'pie', 'tarts', 'cakes', 'pastries', 'bread', 'cookies']"
Summit ,apex,"['Peak', 'Cliff', 'Ridge', 'Mountain', 'Hill', 'Lookout', 'Bunker', 'Saddle', 'Balcony', 'Rooftop', 'Lookout', 'Crest', 'Bastion', 'Spire', 'Throne', 'Milestone', 'Lookout', 'Summit', 'Pinnacle', 'Peak']"
Muslim law ,sharia,"['Islamic law', 'Islamic jurisprudence', 'Islamic doctrine', 'Islamic principles', 'Islamic tradition', 'Islamic ethics', 'Islamic code', 'Islamic scripture', 'Islamic jurisprudence', 'Islamic scholars', 'Islamic teachings', 'Islamic beliefs', 'Islamic doctrines', 'Islamic jurisprudence', 'Islamic principles', 'Islamic practices', 'Islamic rituals', 'Islamic jurisprudence', 'Islamic scholars', 'Islamic law']"
Belgian city,liege,"['Antwerp', 'Brussels', 'Ghent', 'Herken', 'Leuven', 'Malinois', 'Mons', 'Ostend', 'Antwerp Province', 'Flemish', 'Ghent University', 'Brussels Airport', 'Royal Palace', 'Comic Strip Center', 'Belgian Comic Strip Museum', 'Belgian Cuisine', 'Belgian Beer', 'Belgian Flag', 'Belgian Anthem', 'Belgian Language']"
Sound reverberations ,echoes,"['Echo', 'Reverberation', 'Resonance', 'Resonance', 'Echolocation', 'Resonant', 'Resonant chamber', 'Resonator', 'Resonant frequencies', 'Resonant wave', 'Resonant frequency', 'Resonant wave', 'Resonant chamber', 'Resonant tone', 'Resonant notes', 'Resonant intervals', 'Resonant spectrum', 'Resonant wavefront', 'Resonant echo', 'Reverberation effect']"
Meet expectations ,satisfy,"['Accomplish', 'Aspire', 'Achieve', 'Affirm', 'Aim', 'Anticipate', 'Aspire', 'Attract', 'Achieve', 'Achieve', 'Excel', 'Exceed', 'Fulfill', 'Impress', 'Meet', 'Outperform', 'Precede', 'Prosper', 'Succeed', 'Triumph']"
"Advised or instructed, like barrister ",briefed,"['Advocate', 'Barrister', 'Counsel', 'Counsel', 'Expert', 'Guide', 'Instructee', 'Mentor', 'Preacher', 'Sensei', 'Tutor', 'Trainer', 'Tutor', 'Viscount', 'Viscountess', 'Baron', 'Countess', 'Duchess', 'Gentleman', 'Squire']"
