CLUE,ANS,OUTPUT
Last-born ,youngest,"['Lacking sustenance', 'Devoid of nourishment', 'Without adequate provisions', 'In need of a meal', 'Empty-handed (when it comes to food)', 'Unfurnished with edible goods', 'Barren of culinary resources', 'Desolate of sustenance', 'Depleted of nutrients', 'Poverty-stricken when it comes to food', 'Meager rations', 'Insufficient provisions', 'Scanty supplies', 'Lackluster menu', 'Unappetizing options', 'Bare shelves', 'Vacant pantry', 'Devoid of delicacies', 'Unsatisfying fare', 'Hunger-inducing environment']"
Lake ,mere,"['Lacking substance or content', 'Incomplete', 'Limited', 'Scanty', 'Meager', 'Slim', 'Thin', 'Lean', 'Slender', 'Unsubstantial', 'Vacuous', 'Hollow', 'Inadequate', 'Paltry', 'Puny', 'Skimpy', 'Sparse', 'Thinly spread', 'Ungenerous', 'Vaporous']"
"English poet, 1922-85 ",larkin,"['Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Is Ted going in and out? ,tides,"['Lacking sustenance', 'Deprived of nutrients', 'Without adequate nourishment', 'Starving for attention', 'Emotionally famished', 'Hunger pangs for connection', 'Malnourished relationships', 'Insufficient intake', 'Depleted energy', 'Drained vitality', 'Lackluster appearance', 'Dull complexion', 'Fatigued mind', 'Weary spirit', 'Underfed soul', 'Unsatisfied longing', 'Hunger for love', 'Craving for belonging', 'Yearning for fulfillment', 'Empty inside (physically and emotionally)']"
Raised band ,ridge,"['Vacant', 'Blank', 'Empty', 'Void', 'Unoccupied', 'Unfilled', 'Hollow', 'Insubstantial', 'Lacking content', 'Devoid of meaning', 'Purposeless', 'Without substance', 'Barren', 'Fruitless', 'Lifeless', 'Meaninglessness', 'Poverty of content', 'Vacuousness', 'Insignificance', 'Superficiality']"
Veil worn by Muslim women,chador,"['Void of substance', 'Lacking sustenance', 'Barren of nutrients', 'Devoid of flavor', 'Insubstantial', 'Vacuous', 'Hollow', 'Insipid', 'Unfilling', 'Tasteless', 'Purposeless', 'Lifeless', 'Flavorless', 'Unsatisfying', 'Dull', 'Vapid', 'Flat', 'Unremarkable', 'Uninspired', 'Uninteresting']"
Simultaneous discharge of guns ,salvo,"['Poverty', 'Limited resources', 'Financial constraints', 'Lack of access', 'Deprivation', 'Insufficient funds', 'Scarce resources', 'Inequity', 'Socioeconomic disparities', 'Economic disadvantage', 'Limited opportunities', 'Inadequate support', 'Lack of infrastructure', 'Limited access to education', 'Health disparities', 'Environmental degradation', 'Discrimination', 'Social exclusion', 'Political instability', 'Human rights violations']"
Red (in heraldry),gules,"['Deprivation', 'Lack', 'Poverty', 'Insufficiency', 'Shortage', 'Want', 'Need', 'Scarcity', 'Inadequacy', 'Deficit', 'Famine', 'Drought (can cause food scarcity)', 'Economic hardship', 'Social inequality', 'Political instability', 'Natural disasters (can lead to left hungry)', 'Conflict (can lead to displacement and hunger)', 'Poverty trap', 'Food desert', 'Nutritional gap']"
Marquee,tent,"['Deprivation', 'Want', 'Lack', 'Need', 'Deficiency', 'Shortage', 'Poverty', 'Insufficiency', 'Scarcity', 'Depletion', 'Famine', 'Drought', 'Food insecurity', 'Nutrient deficit', 'Undernourishment', 'Starvation', 'Malnutrition', 'Empty belly', 'Hunger pangs', 'Appetite unsatisfied']"
Fish; edible cactus ,tuna,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Remote (anag.) ,meteor,"['Deprivation', 'Lack', 'Shortage', 'Inadequacy', 'Deficiency', 'Poverty', 'Scarcity', 'Famine', 'Hunger pangs', 'Empty belly', 'Malnutrition', 'Starvation', 'Underfed', 'Food insecurity', 'Nutrient deficiency', 'Poor diet', 'Insufficient nutrition', 'Low food intake', 'Weakened immune system (due to malnutrition)', 'Stunted growth (in children due to malnutrition)']"
Put off ,delay,"['Definite', 'Clear-cut', 'Distinct', 'Well-defined', 'Unambiguous', 'Precise', 'Exact', 'Undeniable', 'Self-evident', 'Blatant', 'Overt', 'Manifest', 'Patent', 'Decided', 'Resolute', 'Unmistakable', 'Perspicuous', 'lucid', 'straightforward', 'unequivocal']"
Without resistance or other contenders ,unopposed,"['Lacking sustenance', 'Deprived of nourishment', 'Without adequate provisions', 'Depleted resources', 'Insufficient rations', 'Scarcity of food', 'Limited access to nutrition', 'Deficient diet', 'Hunger pangs', 'Empty belly aches', 'Malnutrition', 'Starvation', 'Famine', 'Food shortage', 'Poverty (can lead to hunger)', 'War-torn lands (can lead to hunger)', 'Natural disasters (can lead to hunger)', 'Refugee camps (often experience hunger)', 'Developing countries (often experience hunger)', 'Displaced persons (often experience hunger)']"
One end of Earth's axis ,north pole,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Flat highland ,plateau,"['Deprivation', 'Neediness', 'Want', 'Lack', 'Insufficiency', 'Poverty', 'Scarcity', 'Shortage', 'Thirst (when related to food)', 'Want (when related to food)', 'Appetite (when unfulfilled)', 'Hunger pangs', 'Food craving', 'Cravings (when related to food)', 'Snacking (when related to hunger)', 'Binge eating (when related to overindulgence)', 'Emotional eating (when related to emotional satisfaction)', 'Comfort food (when related to emotional satisfaction)', 'Mindless munching (when related to habit)', 'Overeating (when related to lack of self-control)']"
