CLUE,ANS,OUTPUT
Testify ,bear witness,"['Affirm', 'Confirm', 'Submit', 'Declare', 'Attest', 'Vouch', 'Endorse', 'Assure', 'Prove', 'Corroborate', 'Verify', 'Witness', 'Swear (in legal context)', 'Authenticate', 'Validate', 'Attest to', 'Substantiate', 'Support (as evidence for a claim)', 'Acknowledge (by giving testimony or statement)', 'Advocate (defending by making statements in support of something)']"
Plant of the parsley family ,astrantia,"['Parsnips', 'Chervil', 'Celeriac', 'Fennel', 'Coriander (Coriolis)', 'Aniseed', 'Caraway', 'Dill', 'Tarragon', 'Mint (in the broad sense of mint family, but not strictly parsley)', 'Basil', 'Rosemary', 'Sage', 'Oregano', 'Thyme', 'Marjoram', 'Chives', 'Lovage', 'Borage (closely related to the parsley family)', 'Caraway']"
Double-meaning ,two-faced,"['Bat - A flying mammal, or a piece of sports equipment.', 'Date - A social event with someone special, or the fruit from a palm tree.', 'Bark - The sound a dog makes, or the outer covering of a tree trunk.', 'Clue - Information that helps solve a mystery, or small pieces used in games like bingo.', 'Right - Correct/morally correct direction, or opposite side from left.', 'Well - In good health, or a hole sunk into the ground for water.', 'Gift - Something given to someone without expecting payment, or an unwanted present.', 'Lead - To guide or direct others (verb), or a heavy metal element (noun).', 'Bank - A financial institution where money is deposited/withdrawn, or the edge of a river.', 'Bass - The lowest male singing voice type in music, or fish found in freshwater.', 'Left - Opposite side from right, or feeling sorrowful.', 'Scale - A device for weighing objects, or as small patterns on fish and reptiles.', 'Mail - Letters delivered by postal service, or messages sent electronically over the internet (e-mail).', 'Begging - Desperately asking for something, or pleading with someone in a humble manner.', 'Fair - Just/impartial treatment, or an event where people showcase their talents and goods.', 'Cold - Low temperature, or not showing emotion (cold-hearted).', 'Hot - High temperature, or having strong emotions or opinions (hot-headed).', 'Close - Nearby in distance, or tight/intimate relationship.', 'Light - The opposite of heavy, or illumination from a source.', 'Night - The period after sunset and before sunrinas, or dark time when no stars are visible.']"
Willow shoot (work) ,wicker,"['Harvesting - The process of gathering willow shoots for use in crafts or medicine.', 'Pruning - The act of cutting away dead or overgrown branches from a willow tree to promote healthy growth and shoot production.', 'Tapping - Extracting sap, often used as a natural source for syrup-making, which may involve the use of willow shoots in traditional methods.', 'Cultivation - The intentional preparation or improvement of land for growing willow shoots commercially.', 'Coppicing - A method where tree stems are cut down to ground level to stimulate new growth, including willow shoots that can be harvested later.', 'Shooting - The act of cutting branches from a living tree or shrub, such as the willow, for specific purposes like basketry work.', 'Grafting - A horticultural technique whereby tissues from one plant are inserted into those of another so that the two sets may join together; sometimes used in cultivating new varieties of willows for their shoots.', 'Dendrology - The scientific study of trees and woody plants, including understanding species like willow and their growth patterns such as shoot development.', 'Shoot propagation - A method to reproduce plants by cuttings from existing shoots; applicable to certain types of willows for commercial purposes.', 'Replanting - The act of moving a tree or plant to a new location; sometimes done after harvesting willow shoots to ensure continued growth and shoot production.', ""Pollination - While not directly related, it's the process that allows for the reproduction and regeneration of plants, including willows, which indirectly affects the availability of young shoots."", 'Shelterwood cutting - A forestry technique designed to establish a new generation of seedlings under the protection of an overstory; it can be applied in areas where willow trees are being managed for their shoots.', 'Willowing - The practice of planting or encouraging growth of willows, including producing young shoots suitable for harvesting and utilization in various industries.']"
"What ""She"" must be",obeyed,"['Woman', 'Female individual', 'Lady', 'Maiden', 'Miss', 'Mistress', 'Dame', 'Matron', 'Partner (in a romantic relationship)', 'Companion', 'Beloved', 'Paramour', 'Sweetheart', 'Honeybun', 'Queen bee', 'Soulmate', 'Valentine', 'Girlfriend (less formal term)', 'Mistress of the house (historical context)', 'Anchor (metaphorically, representing stability in a relationship)']"
Except - lawyers ,bar,"['Apart', 'Absent', 'Aside', 'But', 'Beyond', 'However', 'In addition to', 'Instead', 'Notwithstanding', 'Outside of', 'Other than', 'Regardless of', 'Save for', 'Unless', 'With the exception of', 'Without (reference)', 'With the exclusion of', 'Excepting', 'Disregarding', 'Irrespective']"
Composed ,sedate,"['Melody - A sequence of musical notes arranged in a particular rhythm and pattern, composed to create harmonious sound.', 'Sonata - A composition for solo piano or similar instrument consisting of several movements, typically three to four, with contrasting themes.', 'Symphony - An extended piece of music written for an entire orchestra, generally in four movements and composed by a single individual.', 'Opera - A dramatic work that combines singing (with spoken dialogue) and orchestral instrumentation, usually composed with one libretto and performed on stage.', 'Novel - An extended prose narrative typically characterized by its length, complexity, and in-depth development of characters and storyline.', 'Poem - A piece of writing that is structured using aesthetic or rhythmic qualities to create meaningful language patterns, often with an expressive tone.', ""Painting - An artwork created by applying paint onto various surfaces like canvas, paper, glass, etc., composed by an artist's vision and creativity."", 'Sculpture - A three-dimensional work of art made from materials such as stone, metal, wood or clay, created through the process of carving, casting or modeling.', 'Manuscript - A handwritten document, often composed in calligraphic form, containing textual content and historically used before printing technology emerged.', 'Choreography - The composition and arrangement of dance movements performed by dancers to create a cohesive piece or routine, choreographed for specific music or theme.', 'Architecture - The art and science of designing buildings and other physical structures that are composed through the application of engineering principles and aesthetic considerations.', ""Architectural Design - A detailed plan, drawing or model showcasing an individual's vision for the composition, structure, and appearance of a building or space."", 'Dance Routine - A choreographed sequence composed by blending various dance movements to create a cohesive performance routine often performed in groups or duets.', 'Fashion Collection - A curated selection of clothing items created by designers, showcasing their individual style and vision for the composition and presentation of an ensemble.', 'Film Score - The music composed to accompany a motion picture, creating an emotional connection with the audience through synchronized sound and visuals.', 'Recipe Book - A collection of recipes, each composed by combining specific ingredients in particular amounts and proportions for various dishes or food preparations.', 'Script - The written text of a play, movie, television show, or any other performance piece, composed of dialogue, stage directions, and descriptions to guide actors and directors.', ""Playwright's Work - A body of plays or theatrical works authored by a specific writer, each composed with unique characters, themes, and plot lines."", 'Architectural Plan - An architectural drawing that showcases detailed dimensions, measurements, and compositional details for designing buildings, structures, and spaces.', 'Anthology - A collection of literary or artistic works compiled into a single volume by various authors, each composed with unique themes, styles, and perspectives.']"
Grave digger,sexton,"['Excavator - A machine used for digging large, deep holes or trenches in construction sites and graveyards.', 'Trencher - Another type of excavation equipment, often used for preparing ground for laying pipes or cables, but also used at gravesites during burials.', 'Corpse - The deceased body, usually referring to a human being after death.', 'Ossuary - A chest, room, or building containing the bones of dead people (typically for communal storage).', 'Coffin maker - An artisan who crafts wooden caskets and coffins used in burials.', ""Mortician - An official responsible for preparing a deceased person's body for a funeral or burial, which may include grave digging."", 'Reaper - A mythical figure representing death; sometimes associated with the harvest of crops and gravesites during autumnal traditions.', 'Sextant - Although not directly related to grave digging, this navigational tool was crucial for sailors who had passed away at sea before modern burial methods existed.', ""Undertaker - A professional responsible for managing the details of a funeral or burial ceremony, including preparing and arranging the deceased's body, sometimes overseeing grave digging."", 'Embalmer - A specialist who preserves dead bodies through techniques like injection with chemical solutions to delay decomposition before interment.', 'Gravedigger - An individual employed specifically for excavating gravesites and placing caskets in them, typically during burials.', 'Tomb raider - Not a professional role but rather refers to someone who illegally exhumes the remains from tombs or grave sites, often driven by curiosity or criminal motives.', ""Interment - The act of placing a dead person's body in the ground; this includes burial and cremation ceremonies and typically follows after grave digging."", 'Cemetery - A final resting place for deceased individuals, consisting of designated areas where gravesites are located.', 'Mortuary science - The study of death-related services and practices, including preparations of bodies for burials and funerals; students may learn about grave digging techniques as part of their coursework.', ""Burial plot - A specific area within a cemetery designated for the interment or burial of an individual's remains in a marked grave."", 'Grave markers - Monuments, headstones, or other physical objects placed on top of graves to mark and identify them; they can be simple or elaborate depending on cultural preferences.', 'Coffin diggers - A colloquial term for individuals who may illegally exhume coffins from burial sites due to curiosity, wrongful beliefs, or criminal intentions.', ""Grave resurfacing - The process of restoring a grave site's appearance after it has been disturbed; this could involve the re-excavation and redistribution of soil around buried caskets or other burial materials."", 'Osteologist - A scientist who studies human skeletal remains, which may include examining bones found in grave sites to learn about past populations and individuals.']"
Makes comprehensible ,explains,"['Explain - To make something clear or understandable by describing or giving information about it.', 'Clarify - To make something easier to perceive, grasp, or recognize; remove any confusion from a statement or situation.', 'Elucidate - To make an abstract concept more concrete and comprehensible through explanation or illustration.', 'Decode - To convert (coded information) into normal language that can be understood.', 'Simplify - To reduce the complexity of something in order to enhance clarity, understanding or accessibility.', 'Interpret - To understand the meaning of a piece of communication and convey it effectively.', 'Articulate - To express (an idea) in clear, well-defined terms.', ""Illuminate - To light up or make clearer; metaphorically, to enlighten someone's understanding on a subject."", 'Demystify - To remove the mystery from something and make it understandable.', 'Comprehend - To grasp the meaning of (something) fully; to mentally perceive and become aware of.', 'Unpack - To take apart, analyze, or explain something that has been packaged up in a confusing way.', 'Deconstruct - To break down complex concepts into smaller parts for better understanding.', 'Breakdown - To dissect information, processes or structures to understand each component individually and comprehensibly.', 'Lay out - To arrange or present something clearly so that it can be easily understood.', 'Detail - To provide a thorough explanation of the specifics involved in an idea or concept.', 'Highlight - To emphasize important aspects to make them stand out and aid comprehension.', 'Contextualize - To place (an event, statement, etc.) within its broader context so it becomes easier to understand.', 'Synthesize - To combine ideas or information from different sources into a coherent whole that is easily understood.', 'Distill - To extract and concentrate the essential elements of something for more clear understanding.', 'Educate - To impart knowledge, skills, values, beliefs, etc., to someone so they can understand better.']"
Person who embodies a particular ideal ,avatar,"['Paragon', 'Icon', 'Role model', 'Doyen (expert or leader in a field)', 'Beacon (guiding light or exemplary figure)', 'Archetype (original pattern or perfect example)', 'Epitome (embodying the best of something, personification)', 'Virtuoso (someone with exceptional skill and talent in a particular field)', 'Sage (wise and knowledgeable individual serving as an ideal guide)', 'Maestro (master or expert who sets high standards)', 'Phenomenon (a person who stands out due to their unique qualities, inspiring others)', 'Visionary (innovative thinker whose ideals and goals are ahead of time)', 'Pioneer (someone who explores new frontiers or ideas and serves as a model for future generations)', 'Crusader (passionate fighter for an ideal, often in the context of social justice)', 'Sentinel (watchful protector of certain ideals)', 'Muse (source of inspiration that embodies particular ideals or concepts)', 'Utopian (someone who strives to create a perfect world, often idealistic)', 'Ethereal (personification of an abstract concept like beauty, purity, etc.)', 'Zephyr (a person symbolizing the gentle and refreshing qualities of a breeze or change)', 'Progenitor (an early ancestor who sets standards for future generations)']"
