CLUE,ANS,OUTPUT
Roadside channel ,gutter,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Largest Greek island ,crete,[]
Type of nut ,cashew,['It is often used to refer to a list of goods or services that a business or organization has on hand.']
Din ,noise,"['A stock is a collection of assets, such as food or equipment, that can be easily obtained to meet a need or demand.']"
Made great efforts,strove,"['Hunger', 'Want', 'Desire', 'Thirst', 'Hunger', 'Hunger pangs', 'Thirst', 'Hunger', 'Want', 'Hunger', 'Want', 'Hunger', 'Thirst', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Want', 'Hunger']"
Performed - with a high degree of skill ,accomplished,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Least fatty ,leanest,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Without assistance ,unaided,[]
Musically it's a long way to this Irish county ,tipperary,[]
More mature ,riper,"['Ample', 'Ample supply', 'Abundance', 'Availability', 'Access', 'Availability', 'Ease of access', 'Convenience', 'Accessibility', 'Prompt availability', 'Conveniently available', 'Easily obtainable', 'readily available', 'readily at hand', ""readily at one's disposal"", 'readily available', ""readily at one's fingertips"", 'readily at hand', ""readily at one's disposal"", 'readily available']"
"Irritates, annoys ",irks,"['Available', 'Accessible', 'At hand', 'Convenient', 'Easy to find', 'Easily obtainable', 'Immediate', 'Promptly available', 'Ready at hand', 'Instantly available', 'Conveniently available', 'On tap', 'Instantly accessible', 'At your fingertips', 'Right at your beck', 'Ready at any moment', 'Prompt delivery', 'Ready at your convenience', 'Conveniently available', 'Ready at any moment']"
Deliver from danger ,rescue,[]
Decayed or corrupt ,rotten,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
European capital ,oslo,['It is a readily available resource or information.']
Make known to others ,reveal,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Vegetable shade?,pea green,"['The answer is ""hungry"", which is a state of being without food or drink.']"
Not very good,mediocre,"['Unfed', 'Hunger', 'Starvation', 'Thirst', 'Hunger', 'Empty stomach', 'Undernutrition', 'Deprivation', 'Hunger', 'Undernutrition', 'Fasting', 'Hunger', 'Empty pantry', 'Empty stomach', 'Hunger', 'Food insecurity', 'Malnutrition', 'Undernourished', 'Hunger', 'Undernnourished']"
Propose,moot,"['Convenient', 'Available', 'Accessible', 'Ready', 'Ready at hand', 'Prompt', 'Easy', 'Immediate', 'Timely', 'Instant', 'Convenient', 'Conveniently', 'Ready at any moment', 'readily available', 'readily at hand', 'readily obtainable', 'readily available', ""readily at one's disposal"", 'readily accessible', 'readily at your disposal']"
Passenger ship ,liner,"['Unfed means to be deprived of food or nourishment, which is what the clue is asking for.']"
Salad vegetable ,lettuce,['It means to be without food or nourishment.']
Minor argument ,tiff,"['Ample', 'Abundant', 'Available', 'Accessible', 'Convenient', 'Conveniently', 'Conveniently available', 'Easily obtainable', 'Immediate', 'Instantly available', 'Promptly available', 'Ready at hand', 'Within reach', 'Ready at any moment', 'Instantly available', 'Prompt delivery', 'Ready at any time', 'Ready at your convenience', 'Ready for the taking', 'Ready on demand']"
Pluck strings ,strum,"['It is often used in a phrase such as ""Unfed child"" or ""They were left unfed.""']"
