CLUE,ANS,OUTPUT
Fair lady,blonde,"['Lovely', 'Beautiful', 'Gorgeous', 'Stunning', 'Attractive', 'Charming', 'Enchanting', 'Captivating', 'Alluring', 'Enticing', 'Siren-like', 'Ethereal', 'Delightful', 'Pleasing', 'Agreeable', 'Pleasantly fair', 'Lovely maiden', 'Gorgeous damsel', 'Charming mademoiselle', 'Resplendent beauty']"
It may contain a small storm ,teacup,"['Tempest', 'Squall', 'Gust', 'Breeze', 'Gale', 'Zephyr', 'Whirlwind', 'Cyclone', 'Tornado', 'Hurricane', 'Cyclonic storm', 'Maelstrom', 'Storm surge', 'Thunderstorm', 'Lightning storm', 'Downpour', 'Cloudburst', 'Storm cloud', 'Weather disturbance', 'Atmospheric turmoil']"
"'Hail to thee, ,,,,,, spirit'- Shelley (6) ",blithe,"['The phrase ""Keen"" or ""Ethereal"" fits well with the ethereal nature of the skylark\'s song and the mystical atmosphere of Shelley\'s poem.']"
Extremely wicked ,evil,"['Diabolical', 'Malevolent', 'Vicious', 'Sinister', 'Wicked to the core', 'Heinous', 'Atrocious', 'Abhorrent', 'Loathsome', 'Detestable', 'Reptilian', 'Ruthless', 'Merciless', 'Inhumane', 'Brutal', 'Heartless', 'Cruel', 'Wicked beyond redemption', 'Vile', 'Odious']"
With more large bits ,lumpier,"['Enormous', 'Gigantic', 'Huge', 'Colossal', 'Massive', 'Humongous', 'Jumbo-sized', 'Immense', 'Towering', 'Monumental', 'Vast', 'Broad', 'Expansive', 'Ample', 'Copious', 'Abundant', 'Plentiful', 'Bountiful', 'Generous', 'Gargantuan']"
Cares about these measurements? ,acres,"['Metrics-minded', 'Statisticky', 'Data-driven', 'Number-nurtured', 'Quantitative', 'Numerically-inclined', 'Measurement-sensitive', 'Precise-obsessed', 'Accurate-aware', 'Scale-conscious', 'Gauge-giddy', 'Dimension-delighted', 'Unit-focused', 'Proportionally-preoccupied', 'Ratio-receptive', 'Percentage-passionate', 'Magnitude-minded', 'Size-sensitive', 'Volume-vigilant', 'Measurement-manic']"
Large flightless bird ,ostrich,[]
Vigorous physical labour involving hard rubbing ,elbow grease,"['Scrubbing', 'Rubdowns', 'Friction-intensive work', 'Rough-housing', 'Heavy-duty cleaning', 'Tireless toil', 'Exertive scrubbing', 'Energetic buffing', 'Forceful friction', 'Strenuous rubbing', 'Arduous abrasion', 'Vigorous scouring', 'Intensive scrubbing', 'Strong-arm sweeping', 'Thorough polishing', 'Tireless tumbling', 'Hard-hat heavy-duty work', 'Brutal buffing', 'Fierce friction', 'Strenuous scraping']"
"-- Rodin, French sculptor ",auguste,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Unwanted gift ,white elephant,"['Awkward', 'Uninvited', 'Inopportune', 'Illy-timed', 'Unsolicited', 'Unwelcome', 'Unplanned', 'Unasked-for', 'Unwanted surprise', 'Unanticipated', 'Unnecessary', 'Unproductive', 'Useless', 'Unused', 'Unloved', 'Uncherished', 'Irksome', 'Galling', 'Irritating', 'Loathed']"
