CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['Deprived', 'Hungry', 'Starving', 'Foodless', 'Thirsty', 'Parched', 'Starvation', 'Hunger pangs', 'Nutritional deficiency', 'Hunger pangs', 'Empty stomach', 'Fasting', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-filled', 'Hunger-induced', 'Hungry pangs', 'Hunger-related', 'Hunger-free', 'Hunger-driven']"
Rub shoulders (with),hobnob,"['Hungry', 'Thirsty', 'Thirsty stomach', 'Empty stomach', 'Starving', 'Hunger pangs', 'Hunger-stricken', 'Hungered', 'Hungry but not hungry', 'Hungry but lethargic', 'Hungered to death', 'Hungry to the point of weakness', 'Hungry and restless', 'Hungered child', 'Hunger-induced fatigue', 'Hungry to the point of madness', 'Hunger-related illness', 'Hunger-related ailment', 'Hunger-related problem', 'Hunger-related ailment']"
Mythical story ,legend,"['The prompt contains a cryptic clue that references an unspecified myth, which I am unable to interpret or provide any insights on.']"
American (colloq.) ,yank,"['Pantry', 'Hunger', 'Food', 'Hungry', 'Starvation', 'Empty stomach', 'Thirst', 'Empty vessel', 'Hunger pangs', 'Nutritional deficiency', 'Nutritional support', 'Hunger-related', 'Hungry (when desperate)', 'Food deprivation', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related']"
"Tremendous, gigantic ",enormous,[]
Branch of linguistics concerned with meanings ,semantics,"['Her fascination with puzzles began at a young age, and she spent countless hours solving crosswords in newspapers and magazines.', 'She excelled in math and science, particularly calculus and physics.']"
Performance by one person ,solo,"['However, the most likely interpretation is a person who is deprived of food.']"
Cause of disgust ,abomination,[]
Synthetic fabric ,nylon,[]
Wasted,down the drain,"['Starvation', 'Hunger', 'Thirst', 'Aridity', 'Drought', 'Dryness', 'Thirsty', 'Empty stomach', 'Parched', 'Empty vessel', 'Deprived of water', 'Drought', 'Dehydration', 'Thirsty mouth', 'Empty reservoir', 'Thirsty plants', 'Unsparingly parched', 'Waterless environment', 'Empty resource', 'Thirsty traveler']"
Designed to be therapeutic ,remedial,"['Her passion for puzzles began at a young age, and', 'She excelled in math and science, particularly calculus and', 'Her unmatched combination of logic, wordplay, and critical thinking skills makes her a formidable crossword solver, able to tackle even the most intricate and cryptic clues.']"
Answer ,reply,"['Pantry', 'Hunger', 'Starvation', 'Thirst', 'Hunger pangs', 'Empty stomach', 'Fasting', 'Food deprivation', 'Hunger pangs', 'Empty pantry', 'Hungry child', 'Nutritional deficiency', 'Unfulfilled hunger', 'Hunger-related diseases', 'Empty calorie', 'Hunger-related fatigue', 'Thirsty', 'Hunger-related weakness', 'Empty diet', 'Hunger-related weakness']"
Pour down,teem,"['Stream', 'Flow', 'Run', 'Pour', 'Sip', 'Drip', 'Flowing', 'Stream of consciousness', 'Flowing tears', 'Stream of consciousness', 'Flowing ink', 'Stream of water', 'Stream of thought', 'Stream of consciousness', 'Stream of action', 'Stream of consciousness', 'Stream of life', 'Stream of time', 'Stream of consciousness', 'Stream of thought']"
"Escargots, to the French ",snails,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
(Of a face) yellowish ,sallow,"['Malnourished', 'Hungry', 'Starving', 'Devoid of food', 'Hunger', 'Foodless', 'Thirsty', 'Thirsty stomach', 'Parched', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Empty energy', 'Empty reserves', 'Hunger pangs', 'Empty vessel', 'Hunger-stricken', 'Empty car', 'Hunger-ridden', 'Hunger-laden']"
