CLUE,ANS,OUTPUT
Small boy or crab? ,nipper,[]
Absorptive process ,osmosis,"['Uptake', 'Ingestion', 'Absorption', 'Digestion', 'Metabolism', 'Utilization', 'Incorporation', 'Assimilation', 'Intake', 'Consumption', 'Incorporative', 'Immune response', 'Cell-mediated response', 'Receptor binding', 'Ligand-receptor interaction', 'Signal transduction', 'Cellular uptake', 'Nutrient assimilation', 'Organic compound absorption', 'Ion exchange']"
Fight; waste ,scrap,"['Clash', 'Combat', 'Struggle', 'Confrontation', 'Battle', 'Fray', 'Quarrel', 'Scuffle', 'Rumble', 'Tussle', 'Brawl', 'War', 'Duel', 'Melee', 'Free-for-all', 'Carnage', 'Mayhem', 'Pandemonium', 'Chaos', 'Fracas', 'Discard', 'Trash', 'Dispose', 'Eliminate', 'Get rid of', 'Ditch', 'Abandon', 'Abate', 'Reduce', 'Minimize', 'Conserve', 'Economize', 'Frugality', 'Parsimony', 'Scarcity', 'Sparsity', 'Rarity', 'Infrequency', 'Unavailability', 'Inaccessibility']"
One bringing charges ,accuser,[]
Emulate ,rival,"['Mimic', 'Imitate', 'Duplicate', 'Replicate', 'Copycat', 'Impersonate', 'Paraphrase', 'Refurbish', 'Reenact', 'Recreate', 'Reduplicate', 'Mirror', 'Reflect', 'Simulate', 'Virtualize', 'Mimicry', 'Imitative', 'Duplicatey', 'Replicator', 'Carbon copy']"
Weapon using fire ,flame-thrower,"['Flamethrower', 'Inferno launcher', 'Fire arrow', 'Blaze grenade', 'Pyro gun', 'Torch weapon', 'Flare pistol', 'Ignite rifle', 'Blazing sword', 'Scorched shotgun', 'Flame cannon', 'Ember spear', 'Heat-seeking missile', 'Incendiary device', 'Firecracker', 'Blaze bazooka', 'Scorching spear', 'Infernal launcher', 'Pyrotechnic gun', 'Blazing blunderbuss']"
Ending of a series or sequence,omega,"['Conclusion', 'Termination', 'Finality', 'Closure', 'Completion', 'Culmination', 'Summation', 'Finale', 'Endgame', 'Last stage', 'Terminal point', 'Final outcome', 'Ultimate goal', 'Climax', 'Apex', 'Zenith', 'Peak', 'Summit', 'Finishing line', 'Curtain call']"
Cymru ,wales,['The term is often used to refer to the Welsh people as a whole.\U000e0067\U000e0062\U000e0077\U000e006c\U000e0043\U000e006b\U000e007b']
Underside,bottom,"[""Whale's belly"", ""Turtle's shell underside"", ""Fish's ventral surface"", ""Insect's abdomen"", ""Frog's ventral surface"", ""Toad's belly"", ""Snake's ventral surface"", ""Lizard's belly"", ""Worm's ventral surface"", ""Leech's underside"", ""Crab's belly"", ""Lobster's ventral surface"", ""Shrimp's underside"", ""Octopus's belly"", ""Squid's ventral surface"", ""Jellyfish's underside"", ""Starfish's belly"", ""Sea urchin's underside"", ""Coral's base"", ""Earthworm's ventral surface""]"
Showing lack of skill in handling delicate situations ,tactless,"['Clumsy', 'Thoughtless', 'Insensitive', 'Inconsiderate', 'Impetuous', 'Rash', 'Unreflected', 'Careless', 'Ignorant', 'Boorish', 'Uncouth', 'Crude', 'Blunt', 'Heavy-handed', 'Harsh', 'Offhand', 'Unfeeling', 'Indifferent', 'Callous', 'Unskilled']"
