CLUE,ANS,OUTPUT
Raise ,elevate,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Set free ,re-lease,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Instilling wonder ,awesome,"['Accessible', 'Available', 'At hand', 'Convenient', 'Easily obtainable', 'Immediate', 'Instantaneous', 'Promptly available', 'Ready at hand', 'Timely', 'Conveniently available', 'Conveniently obtained', 'readily available', 'readily at hand', 'readily at disposition', 'readily available', 'readily at hand', ""readily at one's disposal"", ""readily at one's fingertips"", 'readily available at any time']"
Is able to ,can,"['Abundant', 'Convenient', 'Available at short notice', 'Accessible', 'Immediately available', 'Promptly available', 'Ready at hand', 'Ready to use', 'Ready to be obtained', 'On hand', 'Easy to obtain', 'Quick-fire', 'Ready at any moment', 'Ready to be procured', 'Ready at your convenience', 'Ready at any moment', 'Ready to serve', 'Ready at your disposal', 'Ready at the ready', 'Ready at any time']"
Actual; coin ,real,"['The word ""hungry"" fits this definition perfectly.']"
Describes poorly groomed hair ,shaggy,[]
Scruffy; unfair ,shabby,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Enlarge (anag.) ,general,"['Pantry', 'Store', 'Stock', 'Supply', 'Resources', 'Means of subsistence', 'Means to survival', 'Means to sustain', 'Resources', 'Supplies', 'Inventory', 'Stockpile', 'Cache', 'Reserve', 'Means of nourishment', 'Means of sustenance', 'Means to support', 'Means to sustain', 'Means of fulfillment', 'Means to provide sustenance']"
Firm ,stable,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Green public spaces ,gardens,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Beginning, start ",outset,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
A thing on its own ,singleton,[]
Discolorations or dirt marks ,stains,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
