CLUE,ANS,OUTPUT
Stalemate ,stand-off,"['Impasse', 'Deadlock', 'Gridlock', 'Standoff', 'Bottleneck', 'Impediment', 'Obstacle', 'Blockade', 'Stalemate point', 'Impasse situation', 'Dead end', 'Gridlock situation', 'Stalemate agreement', 'Impasse process', 'Deadlock agreement', 'Bottleneck solution', 'Impediment resolution', 'Obstacle overcome', 'Stalemate strategy', 'Impasse management']"
Suddenly ,all at once,"['Flashily', 'Abruptly', 'Unexpectedly', 'Without warning', 'In an instant', 'In a flash', 'Immediately', 'Promptly', 'Without delay', 'All of a sudden', 'In an unexpected rush', 'In a whirlwind', 'Like lightning', 'In an explosive manner', 'In a sudden surge', 'Like a bolt from the blue', 'With a sudden rush', 'With a sudden jolt', 'Unexpectedly rapid', 'In an unforeseen spasm']"
Lever moving boat's rudder,tiller,"['Helm', 'Rudder', 'Steering wheel', 'Autopilot', 'Compass', 'Navigation system', 'Control mechanism', 'Guiding device', 'Thrusters', 'Maneuvering system', 'Guiding force', 'Direction indicator', 'Stability control', 'Trim adjustment', 'Balance regulator', 'Steering control', 'Rudder quadrant', ""Ship's wheel"", 'Autopilot controls', 'Maneuvering board']"
Lake -- French mother ,mere,"['Lac', 'Étang', 'Lacustre', 'Barrage', 'Réservoir', ""Plan d'eau"", 'Lac de montagne', 'lac de barrage', 'lac naturel', 'lac artificiel', 'bassin de lac', 'lac bordé', 'lac fétique', 'lac de chasse', 'lac de pêche', 'lac de récreation', 'lac de villégiature', 'lac de transport', 'lac de stockage', 'lac de baignade']"
Feeling of ill will,animus,"['Aggravated', 'Annoyed', 'Irritated', 'Hostile', 'Bitter', 'Vexed', 'Furious', 'Mad as hell', 'Choleric', 'Wrathful', 'Bitter resentment', 'Deeply offended', 'Feeling animosity', 'Determined to retaliate', 'Seething with anger', 'Feeling like attacking', 'In a state of rage', 'Feeling aggressive', 'Desperate for revenge', 'Consumed by hate']"
Purposes or intentions ,aims,"['Goal', 'Aim', 'Object', 'Purposeful', 'Design', 'Motivation', 'Agenda', 'Strategy', 'Intention', 'Mission', 'Principle', 'Rationale', 'Plan', 'Target', 'Calling', 'Inspiration', 'Vision', 'Manifestation', 'Goal setting', 'Intent']"
Cores ,hearts,"['Center', 'Heart', 'Nucleus', 'Radius', 'Kernel', 'Pivot', 'Sphere', 'Hub', 'Epicenter', 'Core sample', 'Axis', 'Main point', 'Base', 'Foundation', 'Central authority', 'Central bank', 'Core values', 'Inner circle', 'Heart of the matter', 'Vital part']"
Agog ,expectant,"['Amazed', 'Surprised', 'Baffled', 'Dumbfounded', 'Stunned', 'Bewildered', 'Perplexed', 'Disbelieving', 'Overwhelmed', 'Startled', 'Speechless', 'In awe', 'Giddy with delight', 'Overjoyed', 'Ecstatic', 'Wonderstruck', 'Intrigued', 'Captivated', 'Entranced', 'Overwhelmed with emotion']"
Wartime stealer,looter,"['Hunger', 'Deprivation', 'Scarcity', 'Devastation', 'Distress', 'Desperation', 'Starvation', 'Malnutrition', 'Famine', 'Conquest', 'Plundering', 'Looting', 'Crisis', 'Devastation', 'Food shortage', 'Emergency supply', 'Crisis management', 'Desperate measures', 'Panic buying', 'Collapse']"
Given money for work ,inturn,"['Salary', 'Compensation', 'Wages', 'Payment', 'Earnings', 'Fee', 'Reward', 'Income', 'Employment', 'Job income', 'Contractual agreement', 'Hourly pay', 'Daily wage', 'Professional fee', 'Performance-based pay', 'Commission', 'Tips', 'Dividends', 'Interest income', 'Rental income']"
German Miss ,fr,"['Prinzessin', 'Kaiserin', 'Jüdinin', 'Schönprinzessin', 'Kurprinzessin', 'Herzogin', 'Prinzessin Charlotte', 'Erbprinzessin', 'Kronprinzessin', 'Prinzessin Sophia', 'Prinzessin Viktoria', 'Prinzessin Alexandra', 'Prinzessin Lena', 'Prinzessin Isabella', 'Prinzessin Josephine', 'Prinzessin Olympia', 'Prinzessin Leonore', 'Prinzessin Charlotte Luise', 'Prinzessin Sophia Charlotte', 'Prinzessin Amalie']"
Smooth ; metal ,iron,"['Polished', 'Shiny', 'Glossy', 'Lustrous', 'Reflective', 'Sleek', 'Smoothly finished', 'Fine-textured', 'Seamless', 'Continuous', 'Evenly finished', 'Polished metal', 'Glistening', 'Smooth operator', 'Soft to the touch', 'Seamless surface', 'Streamlined', 'Chromed', 'Reflective shine', 'Glossy paint']"
Decorates with hanging ornaments ,festoons,"['Garlands', 'Pomanders', 'Fakes', 'Ribbons', 'Suspensions', 'Mobiles', 'Wreaths', 'Hanging trees', 'Streamers', 'Garland balls', 'Christmas tree ornaments', 'Baubles', 'Shiny objects', 'Icicle decorations', 'Paper chains', 'Paper snowflakes', 'Hanging stars', 'Streamers and balloons', 'Light-up ornaments', 'Festive decor']"
Breaking free ,escaping,"['Emancipated', 'Liberated', 'Freed', 'Released', 'Independent', 'Self-governing', 'Autonomous', 'Unshackled', 'Unchained', 'Escapee', 'Defiant', 'Rebellious', 'Unconstrained', 'Unbound', 'Escaped', 'Released from captivity', 'Freedom of speech', 'Freedom of movement', 'Freedom from pain', 'Freedom from poverty']"
Anniversary ,jubilee,"['Commemoration', 'Celebration', 'Anniversary party', 'Remembrance day', 'Special occasion', 'Milestone achievement', 'Time capsule', 'Date of significance', 'Reflection period', 'Occasion of joy', 'Day of remembrance', 'Anniversary gift', 'Time gone by', 'Reflection on the past', 'Grateful for memories', 'Celebration of love', 'Anniversary tradition', 'Precious memories', 'Reflection of growth', 'Time for nostalgia']"
Brawl ,free-for-all,"['Fight', 'Scuffle', 'Riot', 'Conflict', 'Showdown', 'Confrontation', 'Quarrel', 'Argument', 'Dispute', 'Rowdy behavior', 'Chaos', 'Tumult', 'Battle', 'Confrontation', 'Hostility', 'Distraction', 'Mob action', 'Gang fight', 'Street fight', 'Public disturbance']"
Cattle ,oxen,"['Buffalo', 'Ox', 'Cow', 'Steer', 'Bull', 'Calf', 'Heifer', 'Gang', 'Herd', 'Flock', 'Matron', 'Steerling', 'Longhorn', 'Brahman', 'Jersey', 'Angus', 'Limousin', 'Palomino', 'Friesian', 'Brahma']"
Region of Romania - Latvian yarns (anag),transylvania,"['Alanus (Latin for ""sandy region"")', 'Lanka (a region in southern Romania)', 'Naras (a Romanian city in the region)', 'Lanus (a river in Romania, flows through the region)', 'Salan (a dish from the region)', 'Nas (a Romanian word for ""meadow"")', 'Luna (a Romanian word for ""moon"")', 'Ras (a Romanian word for ""field"")', 'Las (a Romanian word for ""wool"")', 'Lan (a Romanian word for ""thread"")', 'Ana (a Romanian word for ""grace"")', 'Usa (a Romanian word for ""forest"")', 'Lans (a Romanian word for ""swamp"")', 'Anais (a Romanian word for ""cherry tree"")', 'Lar (a Romanian word for ""butterfly"")', 'Lansus (a Romanian word for ""lame"")', 'Sala (a Romanian word for ""salt"")', 'Aran (a Romanian word for ""spider"")', 'Lap (a Romanian word for ""milk"")', 'Lanul (a Romanian word for ""lamb"")']"
Place to buy and smoke dope ,opium den,['Drug use is harmful and can have severe consequences.']
Helps ,aids,"['Useful', 'Beneficial', 'Effective', 'Practical', 'Useful resource', 'Helpful gadget', 'Advantageous', 'Profitable', 'Valuable', 'Effective solution', 'Practical approach', 'Useful tip', 'Helpful companion', 'Advantageous situation', 'Valuable resource', 'Effective strategy', 'Useful invention', 'Practical method', 'Helpful guide', 'Advantageous outcome']"
Upper covering ,roof,"['Blanket', 'Comforter', 'Duvet', 'Bedspread', 'Coverlet', 'Throw', 'Sleeping bag', 'Sleeping sack', 'Mattress cover', 'Sheet', 'Pillowcase', 'Comforter cover', 'Bed jacket', 'Mattress protector', 'Protective cover', 'Dust cover', 'Blanket liner', 'Warm cover', 'Bed topper', 'Decorative coverlet']"
State of being boring or not bright ,dullness,"['Dull', 'Monotonous', 'Uninspiring', 'Lackluster', 'Bland', 'Stagnant', 'Uninteresting', 'Predictable', 'Trivial', 'Boring routine', 'Lack of excitement', 'Uneventful', 'Routine', 'Uninspiring art', 'Lack of challenge', 'Humdrum', 'Lack of originality', 'Predictable behavior', 'Unoriginal', 'Routine day']"
Banned (German),verboten,"['Verbotsen', 'Verbote', 'Ausschluss', 'Restriktion', 'Verbotelung', 'Unterdrückung', 'Beschränkung', 'Verbotsliste', 'Aus exclusion', 'Unterlassen', 'Verboteten', 'Verboteverordnung', 'Einschränkungen', 'Verbotsgesetz', 'Gebote', 'Unterlassensverordnung', 'Verbotszone', 'Verboteter Artikel', 'Tabuisiert', 'Untersão']"
Down tools ,strike,"['Rest', 'Relaxation', 'Pause', 'Break', 'Retreat', 'Disconnect', 'Quitting time', 'Finish line', 'Conclusion', 'Completion', 'Holiday', 'Vacation', 'Leave of absence', 'Time out', 'Break from routine', 'Put down tools', 'Step away from the project', 'Call it a day', 'Done deal', 'Mission accomplished']"
New sort of tumour ,wen,"['Angiogenesis', 'Benign growth', 'Fibrosis', 'Carcinoma in situ', 'Metastasis', 'Polyploidization', 'Tumor progression', 'Tumor suppressor gene', 'Invasion', 'Differentiation', 'Epithelial-mesenchymal transition', 'Angiogenesis inhibitor', 'Neoangiogenesis', 'Tumor burden', 'Pathological proliferation', 'Malignant transformation', 'Grade 3 tumor', 'Aggressive cancer', 'Metastasis potential', 'Prognosis']"
Went at a fast gait ,galloped,"['Hurriedly', 'Rapidly', 'Swiftly', 'Quickly', 'Speedily', 'With alacrity', 'Desperately eager', 'Promptly', 'Without delay', 'In a flash', 'With speed', 'With great velocity', 'At a breakneck pace', 'In hot pursuit', 'Rushing', 'Dashing', 'Flying', 'Speeding up', 'Accelerating', 'On the run']"
Cockney thief ,tea leaf,"['Charlatan', 'Swindler', 'Fraudster', 'Con man', 'Rogue trader', 'Pickpocket', 'Street urchin', 'Black market dealer', 'Fake', 'Counterfeiter', 'Swindler', 'Scam artist', 'Confidence trickster', 'Confidence man', 'Charlatan', 'Rogue', 'Snake oil salesman', 'Extortionist', 'Bandit', 'Gangster']"
First letter of the Hebrew alphabet,aleph,[]
