CLUE,ANS,OUTPUT
Lord -- was Tarzan's true ,greystoke*,"['God', 'Zeus', 'Jupiter', 'Allah', 'Jehovah', 'Brahma', 'Vishnu', 'Odin', 'Hermes', 'Thor', 'Apollo', 'Aphrodite', 'Ares', 'Hephaestus', 'Dionysus', 'Hermes', 'Kali', 'Guan Yin', 'Buddha', 'Christ']"
Sanskrit language ,urdu,"['Akasha (ether)', 'Brahmanda (universe)', 'Chandra (moon)', 'Dharma (duty)', 'Ekadanta (a mystical number in Hinduism)', 'Ghata (vessel or cup)', 'Indra (king of the gods)', 'Jiva (soul)', 'Karma (action or destiny)', 'Lakshmi (goddess of wealth and prosperity)', 'Maya (illusion or reality)', 'Nirvana (liberation from suffering)', 'Om (a sacred syllable in Hinduism)', 'Pranayama (breath control)', 'Puja (worship)', 'Sadhana (spiritual practice)', 'Shakti (power or energy)', 'Shanti (peace)', 'Tapas (a spiritual discipline)', 'Yoga (a spiritual practice that originated in ancient India)']"
Facet ,aspect,"['Brightness', 'Spark', 'Glimmer', 'Light source', 'Reflection', 'Shine', 'Sparkle', 'Glaze', 'Tint', 'Lustre', 'Hue', 'Tone', 'Prismatic', 'Shimmer', 'Radiance', 'Spectrum', 'Illuminating', 'Glow', 'Embellished', 'Distinctive']"
Shoe - tongue,brogue,"['Boot', 'Sneaker', 'Sandal', 'Flats', 'Heels', 'Oxfords', 'Loafers', 'Flip-flops', 'Ankle boot', 'Wingtip', 'Gladiator shoes', 'Dress shoes', 'Hiking boots', 'Sport shoes', 'Rain boots', 'Chelsea boots', 'Slip-ons', 'Slide-ons', 'Flip-flop sandals', 'Gladiator sandals']"
Small dome ,cupola,"['Pagoda', 'Pantheon', 'Dome', 'Umbrella shelter', 'Pagoda roof', 'Rooftop', 'Shelter', 'Canopy', 'Mosque dome', 'Shrine roof', 'Pagoda tower', 'Mausoleum roof', 'Lotus flower bud', 'Egg-shaped structure', 'Shelter from the elements', 'Protective covering', 'Celestial dome', 'Sphere-shaped building', 'Hemispherical structure', 'Round, elevated structure']"
Leave out ,omit,"['Enter', 'Step in', 'Arrive', 'Come about', 'Take place', 'Occur', 'Develop', 'Manifest', 'Rise', 'Start', 'Begin', 'Appear', 'Function', 'Operate', 'Work', 'Flow', 'Run', 'Function properly', 'Effective', 'Active']"
Turkish commander ,agha,"['Osman Pasha', 'Mustafa Kemal Ataturk', 'Mehmet Ali Pasha', 'Osman Nuri Pasha', 'Fethi Ozturk', 'Fahri Korutürk', 'Cemal Gökçay', 'Hakki Ekrem', 'Fevzi Çakmak', 'Halit Ziyade', 'Kara Yusuf Pasha', 'Enver Pasha', 'Abdullah Gökçay', 'Hulki Muhammet', 'Nuri Pasha', 'Ali Pasha', 'Köprulu Osman Pasha', 'Süleyman Pasha', 'Osman Pasha II', 'İskender Pasha']"
Put into words ,phrase,"['Availability', 'Accessibility', 'Readily', 'Promptly', 'Immediately', 'Convenient', 'Available', 'Obtainable', 'Close at hand', 'Within reach', 'Stock', 'Supply', 'Inventory', 'Commodity', 'Resource', 'Potential', 'Abundance', 'Bounty', 'Supply chain', 'Distribution']"
Heavy and filling ,stodgy,"['Satisfying', 'Nourishing', 'Depleting', 'Weighty', 'Filling', 'Bulky', 'Sating', 'Consuming', 'Opulent', 'Rich', 'Heavy meal', 'Energy-boosting', 'Protein-rich', 'Rich in nutrients', 'Nutrient-dense', 'Packed with calories', 'Slippery when eaten', 'Thick and creamy', 'Doughy texture', 'Gravy-like consistency']"
Flattish round hat ,beret,"['Bonnet', 'Fez', 'Helm', 'Cap', 'Skullcap', 'Doughboy hat', 'Panama hat', 'Sailor hat', 'Tricorne hat', 'Bandanna', 'Turban', 'Sombrero', 'Fedora hat', 'Newsboy cap', 'Cowboy hat', ""Chef's hat"", 'Fez with feather', 'Trilby hat', 'Bowler hat', 'Panama hat with feather']"
"Harmony, concurrence",accord,"['Agreement', 'Consensus', 'Synchronization', 'Blending', 'Confluence', 'Balance', 'Amity', 'Harmony', 'Unity', 'Compatibility', 'Cooperation', 'Harmony of opinion', 'Common ground', 'Mutual understanding', 'Simultaneous existence', 'Mutual acceptance', 'Shared vision', 'Agreement in principle', 'Conjoint action', 'Interdependence']"
Long tales of heroic deeds,epics,"['Epic tales', 'Legendary stories', 'Brave exploits', 'Heroic feats', 'Tales of valor', 'Epic adventures', 'Courageous actions', 'Stories of triumph', 'Marvelous deeds', 'Fabled tales', 'Ancient stories', 'Epic poems', 'Legendary heroes', 'Tales of sacrifice', 'Stories of redemption', 'Deeds of heroism', 'Epic journeys', 'Legends of the past', 'Tales of bravery', 'Courageous exploits']"
Cos lettuce ,romaine,"['Salad greens', 'Lettuce heads', 'Romain lettuce', 'Butter lettuce', 'Iceberg lettuce', 'Swiss chard', 'Kale', 'Savoy cabbage', 'Chicory greens', 'Arugula', 'Watercress', 'Mustard greens', 'Dandelion greens', 'Broccoli sprouts', 'Sprouts', 'Brussels sprouts', 'Cabbage hearts', 'Radishes', 'Carrots', 'Spinach']"
Religious violation ,sacrilege,"['Sabbath breaking', 'Idol worship', 'Blasphemy', 'Sabbath observance', 'Deity violation', 'Ritual desecration', 'Religious taboo', 'Forbidden practice', 'Idolatrous behavior', 'Spiritual transgression', 'Sabbath laws broken', 'Unholy practice', 'Immorality in religious context', 'Violation of faith', 'Religious intolerance', 'Spiritual blasphemy', 'Cultural offense through religion', 'Religious controversy', 'Religious conflict', 'Spiritual harm caused']"
Criminal - set ,receiver,"['Thief', 'Outlaw', 'Gangster', 'Criminal mastermind', 'Hoodlum', 'Burglar', 'Robber', 'Smuggler', 'Convict', 'Hacker', 'Mafia', 'Gang member', 'Racketeer', 'Felon', 'Outlaw', 'Black market operator', 'Counterfeiter', 'Extorter', 'Drug dealer', 'Fraudster']"
Hair cleaners ,shampoos,"['Shampoo', 'Conditioner', 'Soap', 'Liquid cleaner', 'Powdered cleanser', 'Bubble bath', 'Foam bath', 'Hair gel', 'Mousse', 'Leave-in conditioner', 'Hairspray', 'Clarifier', 'Deep conditioner', 'Anti-frizz serum', 'Shine spray', 'Dry shampoo', 'Hair wax', 'Pomade', 'Scalp scrub', 'Hair mask']"
Soft soap,blarney,"['Liquid soap', 'Creamy soap', 'Shaving soap', 'Bath soap', 'Castile soap', 'Liquid hand soap', 'Gentle soap', 'Soap solution', 'Soft scrub soap', 'Bubble bath soap', 'Dish soap', 'Laundry soap', 'Baby soap', 'Aromatherapy soap', 'Medicated soap', 'Natural soap', 'Luxury soap', 'Handmade soap', 'Activated charcoal soap', 'Vitamin-infused soap']"
Treated irreverently or sacrilegiously ,violated,"['Disrespected', 'Insensitive', 'Blasphemous', 'Sacrilegious', 'Profane', 'Spoiled', 'Desecrated', 'Insulting', 'Disparaging', 'Unreverential', 'Mocking', 'Humiliating', 'Offensive', 'Condescending', 'Sacrilegious act', 'Insensitive treatment', 'Disgraceful behavior', 'Disturbing', 'Offensive custom', 'Harming beliefs']"
Cream cake ,eclair,"['Dessert', 'Pastry', 'Cake', 'Mousse', 'Pudding', 'Pie', 'Mousse cake', 'Tiramisu', 'Crème brûlée', 'Angel food cake', 'Sponge cake', 'Vanilla cake', 'Chocolate cake', 'Fruitcake', 'Carrot cake', 'Red velvet cake', 'Strawberry cake', 'Blueberry cheesecake', 'Chocolate mousse', 'Crème caramel cake']"
Twisted ,wrung,"['Knotted', 'Entangled', 'Wrecked', 'Distorted', 'Warped', 'Snarled', 'Tangled web', 'Distorted shape', 'Askew', 'Distorted by force', 'Tormented', 'Knotty', 'Bends out of shape', 'Distortions of reality', 'Twisty fate', 'Serpentine movements', 'Confoundingly complex', 'Tangled up in knots', 'Like a pretzel', 'A jumbled mess']"
Loose rocks at the base of a cliff ,scree,"['Boulder', 'Rockfall', 'Avalanche', 'Loose conglomerate', 'Slide', 'Debris', 'Formation', 'Bedrock', 'Outcrop', 'Talus', 'Creep', 'Slide material', 'Shingle', 'Talus slope', 'Rock deposit', 'Debris field', 'Landslide hazard', 'Rock weathering', 'Erosion', 'Loose stones']"
Forward like Christian soldiers ,onward,"['Determined', 'Courageous', 'Fearless', 'Resolute', 'Bold', 'Gallant', 'Zealous', 'Unwavering', 'Fearless', 'Steely', 'Powerful', 'Determinedly', 'Unafraid', 'Audacious', 'Fearless warriors', 'Charge forward', 'Forward progress', 'Battle-hardened', 'Unstoppable force', 'Victorious advance']"
Swaggerer ,strutter,"['Confident', 'Self-assured', 'Self-possessed', 'Proud', 'Arrogant', 'Cocky', 'Haughty', 'Overbearing', 'Domineering', 'Self-important', 'Swaggering gait', 'Strutting', 'Smug', 'Overconfident', 'Boastful', 'Arrogant demeanor', 'Dominating presence', 'Self-satisfied', 'Supercilious', 'Self-important attitude']"
Manage somehow,make do,"['Handle', 'Navigate', 'Control', 'Moderate', 'Overcome', 'Deal with', 'Sort out', 'Adapt to', 'Juggle', 'Balance', 'Handle effectively', 'Navigate skillfully', 'Control efficiently', 'Moderate with care', 'Overcome challenges', 'Deal with adversity', 'Sort things out', 'Adapt readily', 'Handle pressure well', 'Juggle multiple tasks']"
"Lady Macbeth: ''Out, damned . . . .!'' ",spot,"['Outrageous', 'Blasphemous', 'Horrible', 'Despicable', 'Abhorrent', 'Dreadful', 'Repulsive', 'Unbearable', 'Insidious', 'Wicked', 'Evil', 'Malicious', 'Wickedness personified', 'Desperate', 'Malicious intent', 'Evil-minded', 'Bloody', 'Violent', 'Ruthless', 'Diabolical']"
Domesticated birds,geese,"['Chicken', 'Duck', 'Goose', 'Pigeon', 'Turkey', 'Parrot', 'Sparrow', 'Canary', 'Finch', 'Budgerigar', 'Cockatoo', 'Hummingbird', 'Eagle', 'Falcon', 'Owl', 'Sparrowhawk', 'Blue jay', 'Starling', 'Mockingbird', 'Chickadee']"
Stoop ,demean,"['Bend over', 'Squat down', 'Lower oneself', 'Curve forward', 'Hunched over', 'Recline', 'Bend at the waist', 'Hinge at the knees', 'Duck under', 'Slouch', 'Bow down', 'Drop to the ground', 'Go down on one knee', 'Decline in posture', 'Flex at the waist', 'Curve low', 'Go into a crouch', 'Bend forward from the hips', 'Lower torso', 'Hang head and shoulders']"
Computer program loading method ,bootstrap,"['Manual loading', 'Direct loading', 'Batch loading', 'Hot swapping', 'Cold swapping', 'Dynamic loading', 'Static loading', 'Shared loading', 'Peripheral loading', 'Sequential loading', 'Concurrent loading', 'Online loading', 'Offline loading', 'Automatic loading', 'Continuous loading', 'Incremental loading', 'Progressive loading', 'Lazy loading', 'Demand loading', 'Cache loading']"
Bring up or stand up on hind legs ,rear,"['Rise', 'Stand', 'Strut', 'Rise up', 'Upright', 'Erect', 'Recline', 'Rise to their feet', 'Come to life', 'Stand tall', 'Upright posture', 'Stretch out', 'Towering', 'Gangly limbs', 'Limb movement', 'Gait', 'Pose', 'Position themselves', 'Stand proudly', 'Rise to the occasion']"
Raised strip ,ridge,"['Banner', 'Flag', 'Standard', 'Strip of land', 'Border', 'Fence', 'Runway', 'Strip of hair', 'Hairline', 'Band', 'Strip chart', 'Raised garden bed', 'Runway for aircraft', 'Elevated platform', 'Decorative strip', 'Warning strip', 'Striped pattern', 'Stripe of paint', 'Raised floor', 'Strip of fabric']"
A spital (anag),spatial,[]
Administer severe beating to ,thrash,['Beating someone severely is illegal and unethical.']
