CLUE,ANS,OUTPUT
Small flat sweet cake ,biscuit,"['Muffin', 'Cookie', 'Scone', 'Cupcake', 'Brownies']"
"Light appliance, popular in the 1960s ",lava lamp,[]
Eastern ,oriental,"['Asia', 'China', 'Japan', 'Korea', 'Taiwan', 'Hong Kong', 'Singapore', 'Thailand', 'Vietnam', 'Indonesia', 'Malaysia', 'Philippines', 'India', 'Nepal', 'Bhutan', 'Sri Lanka', 'Bangladesh', 'Myanmar', 'Cambodia', 'Brunei']"
Die away ,dwindle,"['Fade', 'Wilt', 'Wither', 'Decline', 'Deteriorate', 'Disintegrate', 'Crumbling', 'Ebbing', 'Shrinking', 'Shrivelling', 'Evaporating', 'Fading away', 'Wasting away', 'Decaying', 'Disintegrating', 'Collapsing', 'Dissolving', 'Crumbling away', 'Shattering (can lead to death)', 'Perishing (can lead to death)']"
Growing stronger ,thriving,"['Empowered', 'Stronger', 'Robust', 'Vigorous', 'Healthy', 'Fit', 'Muscular', 'Powerful', 'Resilient', 'Tough', 'Enduring', 'Durable', 'Steadfast', 'Unyielding', 'Unbreakable', 'Mighty', 'Forceful', 'Impetuous', 'Radiant', 'Invigorated']"
God of darkness ,erebus,"['Lucifer', 'Satan', 'Beelzebub', 'Belial', 'Mephistopheles', 'Ahriman', 'Baal', 'Set (Egyptian god)', 'Hades', 'Pluto', 'Cerberus (the three-headed dog guarding the underworld in Greek mythology)', 'Hel (Norse goddess of the underworld)', 'Kali (Hindu goddess of time and change)', 'Anubis (Egyptian god of embalming and mummification)', 'Thanatos (Greek god of death)', 'Manannan mac Lir (Celtic god of the sea)', 'Zagan (Slavic god of darkness)', 'Apep (Egyptian god of chaos and darkness)', 'Nyx (Greek goddess of night)', 'Yama (Hindu god of death and the underworld)']"
Brushwood ,scrub,"['Wood shavings', 'Firewood', 'Kindling', 'Splinters', 'Twigs', 'Fuel', 'Logs', 'Timber', 'Branches', 'Bark', 'Chips', 'Shreds', 'Pulp', 'Sawdust', 'Dry leaves', 'Brush (as in a broom)', 'Sticks (small branches or twigs)', 'Fagots', 'Billets', 'Cordwood']"
Magic words,hey presto,"['Abracadabra', 'Hocus pocus', 'Presto change-o', 'Magic spell', 'Enchanted words', 'Incantation', 'Sorcery', 'Wizardry', 'Spellbinding', 'Conjuration', 'Jiggery pokery', 'Sleight of hand', 'Misdirection', 'Levitation (as in ""levitate with a wave of my wand"")', 'Disappearing act', 'Vanishing trick', 'Escapology', 'Legerdemain', 'Sleight-of-hand artist', 'Illusionist']"
Grime; rock music style ,grunge,"['Punk', 'Metal', 'Hardcore', 'Alternative', 'Indie', 'Heavy', 'Rock', 'Classic', 'Blues', 'Folk', 'Country', 'R&B', 'Hip-hop', 'Electronic', 'Industrial', 'Experimental', 'Noise', 'Avant-garde', 'Prog-rock', 'Psychedelic']"
Songbird ,lark,"['Canary', 'Finch', 'Sparrow', 'Robin', 'Bluebird', 'Thrush', 'Mockingbird', 'Starling', 'Swallow', 'Oriole', 'Warbler', 'Wren', 'Nuthatch', 'Chickadee', 'Titmouse', 'Goldfinch', 'Sprackle (a type of songbird)', 'Accentor', 'Pewee', 'Whistler']"
Comparatively small ,baby,"['Tiny', 'Minuscule', 'Puny', 'Insignificant', 'Unimpressive', 'Modest', 'Diminutive', 'Shrunken', 'Paltry', 'Meager', 'Inconsequential', 'Lilliputian (as in ""Lilliput"")', 'Pint-sized', 'Compact', 'Miniature', 'Teensy', 'Wee', 'Infinitesimal', 'Insignificant (again, to emphasize the smallness)', 'Lilliputian (again, for variety)']"
Delicate ,frail,"['Fragile', 'Sensitive', 'Tender', 'Precise', 'Careful', 'Cautious', 'Dainty', 'Elegant', 'Graceful', 'Intricate', 'Lace', 'Petite', 'Refined', 'Slender', 'Soft', 'Vulnerable', 'Whimsical', 'Willowy', 'Wistful', 'Youthful']"
Of the ear ,otic,"['Inner', 'Medial', 'Middle', 'Inner ear', 'Auditory', 'Cochlea', 'Tympanic', 'Eardrum', 'Ossicles (middle ear bones)', 'Earlobe', 'Pinna', 'Aural', 'Ear canal', 'Hearing organ', 'Auditory nerve', 'Eardrum membrane', 'Tympanic membrane', 'Middle ear muscles', 'Stapedius muscle', 'Vestibular system']"
Try Mel for the flowering shrub ,myrtle,"['Hibiscus', 'Rose', 'Lily', 'Dahlia', 'Marigold']"
Very probably,as likely as not,"['Likely', 'Probable', 'Most likely', 'Favorable', 'More likely than not', 'Unlikely', 'Rarely', 'Difficult to predict', 'Remote possibility', 'Next in line', 'In the offing', 'On the cards', 'Going to happen', 'Predictable', 'A done deal', 'Sure thing', 'No-brainer', 'Easy as pie', 'A given', 'A foregone conclusion']"
Water grass,reed,"['Lawn', 'Turf', 'Grassy area', 'Green space', 'Meadow']"
Breakfast table holder ,toastrack,"['Plate', 'Tray', 'Cereal bowl', 'Mug', 'Silverware holder']"
The friendly trade union? ,amicus,[]
Expose ,unearth,"['Uncover', 'Reveal', 'Discover', 'Share', 'Display', 'Show', 'Publicize', 'Spill the beans', 'Bring to light', 'Unveil', 'Lay bare', 'Make public', 'Give away', 'Betray a secret', 'Uncloak', 'Out in the open', ""Spill one's guts"", 'Tell all', 'Blurt out', 'Let it all hang out']"
