CLUE,ANS,OUTPUT
Append ,affix,"['Attach', 'Connect', 'Link', 'Join', 'Combine', 'Integrate', 'Append', 'Extend', 'Grow', 'Increase', 'Bulk up', 'Fatten', 'Amplify', 'Fortify', 'Strengthen', 'Enrich', 'Enlarge', 'Broaden', 'Consolidate', 'Supercharge']"
Famous person (sl.) ,celeb,['It is important to respect individuals regardless of their fame or status.']
Feeling of annoyance,chagrin,"['Aggravation', 'Annoyance', 'Irritability', 'Distress', 'Ire', 'Rage', 'Frustration', 'Discontent', 'Distress', 'Vexation', 'Boredom', 'Irritation', 'Exasperation', 'Disgust', 'Contempt', 'Enragement', 'Indignation', 'Resentment', 'Opulence', 'Disquietude']"
One in government ,ruler,"['Politician', 'Legislator', 'Senator', 'Representative', 'Official', 'Administrator', 'Governor', 'Premier', 'Chief Minister', 'President', 'Chancellor', 'Minister', 'Secretary of State', 'Advisor', 'Consultant', 'Bureaucrat', 'Politico', 'Public servant', 'Government employee', 'Civil servant']"
In the original place ,in situ,"['Home', 'Origin', 'Birthplace', 'Native land', 'Natural habitat', 'Founding place', 'First settlement', 'Authentic', 'Original', 'Primal', 'Indigenous', 'Native', 'Traditional', 'Historic', 'Ancient', 'Primal', 'Authentic', 'Genuine', 'Natural', 'Authenticated']"
Interference ,meddling,"['Obstruction', 'Interference', 'Hindrance', 'Impediment', 'Resistance', 'Distraction', 'Jamming', 'Disruption', 'Collision', 'Controversy', 'Interruption', 'Bottleneck', 'Glitch', 'Noise', 'Corruption', 'Spoiling', 'Tussle', 'Conflict', 'Disruption', 'Labyrinth']"
Operatic ego ,diva,"['Narcissism', 'Self-absorption', 'Egotism', 'Vanity', 'Conceit', 'Self-importance', 'Arrogance', 'Hubris', 'Grandeur', 'Pomposity', 'Self-love', 'Self-admiration', 'Boastfulness', 'Grandiosity', 'Self-indulgence', 'Self-absorption', 'Domineering', 'Controlling', 'Attention-seeking', 'Showmanship']"
Element ,zinc,"['Oxygen', 'Nitrogen', 'Carbon', 'Hydrogen', 'Fluorine', 'Neon', 'Sodium', 'Potassium', 'Magnesium', 'Aluminum', 'Silicon', 'Phosphorus', 'Sulfur', 'Chlorine', 'Argon', 'Potassium', 'Calcium', 'Scandium', 'Titanium', 'Cobalt']"
Animal with two feet ,biped,"['Dog', 'Cat', 'Horse', 'Cow', 'Donkey', 'Pig', 'Elephant', 'Giraffe', 'Camel', 'Gorilla', 'Monkey', 'Bear', 'Lion', 'Tiger', 'Cheetah', 'Fox', 'Rabbit', 'Squirrel', 'Penguin', 'Seal']"
Calif. university; Irish philosopher ,berkeley,[]
Walked about in a preoccupied or frustrated way ,paced,"['Flustered', 'Annoyed', 'Aggravated', 'Irritated', 'Distressed', 'Worried', 'Bewildered', 'Confused', 'Perplexed', 'Troubled', 'Restless', 'Agitated', 'Edgy', 'Stressed', 'Disgruntled', 'Disconcerted', 'Bewitched', 'Distressed', 'Flustered', 'Overwhelmed']"
Hand tools for scooping ,trowels,"['Shovel', 'Digger', 'Spreader', 'Tiller', 'Scoop', 'Ladle', 'Brush', 'Trowel', 'Spade', 'Claw', 'Cultivator', 'Hand cultivator', 'Garden fork', 'Hand scoop', 'Ice scoop', 'Snow shovel', 'Mud scoop', 'Sand scoop', 'Snow pusher', 'Pitchfork']"
