CLUE,ANS,OUTPUT
Lord -- was Tarzan's true ,greystoke*,"['Jungle King', 'Apex Ruler', 'Forest Monarch', 'Savage Overlord', 'Wild Regent', 'Primitive Emperor', 'Wilderness Sovereign', 'Uncivilized Leader', ""Nature's Chieftain"", 'Bush Dominator', 'Woodland Duke', 'Tribal Chief Tarzan', 'Wildlife Governor', 'Savage Potentate', 'Primordial Overseer', 'Jungle Lord (popular term for Tarzan)', 'Feral Regulus', 'Bushland Monarch', 'Forest Sovereign', 'Wilderness King']"
Sanskrit language ,urdu,"['Vedic Sanskrit', 'Classical Sanskrit', 'Prakrit (a group of languages derived from Old Indo-Aryan, to which Sanskrit belongs)', 'Devanagari script (used for writing Sanskrit and other Indian scripts)', 'Grammar (references Panini\'s ""Ashtadhyayi,"" a foundational text on Sanskrit grammar)', 'Mantra', 'Vyakarana (the study of Sanskrit grammar)', 'Sahitya (literature, specifically referring to Sanskrit texts)', 'Upanishads (philosophical texts written in or translated into Sanskrit)', 'Dharmaśāstra (legal and ethical texts, often composed in Sanskrit)', 'Kavya (poetry in the classical tradition of Sanskrit literature)', 'Stotra (hymns of praise written in Sanskrit)', 'Tantra (a genre of esoteric texts, some of which are composed in Sanskrit)', 'Puranas (mythological texts often written in Sanskrit)', 'Jyotisha (Vedic astronomical and astrological science conducted in Sanskrit terms)', 'Nirukta (the ancient discipline of etymology, philology, and semantics, closely related to Vedic interpretation using Sanskrit language)', 'Sutras (aphorisms or manuals written in Sanskrit on various subjects like Yoga, Ayurveda, etc.)', 'Mīmāṃsā (philosophical school that extensively uses the analysis of Sanskrit texts)', 'Alankara (literary ornamentation used in classical poetry written in Sanskrit)', 'Abhidheya (a term from Vedanta philosophy, often articulated through Sanskrit language).']"
Energy units ,calories,"['Joule', 'Calorie', 'Electronvolt', 'Watt-hour', 'Kilowatt-hour (kWh)', 'British Thermal Unit (BTU)', 'Erg', 'Foot-pound force', 'Horsepower-hour', 'Ton of coal equivalent', 'Megajoule', 'Gigajoule', 'Terawatt hour', 'Petajoule', 'Exajoule', 'Quad (quadrillion BTU)', 'Therm', 'Megaelectronvolt (MeV)', 'Millijoule', 'Microjoule']"
Shoe - tongue,brogue,"['Padded', 'Cushioned', 'Adjustable', 'Lace-up area', 'Inserts', 'Soft lining', 'Fabric cover', 'Gusseted', 'Tongue strap', 'Shoelaces', 'Breathability', 'Comfort zone', 'Leather tongue', 'Fit adjustment', 'Slip-on design (may not always have a separate tongue)', 'Collar', 'Moisture wicking material', 'Protection from friction', 'Shield for top of the foot', 'Tension control']"
Small dome ,cupola,"['Bubble', 'Sphere', 'Orb', 'Globe', 'Ball', 'Marble', 'Pellet', 'Nugget', 'Bead', 'Kernel', 'Droplet (if the dome represents a drop)', 'Granule', 'Gemstone', 'Bulb', 'Capsule', 'Shot glass bottom', 'Miniature planetoid model', 'Pebble-like structure', 'Tiny bubble', 'Compact sphere']"
Leave out ,omit,[]
Recorder in driver's cab ,tacho,"['Dashboard camera', 'Cabin cam', 'Vehicle dashcam', 'On-board recorder', 'Cockpit camera', 'In-cab monitor', 'Fleet protection device', 'Telematics unit', 'Road safety video equipment', 'Drive guardian', 'Driver assistance tool', 'Incident capturing system', 'Vehicle surveillance gear', 'Traffic recording apparatus', ""Operator's eye witness"", 'CCTV for vehicles', 'Automotebased recorder', 'Mobile safety camera', 'Transport security device', 'Onboard accident documentation system']"
Perform ,play,"['Actuate', 'Execute', 'Carry out', 'Operate', 'Function', 'Conduct', 'Implement', 'Enact', 'Accomplish', 'Undertake', 'Perform a task', 'Manifest', 'Exhibit (in the context of actions)', 'Engage in', 'Realize', 'Achieve', 'Deliver']"
Fortified wine ,port,"['White Cognac (a type of brandy made from grapes; could be considered here if fortified wines include eau-de-vie or distilled grape products)', 'Raki (not a wine, but sometimes associated due to its grape origin in Turkey and high alcohol content, so only included for breadth)']"
Turkish commander ,agha,"['Osmanlılar Başkomutanı', 'Genel Komutanı', 'Komutan Birliği', ""Ordusu'nun Anlatıcısı"", 'Kuvvetlerin Eminimi', 'Silahlı Kuvvetlerin Ruhu', 'Askerilerin Şefi', 'Hükümet Başkanı', 'Tarihsel Komutanlar', ""Türk Ordusu'nun Elindeki"", 'Mücahitlerin Rekreasyoncu', 'Askeri Yönetim Kurulu Nezdikisi', 'Oy Hakimi', 'Kuvveti Komutanı', 'Ordu Genel Komutanı', ""Ordusu'nun Elindeki Başkanlığı"", 'Yönetim Kurulu Başkanı', 'Tarihi Silahlı Kuvvetleri Komutanları', ""Osmanlılar'ın İmparatorluğu Hükümet Başkanısı"", 'Zaptiye Rekreasyoncu']"
Joined into one ,united,"['Unfed - Readily accessible yet consumed.', 'Abundant - Opposite of left hungry but can imply depletion over time.', 'Starving - Readily Available food sources may be lacking, leading to starvation.', 'Obtainable on demand - Indicates a contrast between the expectation and reality for those who are left hungry.', 'On tap - Implies immediate availability which is not present in the state of being left hungry.', 'Joined into one - Can represent bringing together resources to address hunger, though typically readiness and scarcity would be separate states.']"
Criminal - set ,receiver,"['Felonious', 'Illicit', 'Transgressor', 'Perpetrator', 'Offender', 'Miscreant', 'Malefactor', 'Lawbreaker', 'Delinquent', 'Rogue', 'Unlawful', 'Outlaw (archaic term)', 'Wrongdoer', 'Violator of the law', 'Prevaricator', 'Bandit (when referring to a criminal gang member)', 'Maleficium actor (rare, formal, or archaic term for someone who commits harmful magic)', 'Antagonist in legal contexts', 'The kidneys play a central role in this filtration system, but several other factors are involved:']"
"Glaswegians, Aberdonians etc ",scots,"[""Here's a list that relates to Glaswegians (people from Glasgow) and Aberdonians (people from Aberdeen):"", 'Glaswegian residents', 'Celtic fans (associated football club in Glasgow)', 'River Clyde inhabitants', 'Loch Ness seekers (as a cultural reference, as it is near Glasgow)', 'Scottish Highlanders (if considering traditional origins of some Glaswegians)', 'Aberdonian citizens', 'Dons Football Club enthusiasts (local football club in Aberdeen)', 'North Sea oil workers (historically significant industry for Aberdonians)', 'Granite city dwellers (Aberdeen is often called the ""Granite City"")amoji']"
Soft soap,blarney,"['Lathering liquid', 'Cleanser', 'Detergent bar', 'Body wash', 'Shower gel', 'Bath soap', 'Foamy cleanser', 'Sudsy substance', 'Personal hygiene product', 'Solid soap', 'Gentle cleaning agent', 'Saponified fat or oil', 'Hand wash', 'Facial cleansing bar', 'Soft toiletries ', 'Bath time essential', 'Sudsy foam', 'Laundry soap (for clothes)', 'Dishwasher detergent (for cleaning dishes)', 'Antibacterial cleaner (if specified as such).']"
